Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,0.8958597297220059,98124509242214.84,0.7425875,0,1.7387881509489445,99081259761639.48,0.74808127,1,2.1879318477585925,98478138832218.48,0.4647747,2,3.1872023758285284,98930211700001.5,2.5119636,8,5.930466858400848,97117703133197.31,2.8792965,5,6.243528346973787,98304050900303.19,0.7607125,1,1.2975704892993485,96478092700272.03,0.47435173,13,13.70140918443352,98631003228746.28,0.8042819,0,1.3521056012156405,99345656858219.73,0.81448555,4,3.028038180935482,99076560632717.61,0.8501727,2,1.7568682892086187,98756279526686.6,0.83364296,2,1.363154652083034,98144462411871.25,0.7924701,1,2.490191130355141,97370378152739.89,1.3119674,3,4.237673657222619,97557596677498.67,0.7830795,0,0.7313244927056932,97461657031918.67,0.33154094,2,1.4554178873543395,98386975193308.45,0.8435953,3,4.590138903613488,97110705811014.23,0.69748604,5,2.5645571093874007,96974123176804.89,0.7817387,1,0.7541010745450544,98144337645941.9,0.30832508,0,1.9387208771859654,98341585709994.05,0.7861987,1,0.928651674759817,98494994944755.03,0.792149,2,2.5496699055804077,97330964555911.28,2.0240593,1,1.4368981028964587,96989120553237.44,0.75356996,1,0.5234433381008265,94618618980218.66,0.26326552,1,0.963314379737261,96244247160492.34,0.7734305,7,4.6882906038195165,96632846268387.25,4.428826,2,1.2681788203211268,99451176734366.92,0.7564135,3,3.291631698256396,99451176734366.92,0.7564135,8,8.495099773364402,95547958607414.3,0.8336373,4,2.7903207609584606,100004759141157.5,0.5485019,2,2.3546445621170036,100004759141157.5,0.5485019,9,3.8559860016537764,97759894956349.88,0.35190576,11,10.602390608526168,98507869599567.39,0.7866047,3,2.9202515041936437,95448764135315.06,1.2929298,3,3.0931133703941898,96590150012468.3,0.49111244,3,1.6859441220445377,96590150012468.3,0.49111244,3,4.386605835667945,97860926838070.1,0.7392443,1,1.3243432409170488,95646445531833.31,0.74486357,2,1.8418804981726737,96329408664740.17,0.5731433,0,0.9284869001782721,99508060146129.39,0.74262804,3.093974292971663e-14
3,1.9157025592871348,98124509242214.84,0.7425875,2,0.9625180223105828,99081259761639.48,0.74808127,4,1.198956833631569,98478138832218.48,0.4647747,2,6.386033190637651,98930211700001.5,2.5119636,1,3.1406474347801394,97117703133197.31,2.8792965,2,1.6198406365100253,98304050900303.19,0.7607125,6,2.588553003778495,96478092700272.03,0.47435173,2,1.3184534317735044,98631003228746.28,0.8042819,0,1.1363606176577996,99345656858219.73,0.81448555,6,2.301858327804106,99076560632717.61,0.8501727,2,1.514888174133652,98756279526686.6,0.83364296,4,2.5219129523805717,98144462411871.25,0.7924701,2,6.240536966281036,97370378152739.89,1.3119674,4,1.8468978436993388,97557596677498.67,0.7830795,2,1.1887505257184126,97461657031918.67,0.33154094,5,3.54522998788107,98386975193308.45,0.8435953,0,1.0740874342578048,97110705811014.23,0.69748604,2,1.1604931692706675,96974123176804.89,0.7817387,5,4.179515875379796,98144337645941.9,0.30832508,0,1.4162628991781747,98341585709994.05,0.7861987,0,1.2261403844790335,98494994944755.03,0.792149,2,2.5321702360206824,97330964555911.28,2.0240593,1,1.8496761652211233,96989120553237.44,0.75356996,4,2.3654594152330213,94618618980218.66,0.26326552,1,0.9544438046253388,96244247160492.34,0.7734305,6,6.131481950537456,96632846268387.25,4.428826,3,3.6029458663753973,99451176734366.92,0.7564135,2,2.402245737897766,99451176734366.92,0.7564135,0,1.25004421816164,95547958607414.3,0.8336373,4,1.324461728405487,100004759141157.5,0.5485019,3,1.1081636528545427,100004759141157.5,0.5485019,1,2.264545795776466,97759894956349.88,0.35190576,5,4.498273532488312,98507869599567.39,0.7866047,4,2.724145562967089,95448764135315.06,1.2929298,2,1.1975090019477692,96590150012468.3,0.49111244,2,3.841795877816613,96590150012468.3,0.49111244,0,1.2088148233640599,97860926838070.1,0.7392443,1,1.4217156411609517,95646445531833.31,0.74486357,1,1.0679652046404344,96329408664740.17,0.5731433,3,5.685848928178525,99508060146129.39,0.74262804,2.5314335124313602e-14
3,2.6571465734737556,98124509242214.84,0.7425875,1,1.8828581271777285,99081259761639.48,0.74808127,4,1.4614642370841557,98478138832218.48,0.4647747,5,2.6605486703480468,98930211700001.5,2.5119636,4,4.345684068713119,97117703133197.31,2.8792965,0,1.5960298418804189,98304050900303.19,0.7607125,2,3.001477349449509,96478092700272.03,0.47435173,4,2.21712877225034,98631003228746.28,0.8042819,1,1.08053352509318,99345656858219.73,0.81448555,0,1.217754795096066,99076560632717.61,0.8501727,0,1.8244231934617448,98756279526686.6,0.83364296,3,1.8389659913778416,98144462411871.25,0.7924701,3,2.3971565032239432,97370378152739.89,1.3119674,6,4.09320830312808,97557596677498.67,0.7830795,4,5.372958293345895,97461657031918.67,0.33154094,1,1.7083202582249584,98386975193308.45,0.8435953,0,1.3373487816999754,97110705811014.23,0.69748604,2,1.0636721424758,96974123176804.89,0.7817387,1,1.6707185549111803,98144337645941.9,0.30832508,14,13.56085698485037,98341585709994.05,0.7861987,1,1.3475341724425522,98494994944755.03,0.792149,1,2.7556794778425093,97330964555911.28,2.0240593,1,2.04648159304358,96989120553237.44,0.75356996,2,1.2014239083983995,94618618980218.66,0.26326552,2,1.3346824386533342,96244247160492.34,0.7734305,6,5.755822503415464,96632846268387.25,4.428826,4,2.371484441041524,99451176734366.92,0.7564135,3,3.949774352092295,99451176734366.92,0.7564135,18,19.15896202104229,95547958607414.3,0.8336373,0,0.9398380184540291,100004759141157.5,0.5485019,2,1.185307936073433,100004759141157.5,0.5485019,4,3.6537219234213767,97759894956349.88,0.35190576,4,3.8888449621435672,98507869599567.39,0.7866047,2,2.4539018123877745,95448764135315.06,1.2929298,2,1.8855407590711148,96590150012468.3,0.49111244,0,0.9103175027050381,96590150012468.3,0.49111244,2,2.6651490166705347,97860926838070.1,0.7392443,4,1.2862124092581015,95646445531833.31,0.74486357,1,1.400538321243125,96329408664740.17,0.5731433,5,5.185559538072011,99508060146129.39,0.74262804,3.1195443284507673e-14
2,2.2300531048078516,98124509242214.84,0.7425875,3,1.8386151631033611,99081259761639.48,0.74808127,2,1.823146140810455,98478138832218.48,0.4647747,3,3.2460721180130863,98930211700001.5,2.5119636,7,5.589203230528653,97117703133197.31,2.8792965,1,1.2868402200028983,98304050900303.19,0.7607125,2,1.813525814620992,96478092700272.03,0.47435173,4,2.906217168941787,98631003228746.28,0.8042819,1,0.86761653287905,99345656858219.73,0.81448555,2,2.3653479741253864,99076560632717.61,0.8501727,0,1.2193107266279433,98756279526686.6,0.83364296,5,6.443911885901461,98144462411871.25,0.7924701,3,3.3707466893015123,97370378152739.89,1.3119674,1,1.7513433488117087,97557596677498.67,0.7830795,3,0.942505280045851,97461657031918.67,0.33154094,0,1.8550492656817195,98386975193308.45,0.8435953,0,1.4783919297369201,97110705811014.23,0.69748604,0,0.9735193280428189,96974123176804.89,0.7817387,4,2.282441008554229,98144337645941.9,0.30832508,2,1.4451454644080646,98341585709994.05,0.7861987,2,2.271495319349688,98494994944755.03,0.792149,1,4.040671292351515,97330964555911.28,2.0240593,6,2.3256829700134936,96989120553237.44,0.75356996,1,1.3119868004365358,94618618980218.66,0.26326552,4,2.638085084240518,96244247160492.34,0.7734305,4,5.292927150361024,96632846268387.25,4.428826,3,1.3580421629414605,99451176734366.92,0.7564135,1,1.5157668507814075,99451176734366.92,0.7564135,23,18.903756820330194,95547958607414.3,0.8336373,1,0.906840423234148,100004759141157.5,0.5485019,6,8.316227472657113,100004759141157.5,0.5485019,5,2.5568290425131557,97759894956349.88,0.35190576,3,2.385944066230093,98507869599567.39,0.7866047,2,1.642064266702329,95448764135315.06,1.2929298,1,0.7992099735374825,96590150012468.3,0.49111244,3,2.7071261247593883,96590150012468.3,0.49111244,11,12.282524418559786,97860926838070.1,0.7392443,0,1.2995020875900614,95646445531833.31,0.74486357,2,0.8968755998915942,96329408664740.17,0.5731433,2,3.9495580970090116,99508060146129.39,0.74262804,3.221824470367186e-14
1,1.3585525519592756,98124509242214.84,0.7425875,1,1.2891854596626517,99081259761639.48,0.74808127,2,1.3606927812228014,98478138832218.48,0.4647747,4,3.1776406198884084,98930211700001.5,2.5119636,4,3.614894476863542,97117703133197.31,2.8792965,0,1.3662343860262063,98304050900303.19,0.7607125,0,1.086381907191766,96478092700272.03,0.47435173,2,3.6849026581330344,98631003228746.28,0.8042819,5,3.3380443522014356,99345656858219.73,0.81448555,7,7.321797406287761,99076560632717.61,0.8501727,4,3.3518200174821224,98756279526686.6,0.83364296,0,1.5720504594234082,98144462411871.25,0.7924701,5,2.3421322048158135,97370378152739.89,1.3119674,6,3.2272154623020706,97557596677498.67,0.7830795,1,3.0854130752634923,97461657031918.67,0.33154094,2,1.7657677653164527,98386975193308.45,0.8435953,0,1.3067617488778858,97110705811014.23,0.69748604,2,1.7172411738270212,96974123176804.89,0.7817387,0,0.7061318173470161,98144337645941.9,0.30832508,1,1.4619601340827029,98341585709994.05,0.7861987,0,1.4304231250029509,98494994944755.03,0.792149,3,2.6403774241298206,97330964555911.28,2.0240593,0,1.9523312158035566,96989120553237.44,0.75356996,5,1.9833807723918293,94618618980218.66,0.26326552,2,1.9367999077164277,96244247160492.34,0.7734305,4,4.667366687126825,96632846268387.25,4.428826,6,3.7411896095244344,99451176734366.92,0.7564135,3,1.4957854267408541,99451176734366.92,0.7564135,4,2.918888339590518,95547958607414.3,0.8336373,1,2.415042198543455,100004759141157.5,0.5485019,4,4.928815883378386,100004759141157.5,0.5485019,2,1.1142149147890141,97759894956349.88,0.35190576,1,1.09981862621741,98507869599567.39,0.7866047,0,1.4855373572130133,95448764135315.06,1.2929298,0,1.4508449504942256,96590150012468.3,0.49111244,0,2.088764155126218,96590150012468.3,0.49111244,1,1.3572671792902267,97860926838070.1,0.7392443,6,3.8228313689326523,95646445531833.31,0.74486357,6,2.5794269273125243,96329408664740.17,0.5731433,1,1.3915862611262755,99508060146129.39,0.74262804,2.4547234059940463e-14
3,2.1955857399804373,98124509242214.84,0.7425875,5,2.662923550001845,99081259761639.48,0.74808127,3,3.9151367785778515,98478138832218.48,0.4647747,3,3.1391854660144594,98930211700001.5,2.5119636,3,4.9650235649042544,97117703133197.31,2.8792965,2,1.745284309988828,98304050900303.19,0.7607125,3,2.4444707042150693,96478092700272.03,0.47435173,0,1.224514847106064,98631003228746.28,0.8042819,3,1.9725215173241988,99345656858219.73,0.81448555,5,2.3883744406144736,99076560632717.61,0.8501727,1,1.2738622454143718,98756279526686.6,0.83364296,2,0.9175449447555073,98144462411871.25,0.7924701,2,1.465681706249106,97370378152739.89,1.3119674,6,7.475319943632781,97557596677498.67,0.7830795,7,6.728546577876761,97461657031918.67,0.33154094,3,1.2856510830044385,98386975193308.45,0.8435953,3,1.6578379826186351,97110705811014.23,0.69748604,8,4.964733531605398,96974123176804.89,0.7817387,1,1.4823459772211622,98144337645941.9,0.30832508,0,1.1546366057102695,98341585709994.05,0.7861987,4,2.708884130532985,98494994944755.03,0.792149,1,2.5558802793122037,97330964555911.28,2.0240593,2,2.0530720959130977,96989120553237.44,0.75356996,0,1.4999303436115792,94618618980218.66,0.26326552,3,3.209497077617112,96244247160492.34,0.7734305,8,6.746242850667729,96632846268387.25,4.428826,1,2.3888260862638875,99451176734366.92,0.7564135,0,1.0941596382354932,99451176734366.92,0.7564135,1,2.110793345785812,95547958607414.3,0.8336373,2,1.053243146502278,100004759141157.5,0.5485019,0,0.8716632413943428,100004759141157.5,0.5485019,0,0.7532156570779307,97759894956349.88,0.35190576,1,1.3405671320770138,98507869599567.39,0.7866047,13,13.839215961553025,95448764135315.06,1.2929298,1,0.8242340362289835,96590150012468.3,0.49111244,2,1.4659470216198969,96590150012468.3,0.49111244,0,2.204022530201379,97860926838070.1,0.7392443,2,1.3796600444575102,95646445531833.31,0.74486357,0,0.8576060231040611,96329408664740.17,0.5731433,2,1.1199707758614643,99508060146129.39,0.74262804,2.710423760785093e-14
3,2.1507091413714083,98124509242214.84,0.7425875,0,1.0727530369067906,99081259761639.48,0.74808127,2,2.9486628625879225,98478138832218.48,0.4647747,2,2.887493098191597,98930211700001.5,2.5119636,4,3.2768473789015418,97117703133197.31,2.8792965,1,1.3415402167039319,98304050900303.19,0.7607125,1,2.3366905669540285,96478092700272.03,0.47435173,0,1.8516177415190644,98631003228746.28,0.8042819,2,1.4442716519594536,99345656858219.73,0.81448555,0,2.7845386226153632,99076560632717.61,0.8501727,1,1.0018307232467223,98756279526686.6,0.83364296,3,5.009405168842279,98144462411871.25,0.7924701,3,2.0849989170901693,97370378152739.89,1.3119674,0,2.207242732137598,97557596677498.67,0.7830795,0,0.6624848242120975,97461657031918.67,0.33154094,7,6.925171108242502,98386975193308.45,0.8435953,0,1.317471849912382,97110705811014.23,0.69748604,0,0.8360837214465766,96974123176804.89,0.7817387,0,1.1540458358210821,98144337645941.9,0.30832508,3,1.8975246197585418,98341585709994.05,0.7861987,6,5.410041703009948,98494994944755.03,0.792149,4,2.9042213398923433,97330964555911.28,2.0240593,1,1.3911376297514546,96989120553237.44,0.75356996,1,0.5399620825790816,94618618980218.66,0.26326552,2,1.145629608753865,96244247160492.34,0.7734305,7,7.056179169615444,96632846268387.25,4.428826,1,1.7246892201101893,99451176734366.92,0.7564135,3,2.563142851655162,99451176734366.92,0.7564135,1,1.6201049043361666,95547958607414.3,0.8336373,0,3.690730476239497,100004759141157.5,0.5485019,3,0.7917094983236024,100004759141157.5,0.5485019,7,5.539811282276025,97759894956349.88,0.35190576,2,1.5319350729257906,98507869599567.39,0.7866047,2,1.473438187146252,95448764135315.06,1.2929298,0,0.8034665792506241,96590150012468.3,0.49111244,0,2.607909664917288,96590150012468.3,0.49111244,4,6.4486979006660015,97860926838070.1,0.7392443,2,3.2915037125349027,95646445531833.31,0.74486357,4,1.5427791486130271,96329408664740.17,0.5731433,2,1.9322793915032037,99508060146129.39,0.74262804,2.1478829802447908e-14
1,1.3399350325244677,98124509242214.84,0.7425875,1,1.8934985936979094,99081259761639.48,0.74808127,3,4.416815667388612,98478138832218.48,0.4647747,8,6.3250393466656885,98930211700001.5,2.5119636,5,3.4451257570918936,97117703133197.31,2.8792965,0,0.949557563236332,98304050900303.19,0.7607125,9,7.166666231960364,96478092700272.03,0.47435173,3,2.027240710984194,98631003228746.28,0.8042819,2,2.0380534961858032,99345656858219.73,0.81448555,2,1.0887087771950703,99076560632717.61,0.8501727,0,1.3740925569959948,98756279526686.6,0.83364296,4,3.2533757244258643,98144462411871.25,0.7924701,0,2.490777322335145,97370378152739.89,1.3119674,3,3.51598892880369,97557596677498.67,0.7830795,2,1.2141213776142705,97461657031918.67,0.33154094,2,2.6532549732155326,98386975193308.45,0.8435953,1,1.848511981102582,97110705811014.23,0.69748604,7,1.986866877531507,96974123176804.89,0.7817387,0,0.7378787269701923,98144337645941.9,0.30832508,2,3.0150259506785,98341585709994.05,0.7861987,0,1.7963900569249354,98494994944755.03,0.792149,1,2.2041782111669916,97330964555911.28,2.0240593,3,3.1933176214363383,96989120553237.44,0.75356996,1,0.525875059666659,94618618980218.66,0.26326552,5,2.965965451494233,96244247160492.34,0.7734305,8,6.710431851456393,96632846268387.25,4.428826,4,2.6139673895341384,99451176734366.92,0.7564135,1,1.4209562907481552,99451176734366.92,0.7564135,5,3.9772306408933233,95547958607414.3,0.8336373,2,0.7752942735772358,100004759141157.5,0.5485019,0,0.9550230912156421,100004759141157.5,0.5485019,2,2.409033276621891,97759894956349.88,0.35190576,0,1.2786050786951362,98507869599567.39,0.7866047,5,2.4469252103023833,95448764135315.06,1.2929298,6,3.5802608076216393,96590150012468.3,0.49111244,0,0.6434696222272438,96590150012468.3,0.49111244,0,1.0020507253408297,97860926838070.1,0.7392443,3,1.3095344393103332,95646445531833.31,0.74486357,2,1.4045927031306185,96329408664740.17,0.5731433,3,1.5849678617563938,99508060146129.39,0.74262804,2.710423760785093e-14
1,2.0077574066605215,98124509242214.84,0.7425875,1,2.4084467935510707,99081259761639.48,0.74808127,0,0.6053194895598647,98478138832218.48,0.4647747,8,6.509167701645003,98930211700001.5,2.5119636,5,4.840868845999311,97117703133197.31,2.8792965,0,1.0325102480091761,98304050900303.19,0.7607125,2,1.7670722430268269,96478092700272.03,0.47435173,5,2.3133537531388226,98631003228746.28,0.8042819,2,1.011168350206397,99345656858219.73,0.81448555,2,1.9491596086061278,99076560632717.61,0.8501727,1,1.584795160508078,98756279526686.6,0.83364296,1,0.9816626534069289,98144462411871.25,0.7924701,1,2.7309849567306435,97370378152739.89,1.3119674,3,2.7658419079828445,97557596677498.67,0.7830795,1,1.3452277410644327,97461657031918.67,0.33154094,2,1.4015208708961315,98386975193308.45,0.8435953,1,1.2853128848384805,97110705811014.23,0.69748604,5,8.20402271761627,96974123176804.89,0.7817387,0,0.49170902857769877,98144337645941.9,0.30832508,1,1.4448616372654928,98341585709994.05,0.7861987,1,1.6527493882651805,98494994944755.03,0.792149,1,3.4984373367597996,97330964555911.28,2.0240593,3,1.85183332213057,96989120553237.44,0.75356996,1,1.6249171534262365,94618618980218.66,0.26326552,3,3.05210807688308,96244247160492.34,0.7734305,16,13.562209303786487,96632846268387.25,4.428826,1,1.6517659815856902,99451176734366.92,0.7564135,0,1.0085971731045245,99451176734366.92,0.7564135,3,2.766773923564,95547958607414.3,0.8336373,1,0.9685619227640878,100004759141157.5,0.5485019,0,0.7427815029764309,100004759141157.5,0.5485019,1,1.0646582109896299,97759894956349.88,0.35190576,3,1.5811347838523209,98507869599567.39,0.7866047,0,1.4307752137432612,95448764135315.06,1.2929298,3,0.9839507810846286,96590150012468.3,0.49111244,1,0.9872502689484859,96590150012468.3,0.49111244,1,3.230136445061968,97860926838070.1,0.7392443,1,1.3487406727437772,95646445531833.31,0.74486357,5,4.309538374737569,96329408664740.17,0.5731433,2,2.3284688338225723,99508060146129.39,0.74262804,2.2757331576403138e-14
0,0.9058188714961393,98124509242214.84,0.7425875,1,0.813952206160326,99081259761639.48,0.74808127,0,0.8561139890666127,98478138832218.48,0.4647747,4,4.674861045091547,98930211700001.5,2.5119636,6,3.1529719202563693,97117703133197.31,2.8792965,2,1.1316450521095498,98304050900303.19,0.7607125,3,2.8174594099631474,96478092700272.03,0.47435173,0,1.1122096939914092,98631003228746.28,0.8042819,0,1.1954783680124317,99345656858219.73,0.81448555,2,1.9006120436072464,99076560632717.61,0.8501727,1,4.196634265764976,98756279526686.6,0.83364296,9,9.199233732618774,98144462411871.25,0.7924701,2,1.5513223351673953,97370378152739.89,1.3119674,0,1.7606453512130933,97557596677498.67,0.7830795,2,0.8177950192415189,97461657031918.67,0.33154094,3,0.9961343507336101,98386975193308.45,0.8435953,1,1.3185451657828886,97110705811014.23,0.69748604,1,1.7242659848433444,96974123176804.89,0.7817387,5,2.8608056869743193,98144337645941.9,0.30832508,2,1.2757337533931723,98341585709994.05,0.7861987,2,1.8171469070247512,98494994944755.03,0.792149,1,2.769520025262461,97330964555911.28,2.0240593,3,2.028847079337451,96989120553237.44,0.75356996,0,0.5087008276333862,94618618980218.66,0.26326552,24,20.20045422648344,96244247160492.34,0.7734305,11,5.563770134887397,96632846268387.25,4.428826,0,1.2804502434550538,99451176734366.92,0.7564135,2,3.4360177101775653,99451176734366.92,0.7564135,10,10.169288363658854,95547958607414.3,0.8336373,0,0.7753786007495886,100004759141157.5,0.5485019,3,2.773659007036784,100004759141157.5,0.5485019,3,1.3162671088804738,97759894956349.88,0.35190576,2,1.8489320708752501,98507869599567.39,0.7866047,3,1.8507700077489997,95448764135315.06,1.2929298,6,2.7791600362086264,96590150012468.3,0.49111244,3,1.2361309671168454,96590150012468.3,0.49111244,3,2.064739994534815,97860926838070.1,0.7392443,2,1.9952772557762783,95646445531833.31,0.74486357,1,1.4738335600417785,96329408664740.17,0.5731433,3,3.1779078937183134,99508060146129.39,0.74262804,3.221824470367186e-14
1,1.4969025329816175,98124509242214.84,0.7425875,3,3.591605176543164,99081259761639.48,0.74808127,4,1.6570413378031459,98478138832218.48,0.4647747,6,4.019266483177862,98930211700001.5,2.5119636,6,4.691836956731891,97117703133197.31,2.8792965,1,1.7455512189139215,98304050900303.19,0.7607125,3,1.5846780604628001,96478092700272.03,0.47435173,5,3.415288453273331,98631003228746.28,0.8042819,2,1.1825011793937648,99345656858219.73,0.81448555,0,1.633747342588102,99076560632717.61,0.8501727,2,1.4211859750567704,98756279526686.6,0.83364296,5,2.725329373919418,98144462411871.25,0.7924701,2,1.8081048112879092,97370378152739.89,1.3119674,3,1.9739367138823372,97557596677498.67,0.7830795,1,1.1702847567767218,97461657031918.67,0.33154094,0,2.374634960086445,98386975193308.45,0.8435953,3,2.2093437473255433,97110705811014.23,0.69748604,3,1.5983735317281482,96974123176804.89,0.7817387,2,2.98362017132952,98144337645941.9,0.30832508,0,1.4602381470886812,98341585709994.05,0.7861987,1,2.4331889655432297,98494994944755.03,0.792149,5,4.89697965148667,97330964555911.28,2.0240593,1,1.1834915100924037,96989120553237.44,0.75356996,3,3.843834279737595,94618618980218.66,0.26326552,1,0.8733202984700373,96244247160492.34,0.7734305,7,6.84775889594765,96632846268387.25,4.428826,2,3.6634059519893616,99451176734366.92,0.7564135,2,4.671514928474238,99451176734366.92,0.7564135,1,1.080780119251716,95547958607414.3,0.8336373,2,0.8182586825542186,100004759141157.5,0.5485019,5,3.0218705952407823,100004759141157.5,0.5485019,0,0.5115567853917018,97759894956349.88,0.35190576,2,1.5539756958731,98507869599567.39,0.7866047,1,2.055313809670664,95448764135315.06,1.2929298,2,2.1955003087066607,96590150012468.3,0.49111244,2,1.9992710073881246,96590150012468.3,0.49111244,2,1.7382858990477856,97860926838070.1,0.7392443,6,3.850721161935163,95646445531833.31,0.74486357,3,1.4276958571410499,96329408664740.17,0.5731433,3,2.521787369146881,99508060146129.39,0.74262804,2.633713654347779e-14
5,4.115186216099936,98124509242214.84,0.7425875,0,1.658394410255419,99081259761639.48,0.74808127,3,2.589771053048881,98478138832218.48,0.4647747,3,2.8416745937541403,98930211700001.5,2.5119636,5,3.0108194935957333,97117703133197.31,2.8792965,3,3.125267901707533,98304050900303.19,0.7607125,0,0.8054214561449391,96478092700272.03,0.47435173,3,2.5819510243880988,98631003228746.28,0.8042819,2,4.085264300319938,99345656858219.73,0.81448555,2,1.0953291419823534,99076560632717.61,0.8501727,0,0.9204513240090443,98756279526686.6,0.83364296,2,2.825453501517175,98144462411871.25,0.7924701,0,1.7130604478908662,97370378152739.89,1.3119674,1,1.1067292862911398,97557596677498.67,0.7830795,1,1.1292048075649768,97461657031918.67,0.33154094,0,1.0331495730046696,98386975193308.45,0.8435953,1,1.3187638840447091,97110705811014.23,0.69748604,4,3.48465986271193,96974123176804.89,0.7817387,3,4.460221138928418,98144337645941.9,0.30832508,1,1.119689016054092,98341585709994.05,0.7861987,2,5.209501301812901,98494994944755.03,0.792149,5,2.692439872533422,97330964555911.28,2.0240593,4,3.2177477318586902,96989120553237.44,0.75356996,1,0.7906795223310618,94618618980218.66,0.26326552,0,1.3034750876615004,96244247160492.34,0.7734305,8,4.659915009353661,96632846268387.25,4.428826,1,1.5959177989167537,99451176734366.92,0.7564135,0,1.1713668378126973,99451176734366.92,0.7564135,1,2.1415372094001883,95547958607414.3,0.8336373,0,0.7981956843545488,100004759141157.5,0.5485019,3,2.968286659885838,100004759141157.5,0.5485019,2,0.9534668681735033,97759894956349.88,0.35190576,3,1.872779109444542,98507869599567.39,0.7866047,0,2.9654874900528876,95448764135315.06,1.2929298,2,0.9117087656779322,96590150012468.3,0.49111244,0,1.2377606128025995,96590150012468.3,0.49111244,26,30.876963001553516,97860926838070.1,0.7392443,1,1.1705650346980465,95646445531833.31,0.74486357,2,2.4042713591542175,96329408664740.17,0.5731433,3,2.030516810142646,99508060146129.39,0.74262804,2.633713654347779e-14
