Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,2.261914568688609,98124509242214.84,0.7425875,10,7.21505612079102,99081259761639.48,0.74808127,1,0.6661148869517082,98478138832218.48,0.4647747,6,7.263507270692866,98930211700001.5,2.5119636,3,3.5755749934390613,97117703133197.31,2.8792965,3,2.2551639506105685,98304050900303.19,0.7607125,4,1.9742303414833047,96478092700272.03,0.47435173,0,1.3039821060090626,98631003228746.28,0.8042819,3,2.574533786471997,99345656858219.73,0.81448555,0,1.103917236205712,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.398715485533018,98124509242214.84,0.7425875,1,2.9154570504554744,99081259761639.48,0.74808127,1,1.2439360678082214,98478138832218.48,0.4647747,0,3.489249558516964,98930211700001.5,2.5119636,6,5.3932108206347085,97117703133197.31,2.8792965,4,2.338424940733023,98304050900303.19,0.7607125,17,10.951681672509707,96478092700272.03,0.47435173,2,2.086587663570138,98631003228746.28,0.8042819,4,3.769164594110616,99345656858219.73,0.81448555,2,3.963308406731966,99076560632717.61,0.8501727,3.8634879754690815e-14
4,2.1427686292301598,98124509242214.84,0.7425875,10,13.277215811407897,99081259761639.48,0.74808127,1,0.5673267326532628,98478138832218.48,0.4647747,9,9.204983924140928,98930211700001.5,2.5119636,7,4.743938892472258,97117703133197.31,2.8792965,1,2.0741971506855075,98304050900303.19,0.7607125,8,3.102919049242445,96478092700272.03,0.47435173,3,2.6463739638440575,98631003228746.28,0.8042819,3,2.5432101911819056,99345656858219.73,0.81448555,1,1.8853891281865083,99076560632717.61,0.8501727,4.7785246012380744e-14
1,1.253282944841585,98124509242214.84,0.7425875,0,2.007161587152141,99081259761639.48,0.74808127,0,0.6097337730179928,98478138832218.48,0.4647747,5,4.192216696249304,98930211700001.5,2.5119636,0,3.301592856923061,97117703133197.31,2.8792965,1,1.2068733585160047,98304050900303.19,0.7607125,1,1.0878434699051538,96478092700272.03,0.47435173,1,1.6447574050648825,98631003228746.28,0.8042819,0,0.9689641031757369,99345656858219.73,0.81448555,1,2.944417904832519,99076560632717.61,0.8501727,1.0167073619655477e-14
4,4.9289084608536315,98124509242214.84,0.7425875,3,2.0174593712731523,99081259761639.48,0.74808127,1,2.903340280468079,98478138832218.48,0.4647747,5,3.0495797040071952,98930211700001.5,2.5119636,4,3.133647750121472,97117703133197.31,2.8792965,2,1.8844516910240505,98304050900303.19,0.7607125,5,4.369384946127281,96478092700272.03,0.47435173,1,2.7010130997114015,98631003228746.28,0.8042819,1,1.370297150889068,99345656858219.73,0.81448555,2,2.5831459400356955,99076560632717.61,0.8501727,2.8467806135035337e-14
0,0.9308333366024752,98124509242214.84,0.7425875,2,1.214090964099236,99081259761639.48,0.74808127,0,0.8971606700968824,98478138832218.48,0.4647747,13,15.39467664694755,98930211700001.5,2.5119636,6,3.0620232500067894,97117703133197.31,2.8792965,0,1.0564148551386738,98304050900303.19,0.7607125,2,1.6849703800414697,96478092700272.03,0.47435173,0,2.0251843057439776,98631003228746.28,0.8042819,3,2.0600346571750476,99345656858219.73,0.81448555,1,1.318994061479274,99076560632717.61,0.8501727,2.7451098773069788e-14
4,1.6919884897006803,98124509242214.84,0.7425875,1,2.020693640864261,99081259761639.48,0.74808127,2,1.5854259547629006,98478138832218.48,0.4647747,6,4.379994849237197,98930211700001.5,2.5119636,5,4.349273381218431,97117703133197.31,2.8792965,4,2.586152250164999,98304050900303.19,0.7607125,3,1.3793911692887686,96478092700272.03,0.47435173,1,1.5587826169500834,98631003228746.28,0.8042819,3,1.6209860014296675,99345656858219.73,0.81448555,2,2.3335323450249446,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.2791913751589594,98124509242214.84,0.7425875,3,2.6693091908770743,99081259761639.48,0.74808127,1,0.9903765825750964,98478138832218.48,0.4647747,7,5.773994459839736,98930211700001.5,2.5119636,2,4.5813029128249605,97117703133197.31,2.8792965,7,10.51491033815868,98304050900303.19,0.7607125,4,3.726335567525201,96478092700272.03,0.47435173,4,4.750464483327075,98631003228746.28,0.8042819,7,5.74428300527321,99345656858219.73,0.81448555,3,1.922071475664653,99076560632717.61,0.8501727,4.066829447862191e-14
1,1.4301363466090293,98124509242214.84,0.7425875,2,1.4399559090110428,99081259761639.48,0.74808127,1,0.7180515120758515,98478138832218.48,0.4647747,11,8.307959162201234,98930211700001.5,2.5119636,5,6.265425613912145,97117703133197.31,2.8792965,5,4.7955431095722405,98304050900303.19,0.7607125,5,3.042678219764582,96478092700272.03,0.47435173,9,6.49855609768519,98631003228746.28,0.8042819,1,3.0272215363857167,99345656858219.73,0.81448555,12,4.970251263864185,99076560632717.61,0.8501727,5.2868782822208483e-14
3,1.746454257064884,98124509242214.84,0.7425875,5,7.377748819354346,99081259761639.48,0.74808127,4,3.6498368558869774,98478138832218.48,0.4647747,6,2.6562156634046437,98930211700001.5,2.5119636,5,4.706652501434109,97117703133197.31,2.8792965,8,14.46200028887957,98304050900303.19,0.7607125,2,2.757042257799962,96478092700272.03,0.47435173,3,1.5179035019087264,98631003228746.28,0.8042819,1,2.528943686656734,99345656858219.73,0.81448555,5,2.80884237543743,99076560632717.61,0.8501727,4.2701709202553005e-14
2,2.460161265610023,98124509242214.84,0.7425875,7,6.070185667536352,99081259761639.48,0.74808127,2,1.0054330708691517,98478138832218.48,0.4647747,6,4.484407213193802,98930211700001.5,2.5119636,6,5.565759399642734,97117703133197.31,2.8792965,2,1.7001806942752324,98304050900303.19,0.7607125,6,6.493431745341739,96478092700272.03,0.47435173,5,3.4074749648469833,98631003228746.28,0.8042819,2,1.8003091478467281,99345656858219.73,0.81448555,2,2.2890231419757745,99076560632717.61,0.8501727,4.066829447862191e-14
9,4.769192681047152,98124509242214.84,0.7425875,3,1.4536174873214125,99081259761639.48,0.74808127,1,2.090020969522691,98478138832218.48,0.4647747,4,2.974373104547214,98930211700001.5,2.5119636,4,4.836551487636864,97117703133197.31,2.8792965,5,4.130231336636365,98304050900303.19,0.7607125,6,5.53633984036318,96478092700272.03,0.47435173,5,4.703362757622472,98631003228746.28,0.8042819,0,1.362896396948012,99345656858219.73,0.81448555,1,1.9277998567027599,99076560632717.61,0.8501727,3.8634879754690815e-14
13,17.43086664176815,98124509242214.84,0.7425875,8,8.627009543753505,99081259761639.48,0.74808127,4,3.2201329535734864,98478138832218.48,0.4647747,3,4.076877234938262,98930211700001.5,2.5119636,5,3.4182098698973737,97117703133197.31,2.8792965,2,2.0785065519263606,98304050900303.19,0.7607125,1,3.1962227308614066,96478092700272.03,0.47435173,3,2.4273411286297497,98631003228746.28,0.8042819,1,1.0231067524292925,99345656858219.73,0.81448555,15,14.738981357280876,99076560632717.61,0.8501727,5.5918904908105124e-14
2,1.445048098760118,98124509242214.84,0.7425875,2,4.539009588904463,99081259761639.48,0.74808127,1,2.8164932310599,98478138832218.48,0.4647747,8,3.6922080035201628,98930211700001.5,2.5119636,3,4.294699819883048,97117703133197.31,2.8792965,4,1.2966804531217382,98304050900303.19,0.7607125,1,2.168147520747657,96478092700272.03,0.47435173,6,2.5822292465691534,98631003228746.28,0.8042819,2,8.402936363201462,99345656858219.73,0.81448555,1,2.4666478765130115,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.5196352071779846,98124509242214.84,0.7425875,0,2.121581102606946,99081259761639.48,0.74808127,9,6.915483057198671,98478138832218.48,0.4647747,3,4.069340916804692,98930211700001.5,2.5119636,1,3.3302997487670076,97117703133197.31,2.8792965,2,2.891188615731195,98304050900303.19,0.7607125,0,1.678184422203972,96478092700272.03,0.47435173,2,3.386761440164186,98631003228746.28,0.8042819,0,1.3261832570267262,99345656858219.73,0.81448555,3,1.7273421556948154,99076560632717.61,0.8501727,2.0334147239310953e-14
4,1.9501549703836796,98124509242214.84,0.7425875,2,1.2340988484501556,99081259761639.48,0.74808127,9,9.292399920238275,98478138832218.48,0.4647747,1,3.454670282154032,98930211700001.5,2.5119636,2,3.5549568280036006,97117703133197.31,2.8792965,2,2.191194555270834,98304050900303.19,0.7607125,3,2.030458828358909,96478092700272.03,0.47435173,2,2.2385565721833234,98631003228746.28,0.8042819,8,9.818313484550051,99345656858219.73,0.81448555,1,1.3299724284633005,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.2893464257869562,98124509242214.84,0.7425875,1,2.229112348783951,99081259761639.48,0.74808127,5,1.1189852182513116,98478138832218.48,0.4647747,5,6.670784391118056,98930211700001.5,2.5119636,2,4.3208866848033125,97117703133197.31,2.8792965,2,1.1320875831099402,98304050900303.19,0.7607125,4,5.123406334544722,96478092700272.03,0.47435173,2,1.4936481276848053,98631003228746.28,0.8042819,2,2.365006625046861,99345656858219.73,0.81448555,4,3.4782111336117656,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.4614967573044253,98124509242214.84,0.7425875,2,3.225317672182857,99081259761639.48,0.74808127,0,1.2390655729489852,98478138832218.48,0.4647747,0,3.089930690949204,98930211700001.5,2.5119636,3,4.590247127776746,97117703133197.31,2.8792965,3,3.1940342624843474,98304050900303.19,0.7607125,5,9.141044143454709,96478092700272.03,0.47435173,0,1.216929823200418,98631003228746.28,0.8042819,5,4.454874310755104,99345656858219.73,0.81448555,2,1.5194319428310972,99076560632717.61,0.8501727,2.0334147239310953e-14
0,1.543071251570976,98124509242214.84,0.7425875,1,1.225045846652776,99081259761639.48,0.74808127,1,0.6296638819954821,98478138832218.48,0.4647747,6,6.443673212937939,98930211700001.5,2.5119636,7,7.13798136733464,97117703133197.31,2.8792965,1,1.4644051053026417,98304050900303.19,0.7607125,3,3.6508801179200385,96478092700272.03,0.47435173,5,3.8345743948869915,98631003228746.28,0.8042819,2,1.6909392400477077,99345656858219.73,0.81448555,1,1.3003730564981324,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.2248477242870615,98124509242214.84,0.7425875,5,5.6802394385227375,99081259761639.48,0.74808127,0,1.6535595115634765,98478138832218.48,0.4647747,5,3.4042624364318317,98930211700001.5,2.5119636,3,4.1221174656705415,97117703133197.31,2.8792965,2,2.4627571140021822,98304050900303.19,0.7607125,1,2.556245300757375,96478092700272.03,0.47435173,2,1.5225695497351883,98631003228746.28,0.8042819,1,1.472280430516726,99345656858219.73,0.81448555,3,1.058129874912832,99076560632717.61,0.8501727,2.3384269325207598e-14
0,1.6910412693603931,98124509242214.84,0.7425875,2,2.216476913855043,99081259761639.48,0.74808127,7,6.292452591939388,98478138832218.48,0.4647747,1,3.4830432259217856,98930211700001.5,2.5119636,2,4.4957287107797725,97117703133197.31,2.8792965,1,2.0091854534282785,98304050900303.19,0.7607125,1,0.9997431527185634,96478092700272.03,0.47435173,2,3.330869486198123,98631003228746.28,0.8042819,0,1.3399569362622605,99345656858219.73,0.81448555,4,2.1928850376317013,99076560632717.61,0.8501727,2.0334147239310953e-14
0,1.5754316543578666,98124509242214.84,0.7425875,12,9.7367326334176,99081259761639.48,0.74808127,0,0.7379253681369299,98478138832218.48,0.4647747,4,3.726999064802933,98930211700001.5,2.5119636,4,4.1091725475002105,97117703133197.31,2.8792965,7,8.115055361066336,98304050900303.19,0.7607125,2,1.8034780280513225,96478092700272.03,0.47435173,5,3.8487736180667875,98631003228746.28,0.8042819,1,1.2646377313611574,99345656858219.73,0.81448555,18,11.062906963246018,99076560632717.61,0.8501727,5.3885490184174026e-14
9,8.104417684443,98124509242214.84,0.7425875,7,8.179467833274966,99081259761639.48,0.74808127,0,0.9885034012430283,98478138832218.48,0.4647747,5,4.488273031311979,98930211700001.5,2.5119636,3,3.8369691469529648,97117703133197.31,2.8792965,1,3.1346060225839865,98304050900303.19,0.7607125,0,1.0246445025042918,96478092700272.03,0.47435173,3,3.1592595690674754,98631003228746.28,0.8042819,0,2.9907744667686833,99345656858219.73,0.81448555,5,3.869153781963121,99076560632717.61,0.8501727,3.3551342944863076e-14
5,4.466217852585484,98124509242214.84,0.7425875,2,1.311615854426237,99081259761639.48,0.74808127,4,2.528574732553491,98478138832218.48,0.4647747,5,5.91694059990756,98930211700001.5,2.5119636,3,4.75313835661857,97117703133197.31,2.8792965,2,1.8167013185153438,98304050900303.19,0.7607125,2,1.4407021096296462,96478092700272.03,0.47435173,2,1.986904166969919,98631003228746.28,0.8042819,1,1.1156488436596428,99345656858219.73,0.81448555,0,1.1861514189300557,99076560632717.61,0.8501727,2.6434391411104242e-14
3,3.4332191813094806,98124509242214.84,0.7425875,2,1.4139288916070867,99081259761639.48,0.74808127,0,0.9114588088402119,98478138832218.48,0.4647747,3,3.2607302918510763,98930211700001.5,2.5119636,6,3.6544292445505424,97117703133197.31,2.8792965,2,1.5488521048075823,98304050900303.19,0.7607125,0,0.972870313001529,96478092700272.03,0.47435173,1,1.392981687295348,98631003228746.28,0.8042819,4,2.8382663896103324,99345656858219.73,0.81448555,3,5.500601296539644,99076560632717.61,0.8501727,2.4400976687173144e-14
5,2.6242241233070516,98124509242214.84,0.7425875,1,1.3686840602492958,99081259761639.48,0.74808127,0,1.4583938774790755,98478138832218.48,0.4647747,2,3.4508221940139685,98930211700001.5,2.5119636,10,9.2061203571835,97117703133197.31,2.8792965,1,1.2053144651152512,98304050900303.19,0.7607125,0,0.904983395844443,96478092700272.03,0.47435173,2,1.0857916336832192,98631003228746.28,0.8042819,0,1.1692152188679577,99345656858219.73,0.81448555,2,1.8378279430426776,99076560632717.61,0.8501727,2.3384269325207598e-14
8,7.2827146235998494,98124509242214.84,0.7425875,1,2.593074643479175,99081259761639.48,0.74808127,1,1.0316389398771566,98478138832218.48,0.4647747,7,4.031276485830232,98930211700001.5,2.5119636,12,7.2948443724748175,97117703133197.31,2.8792965,16,12.798544412722684,98304050900303.19,0.7607125,5,3.4864756535072106,96478092700272.03,0.47435173,10,6.505715600573468,98631003228746.28,0.8042819,1,1.6007692871537686,99345656858219.73,0.81448555,4,1.5940694772821555,99076560632717.61,0.8501727,6.60859785277606e-14
2,2.2729323792175027,98124509242214.84,0.7425875,10,3.7923469701853865,99081259761639.48,0.74808127,0,1.9298739057260668,98478138832218.48,0.4647747,4,3.5857570126302423,98930211700001.5,2.5119636,4,3.5334157666341737,97117703133197.31,2.8792965,3,1.5796190546680349,98304050900303.19,0.7607125,1,3.6962015878005774,96478092700272.03,0.47435173,4,9.00158435749044,98631003228746.28,0.8042819,3,1.3888888971098683,99345656858219.73,0.81448555,2,3.617308119312466,99076560632717.61,0.8501727,3.3551342944863076e-14
2,2.708403355985123,98124509242214.84,0.7425875,2,2.2334295474836825,99081259761639.48,0.74808127,0,1.2216765403529206,98478138832218.48,0.4647747,6,2.7370791308711064,98930211700001.5,2.5119636,10,5.149047250129801,97117703133197.31,2.8792965,1,0.9993213985644993,98304050900303.19,0.7607125,4,1.792449318574286,96478092700272.03,0.47435173,4,1.3451307672803536,98631003228746.28,0.8042819,2,4.9529262582882865,99345656858219.73,0.81448555,4,5.20776302026962,99076560632717.61,0.8501727,3.558475766879417e-14
0,1.451503940117862,98124509242214.84,0.7425875,0,2.559258307629266,99081259761639.48,0.74808127,0,0.606978672146243,98478138832218.48,0.4647747,3,3.028459885066553,98930211700001.5,2.5119636,2,3.9164274578911344,97117703133197.31,2.8792965,1,1.2840657895620484,98304050900303.19,0.7607125,2,1.9297430806535034,96478092700272.03,0.47435173,2,5.478738997007333,98631003228746.28,0.8042819,12,11.618265012592232,99345656858219.73,0.81448555,0,1.710322155845833,99076560632717.61,0.8501727,2.236756196324205e-14
2,5.015824767449025,98124509242214.84,0.7425875,2,1.7028633100937445,99081259761639.48,0.74808127,0,1.3195949143544712,98478138832218.48,0.4647747,4,6.32744405190058,98930211700001.5,2.5119636,2,3.294350432719132,97117703133197.31,2.8792965,11,9.241485330206796,98304050900303.19,0.7607125,0,1.5149346430774704,96478092700272.03,0.47435173,2,3.1911388924495876,98631003228746.28,0.8042819,2,4.5153468570012745,99345656858219.73,0.81448555,3,2.448629025892635,99076560632717.61,0.8501727,2.8467806135035337e-14
6,7.180686933997361,98124509242214.84,0.7425875,3,2.99207507711194,99081259761639.48,0.74808127,2,2.9045869942438087,98478138832218.48,0.4647747,7,3.651578908603555,98930211700001.5,2.5119636,3,4.869565884317308,97117703133197.31,2.8792965,7,3.9288315138481376,98304050900303.19,0.7607125,0,0.8404872130501473,96478092700272.03,0.47435173,5,7.489971564517643,98631003228746.28,0.8042819,4,7.427752362521667,99345656858219.73,0.81448555,0,1.6814762973462225,99076560632717.61,0.8501727,3.7618172392725266e-14
0,2.4631342865591996,98124509242214.84,0.7425875,5,2.970668803606636,99081259761639.48,0.74808127,2,0.9044822421087102,98478138832218.48,0.4647747,1,3.7021677244733198,98930211700001.5,2.5119636,6,4.22278903471002,97117703133197.31,2.8792965,3,4.026753291808373,98304050900303.19,0.7607125,8,3.5603090978141023,96478092700272.03,0.47435173,0,1.038324981261822,98631003228746.28,0.8042819,2,1.009833847684985,99345656858219.73,0.81448555,21,12.95621328420409,99076560632717.61,0.8501727,4.880195337434629e-14
1,1.1683014775233096,98124509242214.84,0.7425875,6,4.584363716977283,99081259761639.48,0.74808127,7,6.013745095077563,98478138832218.48,0.4647747,0,2.7922488692474854,98930211700001.5,2.5119636,4,3.412464354642144,97117703133197.31,2.8792965,6,3.664058942890008,98304050900303.19,0.7607125,3,3.8837223394639855,96478092700272.03,0.47435173,3,2.517757590612242,98631003228746.28,0.8042819,1,1.336385036976211,99345656858219.73,0.81448555,5,3.026953524665226,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.1166150346613306,98124509242214.84,0.7425875,4,3.7411649277967927,99081259761639.48,0.74808127,1,1.3578458509611804,98478138832218.48,0.4647747,4,3.9217830259471267,98930211700001.5,2.5119636,7,3.4200654083994686,97117703133197.31,2.8792965,7,6.937211493571585,98304050900303.19,0.7607125,7,5.998106737645792,96478092700272.03,0.47435173,3,2.4628177381176,98631003228746.28,0.8042819,4,1.4312366238308543,99345656858219.73,0.81448555,1,2.164592337138533,99076560632717.61,0.8501727,4.066829447862191e-14
3,5.590467323035139,98124509242214.84,0.7425875,13,7.4370094309063886,99081259761639.48,0.74808127,3,1.751578285423761,98478138832218.48,0.4647747,5,3.11394220006801,98930211700001.5,2.5119636,14,13.543601279116384,97117703133197.31,2.8792965,4,2.2812925114496783,98304050900303.19,0.7607125,3,0.6941162682820347,96478092700272.03,0.47435173,5,7.1646119163972815,98631003228746.28,0.8042819,1,2.6612176922749535,99345656858219.73,0.81448555,3,1.5621913580547258,99076560632717.61,0.8501727,5.4902197546139575e-14
3,1.9910545496903984,98124509242214.84,0.7425875,1,1.1723958994569998,99081259761639.48,0.74808127,0,0.6596869445702627,98478138832218.48,0.4647747,8,3.679210767827189,98930211700001.5,2.5119636,11,12.601578591485284,97117703133197.31,2.8792965,1,2.5190550376748346,98304050900303.19,0.7607125,18,14.922992844171915,96478092700272.03,0.47435173,4,4.302422073445266,98631003228746.28,0.8042819,5,9.913111235591892,99345656858219.73,0.81448555,3,1.647198516815128,99076560632717.61,0.8501727,5.4902197546139575e-14
2,3.3078567344937504,98124509242214.84,0.7425875,2,2.7287378642635143,99081259761639.48,0.74808127,12,9.560953239107592,98478138832218.48,0.4647747,8,8.460707114253523,98930211700001.5,2.5119636,4,3.4504645010203627,97117703133197.31,2.8792965,2,2.7707628188788935,98304050900303.19,0.7607125,7,3.2787702284420535,96478092700272.03,0.47435173,2,4.7576070363742655,98631003228746.28,0.8042819,1,1.6147752836998428,99345656858219.73,0.81448555,0,2.0633280813122292,99076560632717.61,0.8501727,4.066829447862191e-14
0,1.815760600465941,98124509242214.84,0.7425875,11,12.378074199829328,99081259761639.48,0.74808127,0,1.140865524562153,98478138832218.48,0.4647747,2,3.3211843718325493,98930211700001.5,2.5119636,7,6.5630767311808285,97117703133197.31,2.8792965,1,2.6494969931831207,98304050900303.19,0.7607125,1,0.6948639324010109,96478092700272.03,0.47435173,2,1.1491011131308122,98631003228746.28,0.8042819,3,1.6121014373334108,99345656858219.73,0.81448555,1,2.0716947189795887,99076560632717.61,0.8501727,2.8467806135035337e-14
4,4.076826823057437,98124509242214.84,0.7425875,1,1.7886002239162662,99081259761639.48,0.74808127,5,4.07493675352463,98478138832218.48,0.4647747,4,4.504925361855502,98930211700001.5,2.5119636,8,4.676229812305631,97117703133197.31,2.8792965,1,2.5271358101189456,98304050900303.19,0.7607125,3,3.120982840901532,96478092700272.03,0.47435173,4,1.373130259686939,98631003228746.28,0.8042819,4,2.0122916285336365,99345656858219.73,0.81448555,2,1.0819029675222804,99076560632717.61,0.8501727,3.660146503075972e-14
1,0.8052221577340356,98124509242214.84,0.7425875,0,1.148856283038071,99081259761639.48,0.74808127,0,0.8466737899439426,98478138832218.48,0.4647747,21,11.260642364381344,98930211700001.5,2.5119636,10,10.547561711913778,97117703133197.31,2.8792965,7,2.1649954027098626,98304050900303.19,0.7607125,1,1.4818981111055367,96478092700272.03,0.47435173,25,22.820797874824294,98631003228746.28,0.8042819,4,1.5683745805889482,99345656858219.73,0.81448555,4,1.6782991034255306,99076560632717.61,0.8501727,7.421963742348498e-14
0,1.784308644967958,98124509242214.84,0.7425875,1,1.2014669033950443,99081259761639.48,0.74808127,4,5.104444632520709,98478138832218.48,0.4647747,1,4.006391456947434,98930211700001.5,2.5119636,1,3.4478767381111965,97117703133197.31,2.8792965,2,1.3394290994016647,98304050900303.19,0.7607125,1,0.9660382844179726,96478092700272.03,0.47435173,0,1.8619734011865432,98631003228746.28,0.8042819,2,1.0943587082076887,99345656858219.73,0.81448555,3,1.68173391579319,99076560632717.61,0.8501727,1.5250610429483214e-14
0,2.425095993838937,98124509242214.84,0.7425875,1,1.2921284880774007,99081259761639.48,0.74808127,3,2.32037488892135,98478138832218.48,0.4647747,6,4.6063852274252355,98930211700001.5,2.5119636,2,4.800985832596046,97117703133197.31,2.8792965,17,14.885668855984338,98304050900303.19,0.7607125,1,1.13971424551992,96478092700272.03,0.47435173,2,3.5128278028061044,98631003228746.28,0.8042819,5,2.6990448256104926,99345656858219.73,0.81448555,1,1.1328365957944104,99076560632717.61,0.8501727,3.8634879754690815e-14
4,2.663355979506779,98124509242214.84,0.7425875,1,1.43948839189855,99081259761639.48,0.74808127,3,1.7151302988963066,98478138832218.48,0.4647747,3,3.4194071490081672,98930211700001.5,2.5119636,2,3.870342659100664,97117703133197.31,2.8792965,3,1.3254680223584165,98304050900303.19,0.7607125,4,2.92159753269248,96478092700272.03,0.47435173,1,1.5695303839774146,98631003228746.28,0.8042819,3,1.0993049330986908,99345656858219.73,0.81448555,2,2.5967537074645355,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.2429581485909473,98124509242214.84,0.7425875,4,3.3056094135733756,99081259761639.48,0.74808127,5,6.716116442241814,98478138832218.48,0.4647747,1,3.6269878221039495,98930211700001.5,2.5119636,3,3.5509942780266686,97117703133197.31,2.8792965,3,1.6757060557582986,98304050900303.19,0.7607125,0,1.7788459026690757,96478092700272.03,0.47435173,2,6.451263335273086,98631003228746.28,0.8042819,2,1.2460053925070989,99345656858219.73,0.81448555,2,1.8914406778924393,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.165426248814316,98124509242214.84,0.7425875,1,2.1383156675360375,99081259761639.48,0.74808127,0,0.8539428699992465,98478138832218.48,0.4647747,4,7.446601929793018,98930211700001.5,2.5119636,4,5.283152587545029,97117703133197.31,2.8792965,5,3.535211808902654,98304050900303.19,0.7607125,4,1.562698450391902,96478092700272.03,0.47435173,4,1.7955612459878165,98631003228746.28,0.8042819,2,1.3761011464415547,99345656858219.73,0.81448555,6,3.2340022343808523,99076560632717.61,0.8501727,3.151792822093198e-14
3,4.0481415751444825,98124509242214.84,0.7425875,9,5.833040741715273,99081259761639.48,0.74808127,3,1.7936815879775745,98478138832218.48,0.4647747,7,7.4137005188244105,98930211700001.5,2.5119636,5,4.387736388324345,97117703133197.31,2.8792965,8,6.241758535431682,98304050900303.19,0.7607125,0,0.5582778123864244,96478092700272.03,0.47435173,0,2.547516146696323,98631003228746.28,0.8042819,1,1.2154944723699324,99345656858219.73,0.81448555,1,3.910181732509757,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.0494787042115004,98124509242214.84,0.7425875,1,0.9204272246111345,99081259761639.48,0.74808127,0,0.8679345557312664,98478138832218.48,0.4647747,8,3.7712644269674858,98930211700001.5,2.5119636,6,4.892569591987259,97117703133197.31,2.8792965,2,1.8832040971564716,98304050900303.19,0.7607125,1,4.318995543135259,96478092700272.03,0.47435173,1,1.118926828563255,98631003228746.28,0.8042819,25,30.136302007176717,99345656858219.73,0.81448555,5,2.781001396819847,99076560632717.61,0.8501727,5.0835368098277385e-14
4,2.995812465654834,98124509242214.84,0.7425875,2,0.8686179372695436,99081259761639.48,0.74808127,8,7.431538055886489,98478138832218.48,0.4647747,7,4.229913784974409,98930211700001.5,2.5119636,1,3.9153506248744137,97117703133197.31,2.8792965,2,2.359221997540093,98304050900303.19,0.7607125,1,1.1036628649996119,96478092700272.03,0.47435173,1,1.0703946012905494,98631003228746.28,0.8042819,7,8.711965791524097,99345656858219.73,0.81448555,0,2.475404346547068,99076560632717.61,0.8501727,3.3551342944863076e-14
0,1.04201146426963,98124509242214.84,0.7425875,2,2.517991686705931,99081259761639.48,0.74808127,5,3.9898564111184385,98478138832218.48,0.4647747,2,3.9889869062638756,98930211700001.5,2.5119636,3,3.6362925975831497,97117703133197.31,2.8792965,3,1.3554815038354713,98304050900303.19,0.7607125,2,1.716475430356997,96478092700272.03,0.47435173,2,1.702899660611609,98631003228746.28,0.8042819,2,1.3157749010993625,99345656858219.73,0.81448555,5,7.290325376117623,99076560632717.61,0.8501727,2.6434391411104242e-14
5,3.417023200487802,98124509242214.84,0.7425875,3,2.4047706950324836,99081259761639.48,0.74808127,0,0.8703832096950921,98478138832218.48,0.4647747,1,2.7051023911735435,98930211700001.5,2.5119636,4,4.107582695490194,97117703133197.31,2.8792965,0,2.805913402186366,98304050900303.19,0.7607125,18,15.379161025615257,96478092700272.03,0.47435173,3,1.8652182978631469,98631003228746.28,0.8042819,0,1.3930853179639495,99345656858219.73,0.81448555,2,1.6202755040545092,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.6283907988029656,98124509242214.84,0.7425875,6,6.43718286722655,99081259761639.48,0.74808127,0,2.471971763138391,98478138832218.48,0.4647747,11,4.451242174035107,98930211700001.5,2.5119636,0,3.256277421526989,97117703133197.31,2.8792965,2,0.9454796213998627,98304050900303.19,0.7607125,1,1.6846472242227226,96478092700272.03,0.47435173,1,1.535762840222263,98631003228746.28,0.8042819,2,1.057475364758651,99345656858219.73,0.81448555,2,2.1992445419092315,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.4314256161689878,98124509242214.84,0.7425875,2,1.651548214745922,99081259761639.48,0.74808127,0,1.5757210003032203,98478138832218.48,0.4647747,4,2.8051627825645475,98930211700001.5,2.5119636,4,3.6546604635218873,97117703133197.31,2.8792965,1,1.3510992296102524,98304050900303.19,0.7607125,1,2.7835479314177585,96478092700272.03,0.47435173,4,3.7115980571992186,98631003228746.28,0.8042819,1,0.9964736878739535,99345656858219.73,0.81448555,1,3.4705327586790142,99076560632717.61,0.8501727,1.830073251537986e-14
