Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
4,2.1454827178736693,98124509242214.84,0.7425875,1,1.6897759433834438,99081259761639.48,0.74808127,1,3.8821149975586327,98478138832218.48,0.4647747,4,6.589717955499669,98930211700001.5,2.5119636,7,4.011236021764082,97117703133197.31,2.8792965,2,2.091914217245919,98304050900303.19,0.7607125,9,10.123149196345361,96478092700272.03,0.47435173,2,0.9541138184598329,98631003228746.28,0.8042819,6,2.878002666885692,99345656858219.73,0.81448555,8,6.77358713531712,99076560632717.61,0.8501727,1,1.1431969878810437,98756279526686.6,0.83364296,1,1.317388189577429,98144462411871.25,0.7924701,9,5.751068739524464,97370378152739.89,1.3119674,2,1.9416526970621024,97557596677498.67,0.7830795,4,2.4914183062544133,97461657031918.67,0.33154094,3,2.451890583877496,98386975193308.45,0.8435953,1,1.8812386653458313,97110705811014.23,0.69748604,2,2.180755981519083,96974123176804.89,0.7817387,3,2.5460633566283426,98144337645941.9,0.30832508,4,2.8050193948069957,98341585709994.05,0.7861987,0,1.2642930480496979,98494994944755.03,0.792149,4,2.79886666089676,97330964555911.28,2.0240593,13,9.527116768356185,96989120553237.44,0.75356996,3,1.8660201227118738,94618618980218.66,0.26326552,1,1.5538875279799778,96244247160492.34,0.7734305,4,6.44420042661765,96632846268387.25,4.428826,6,3.497883263543114,99451176734366.92,0.7564135,3,5.785487365547201,99451176734366.92,0.7564135,1,1.6744678095434105,95547958607414.3,0.8336373,2,1.0210361647821118,100004759141157.5,0.5485019,9,9.089234490856432,100004759141157.5,0.5485019,3,1.6511174621226017,97759894956349.88,0.35190576,6,2.5919521020943614,98507869599567.39,0.7866047,4,2.334811844479979,95448764135315.06,1.2929298,3,2.2524900554344676,96590150012468.3,0.49111244,4,3.225456906611579,96590150012468.3,0.49111244,9,4.638591251149505,97860926838070.1,0.7392443,0,2.5618799462338218,95646445531833.31,0.74486357,4,1.3006697279249086,96329408664740.17,0.5731433,6,2.1877811172055814,99508060146129.39,0.74262804,4.0656356411776393e-14
7,3.7146360838087857,98124509242214.84,0.7425875,7,2.6652137283432302,99081259761639.48,0.74808127,9,10.738450108950657,98478138832218.48,0.4647747,2,2.6196567748828734,98930211700001.5,2.5119636,8,4.600808958838405,97117703133197.31,2.8792965,5,1.9408299408506804,98304050900303.19,0.7607125,2,1.3231653646990897,96478092700272.03,0.47435173,3,1.076386206385873,98631003228746.28,0.8042819,1,1.0259165099441023,99345656858219.73,0.81448555,3,1.5771023491397922,99076560632717.61,0.8501727,2,3.139797788622171,98756279526686.6,0.83364296,2,1.4747776595359738,98144462411871.25,0.7924701,3,2.5671135067515602,97370378152739.89,1.3119674,6,2.7778769929510494,97557596677498.67,0.7830795,10,9.223063363541986,97461657031918.67,0.33154094,1,2.166624852359469,98386975193308.45,0.8435953,1,0.9716332318272807,97110705811014.23,0.69748604,0,1.3008488847536674,96974123176804.89,0.7817387,1,1.3131810768341712,98144337645941.9,0.30832508,4,1.5153010256822168,98341585709994.05,0.7861987,1,1.2269572857572095,98494994944755.03,0.792149,4,2.4351639263571774,97330964555911.28,2.0240593,5,5.41501271701049,96989120553237.44,0.75356996,5,2.9729726031220407,94618618980218.66,0.26326552,4,3.0235943160499668,96244247160492.34,0.7734305,8,9.302937163105927,96632846268387.25,4.428826,0,1.3808487417678221,99451176734366.92,0.7564135,1,1.6311452162530498,99451176734366.92,0.7564135,1,2.1872283988956394,95547958607414.3,0.8336373,6,7.617939901148586,100004759141157.5,0.5485019,2,1.6646054095644718,100004759141157.5,0.5485019,3,3.388861023688396,97759894956349.88,0.35190576,2,2.110525481434763,98507869599567.39,0.7866047,1,1.469458210294398,95448764135315.06,1.2929298,2,1.1856995126331087,96590150012468.3,0.49111244,1,1.7236935481858269,96590150012468.3,0.49111244,20,11.173183669256662,97860926838070.1,0.7392443,1,1.3715923940728758,95646445531833.31,0.74486357,4,2.0046762502395388,96329408664740.17,0.5731433,1,1.4190896013992322,99508060146129.39,0.74262804,3.8099352863865926e-14
2,1.2838988860586569,98124509242214.84,0.7425875,2,2.587868370632968,99081259761639.48,0.74808127,3,1.5275661885061453,98478138832218.48,0.4647747,17,12.18801586153734,98930211700001.5,2.5119636,2,3.179542092649179,97117703133197.31,2.8792965,2,1.9297701631109108,98304050900303.19,0.7607125,5,4.161685974061147,96478092700272.03,0.47435173,1,1.57875317555952,98631003228746.28,0.8042819,1,3.1291825211642554,99345656858219.73,0.81448555,5,4.967861071100261,99076560632717.61,0.8501727,4,4.7829135847660496,98756279526686.6,0.83364296,3,3.3296582917735105,98144462411871.25,0.7924701,11,6.679497705419678,97370378152739.89,1.3119674,2,3.3027447189826615,97557596677498.67,0.7830795,3,4.6922096357747725,97461657031918.67,0.33154094,4,2.6644807669432637,98386975193308.45,0.8435953,5,1.3696337941286598,97110705811014.23,0.69748604,1,0.8533932595312893,96974123176804.89,0.7817387,0,1.7237100866877468,98144337645941.9,0.30832508,1,1.5014053893633272,98341585709994.05,0.7861987,7,5.894894211540858,98494994944755.03,0.792149,11,12.680959774211805,97330964555911.28,2.0240593,3,5.190082875107675,96989120553237.44,0.75356996,4,5.230704754559971,94618618980218.66,0.26326552,1,2.770869946575919,96244247160492.34,0.7734305,5,5.49893356266567,96632846268387.25,4.428826,0,0.8865807496756622,99451176734366.92,0.7564135,2,1.5849624568375908,99451176734366.92,0.7564135,3,1.2483574681928493,95547958607414.3,0.8336373,0,2.886540950686929,100004759141157.5,0.5485019,0,1.1938242724688586,100004759141157.5,0.5485019,1,1.8332311844298244,97759894956349.88,0.35190576,0,1.3249275429855576,98507869599567.39,0.7866047,1,1.4044653777884462,95448764135315.06,1.2929298,3,4.007541106102989,96590150012468.3,0.49111244,0,1.136213971991276,96590150012468.3,0.49111244,1,1.6600266052467227,97860926838070.1,0.7392443,4,2.0361940155004707,95646445531833.31,0.74486357,5,2.097983464724138,96329408664740.17,0.5731433,4,5.51370804172749,99508060146129.39,0.74262804,3.2985345768045e-14
2,1.1241588588601328,98124509242214.84,0.7425875,0,1.1528285014876418,99081259761639.48,0.74808127,1,0.7060222299685326,98478138832218.48,0.4647747,5,3.169973229940984,98930211700001.5,2.5119636,6,3.9267424746909634,97117703133197.31,2.8792965,4,1.265942744658025,98304050900303.19,0.7607125,1,1.0406514264596685,96478092700272.03,0.47435173,3,5.066724153366027,98631003228746.28,0.8042819,5,3.7352568590041058,99345656858219.73,0.81448555,4,1.8298944756239126,99076560632717.61,0.8501727,1,3.2551384290231153,98756279526686.6,0.83364296,3,3.1498512821740086,98144462411871.25,0.7924701,4,3.142695560559433,97370378152739.89,1.3119674,2,3.4846084053390336,97557596677498.67,0.7830795,4,1.1794050167675971,97461657031918.67,0.33154094,4,1.0864073663881784,98386975193308.45,0.8435953,3,3.2811683393045974,97110705811014.23,0.69748604,3,2.677548438780738,96974123176804.89,0.7817387,8,6.822923657531447,98144337645941.9,0.30832508,4,4.433870858214865,98341585709994.05,0.7861987,9,3.0404391791958836,98494994944755.03,0.792149,2,4.033195174265806,97330964555911.28,2.0240593,2,1.5419964717429933,96989120553237.44,0.75356996,4,2.0034029424270545,94618618980218.66,0.26326552,1,1.2463918254006732,96244247160492.34,0.7734305,9,5.3911807397117375,96632846268387.25,4.428826,12,11.80957003669777,99451176734366.92,0.7564135,2,1.4356192687516045,99451176734366.92,0.7564135,2,2.6597093933845164,95547958607414.3,0.8336373,5,8.568847172139384,100004759141157.5,0.5485019,0,0.968786258001946,100004759141157.5,0.5485019,8,3.6875038488236846,97759894956349.88,0.35190576,3,1.754845942438183,98507869599567.39,0.7866047,12,6.972087266274578,95448764135315.06,1.2929298,1,0.9072314347008834,96590150012468.3,0.49111244,2,2.6431212772133366,96590150012468.3,0.49111244,3,2.5076642650081524,97860926838070.1,0.7392443,0,1.239936152873296,95646445531833.31,0.74486357,4,3.590303127528894,96329408664740.17,0.5731433,0,1.3213553701831153,99508060146129.39,0.74262804,3.784365250907488e-14
1,1.5963554649420706,98124509242214.84,0.7425875,4,3.16960770486164,99081259761639.48,0.74808127,2,0.9367227380320156,98478138832218.48,0.4647747,3,5.87322579415952,98930211700001.5,2.5119636,8,3.8439032133010564,97117703133197.31,2.8792965,3,2.279847816718971,98304050900303.19,0.7607125,0,0.556636728759586,96478092700272.03,0.47435173,3,2.7448697628756484,98631003228746.28,0.8042819,2,1.3592503435336416,99345656858219.73,0.81448555,16,10.172120806825873,99076560632717.61,0.8501727,0,0.9274177119638717,98756279526686.6,0.83364296,5,3.16203299336644,98144462411871.25,0.7924701,2,1.7638717517849491,97370378152739.89,1.3119674,1,3.005237707628185,97557596677498.67,0.7830795,2,5.112999561520553,97461657031918.67,0.33154094,3,3.448764556411309,98386975193308.45,0.8435953,4,1.763142189272087,97110705811014.23,0.69748604,3,1.3047935788190836,96974123176804.89,0.7817387,1,1.4948268096983925,98144337645941.9,0.30832508,2,1.14073469349636,98341585709994.05,0.7861987,4,2.678001292011771,98494994944755.03,0.792149,8,4.917266290933391,97330964555911.28,2.0240593,5,6.78505302820668,96989120553237.44,0.75356996,0,2.020731042249137,94618618980218.66,0.26326552,4,3.941343281769785,96244247160492.34,0.7734305,5,6.622622242104585,96632846268387.25,4.428826,2,1.6498728455410494,99451176734366.92,0.7564135,4,5.077822959147865,99451176734366.92,0.7564135,3,2.3353733712667433,95547958607414.3,0.8336373,5,7.866068948235189,100004759141157.5,0.5485019,3,2.485469744872268,100004759141157.5,0.5485019,2,1.1572038732142724,97759894956349.88,0.35190576,1,3.4508809559819786,98507869599567.39,0.7866047,2,1.5130778825756543,95448764135315.06,1.2929298,0,1.0019825812740577,96590150012468.3,0.49111244,2,2.9982060298700994,96590150012468.3,0.49111244,8,7.083759240059181,97860926838070.1,0.7392443,3,1.126720742839072,95646445531833.31,0.74486357,1,1.899021725660773,96329408664740.17,0.5731433,17,14.070044529124809,99508060146129.39,0.74262804,3.68208510899107e-14
3,3.2175526666303824,98124509242214.84,0.7425875,0,0.9095832410751705,99081259761639.48,0.74808127,2,1.686232096418267,98478138832218.48,0.4647747,1,4.551408501599806,98930211700001.5,2.5119636,4,6.240919183031721,97117703133197.31,2.8792965,3,1.7397549550697873,98304050900303.19,0.7607125,2,2.444632889007032,96478092700272.03,0.47435173,2,4.107130032729449,98631003228746.28,0.8042819,2,1.9966562749262091,99345656858219.73,0.81448555,0,1.1248827374350163,99076560632717.61,0.8501727,4,1.2544748697216974,98756279526686.6,0.83364296,2,3.5467061071712913,98144462411871.25,0.7924701,3,3.618707560273166,97370378152739.89,1.3119674,3,1.4613466349848871,97557596677498.67,0.7830795,2,2.9675317553569682,97461657031918.67,0.33154094,8,10.237217927356866,98386975193308.45,0.8435953,0,0.9203014370874296,97110705811014.23,0.69748604,1,2.227621869045961,96974123176804.89,0.7817387,6,2.3468856731174914,98144337645941.9,0.30832508,7,6.937256849720493,98341585709994.05,0.7861987,0,1.495100360577002,98494994944755.03,0.792149,2,3.110286964707459,97330964555911.28,2.0240593,1,1.3699430166394477,96989120553237.44,0.75356996,0,0.9569873681333148,94618618980218.66,0.26326552,3,1.18493906314855,96244247160492.34,0.7734305,5,7.775362281913273,96632846268387.25,4.428826,3,3.868488809309777,99451176734366.92,0.7564135,8,3.204127369099166,99451176734366.92,0.7564135,0,1.1363603838640426,95547958607414.3,0.8336373,3,2.028054529596247,100004759141157.5,0.5485019,2,2.2395280720836364,100004759141157.5,0.5485019,0,1.0090734055890114,97759894956349.88,0.35190576,0,1.2378144309748447,98507869599567.39,0.7866047,0,3.0929700178939363,95448764135315.06,1.2929298,0,0.9358256843491994,96590150012468.3,0.49111244,0,0.6128907006621696,96590150012468.3,0.49111244,0,1.1758072706505174,97860926838070.1,0.7392443,6,5.004884327415487,95646445531833.31,0.74486357,4,4.035308893786343,96329408664740.17,0.5731433,7,9.110108084559007,99508060146129.39,0.74262804,2.5314335124313602e-14
3,3.5747112347582783,98124509242214.84,0.7425875,1,3.0488780360652283,99081259761639.48,0.74808127,5,4.821464144790176,98478138832218.48,0.4647747,3,3.4155772245583353,98930211700001.5,2.5119636,7,5.28592517770533,97117703133197.31,2.8792965,3,2.306962285208573,98304050900303.19,0.7607125,1,1.4537113599647615,96478092700272.03,0.47435173,5,3.1561144107846104,98631003228746.28,0.8042819,6,2.8816860474196493,99345656858219.73,0.81448555,1,1.4780695942464317,99076560632717.61,0.8501727,5,1.3262437690246673,98756279526686.6,0.83364296,4,2.73237020904833,98144462411871.25,0.7924701,4,3.1989378338972596,97370378152739.89,1.3119674,1,0.8939396881768163,97557596677498.67,0.7830795,3,6.367177489806918,97461657031918.67,0.33154094,1,1.801294561605311,98386975193308.45,0.8435953,14,14.397451702584474,97110705811014.23,0.69748604,2,1.6487579260982654,96974123176804.89,0.7817387,0,0.9308843039460867,98144337645941.9,0.30832508,10,9.188606385174827,98341585709994.05,0.7861987,2,2.8120574566677186,98494994944755.03,0.792149,3,2.5283519491857045,97330964555911.28,2.0240593,5,3.2115134986929488,96989120553237.44,0.75356996,5,4.670837131805228,94618618980218.66,0.26326552,0,2.044728131826118,96244247160492.34,0.7734305,6,6.584145742824571,96632846268387.25,4.428826,2,3.1319466161228418,99451176734366.92,0.7564135,0,1.8232845988809552,99451176734366.92,0.7564135,3,4.002211654061803,95547958607414.3,0.8336373,5,3.7012400096786875,100004759141157.5,0.5485019,1,1.2517484869805968,100004759141157.5,0.5485019,3,5.76902426063737,97759894956349.88,0.35190576,2,1.430582420111901,98507869599567.39,0.7866047,5,3.7500973860082443,95448764135315.06,1.2929298,3,0.8196329857810306,96590150012468.3,0.49111244,4,3.8489716566548506,96590150012468.3,0.49111244,2,1.6300908240863512,97860926838070.1,0.7392443,4,1.54642947552471,95646445531833.31,0.74486357,1,2.1812212295525355,96329408664740.17,0.5731433,3,1.9867269088832045,99508060146129.39,0.74262804,3.528664896116442e-14
1,1.639386856288732,98124509242214.84,0.7425875,0,0.9612466820242752,99081259761639.48,0.74808127,0,0.6739531336343042,98478138832218.48,0.4647747,3,2.828776526442342,98930211700001.5,2.5119636,4,3.8559493931734785,97117703133197.31,2.8792965,4,3.4717524839182063,98304050900303.19,0.7607125,3,3.7835346918416946,96478092700272.03,0.47435173,1,2.0418699696162,98631003228746.28,0.8042819,3,3.5846079309636645,99345656858219.73,0.81448555,2,1.0740839875119956,99076560632717.61,0.8501727,3,1.4718942006399325,98756279526686.6,0.83364296,0,1.0883256524735279,98144462411871.25,0.7924701,2,2.4064658003249173,97370378152739.89,1.3119674,0,2.3845357576854513,97557596677498.67,0.7830795,2,2.6448535818762813,97461657031918.67,0.33154094,9,5.448767299205529,98386975193308.45,0.8435953,0,1.8070895500120097,97110705811014.23,0.69748604,0,1.8840127131684155,96974123176804.89,0.7817387,2,1.7566733736138085,98144337645941.9,0.30832508,19,18.60245585493742,98341585709994.05,0.7861987,1,1.3823822664281176,98494994944755.03,0.792149,4,3.146552092421599,97330964555911.28,2.0240593,1,2.5731620833425826,96989120553237.44,0.75356996,10,10.229465954644262,94618618980218.66,0.26326552,3,2.5709703934080927,96244247160492.34,0.7734305,6,6.16124908528235,96632846268387.25,4.428826,1,1.428122869471089,99451176734366.92,0.7564135,7,7.200550437801736,99451176734366.92,0.7564135,3,1.5187705531031246,95547958607414.3,0.8336373,5,3.5386209419945405,100004759141157.5,0.5485019,1,0.7885457502478129,100004759141157.5,0.5485019,3,3.2146546750442115,97759894956349.88,0.35190576,17,19.889023340417864,98507869599567.39,0.7866047,2,4.524326719148624,95448764135315.06,1.2929298,0,0.878191510692268,96590150012468.3,0.49111244,2,1.6020584843207646,96590150012468.3,0.49111244,9,5.4060522741705075,97860926838070.1,0.7392443,2,1.5359150266549482,95646445531833.31,0.74486357,0,1.026839834742383,96329408664740.17,0.5731433,3,1.743371126473175,99508060146129.39,0.74262804,3.528664896116442e-14
1,1.106479717264337,98124509242214.84,0.7425875,5,2.289714300207476,99081259761639.48,0.74808127,1,1.744100851980932,98478138832218.48,0.4647747,3,4.910256078061801,98930211700001.5,2.5119636,1,4.3061251340738025,97117703133197.31,2.8792965,4,6.235714025613547,98304050900303.19,0.7607125,2,2.4918247172323755,96478092700272.03,0.47435173,8,5.437857650388808,98631003228746.28,0.8042819,2,1.8562204103543443,99345656858219.73,0.81448555,3,6.712644867620806,99076560632717.61,0.8501727,1,1.9021997437227898,98756279526686.6,0.83364296,2,2.1040634594958414,98144462411871.25,0.7924701,1,1.9862727432568472,97370378152739.89,1.3119674,1,1.2643109595144255,97557596677498.67,0.7830795,0,0.8245718339775219,97461657031918.67,0.33154094,9,8.695409853633414,98386975193308.45,0.8435953,2,2.7689957472893187,97110705811014.23,0.69748604,3,2.2231674418222047,96974123176804.89,0.7817387,1,1.4179229989170952,98144337645941.9,0.30832508,0,1.5829415328777066,98341585709994.05,0.7861987,0,1.3877776758272686,98494994944755.03,0.792149,3,2.868645318514007,97330964555911.28,2.0240593,0,0.9596616929938406,96989120553237.44,0.75356996,2,1.4918566337510737,94618618980218.66,0.26326552,8,5.304481267274006,96244247160492.34,0.7734305,8,4.942934092138579,96632846268387.25,4.428826,1,1.5886570998461103,99451176734366.92,0.7564135,7,2.916640846884769,99451176734366.92,0.7564135,0,1.4736340946106794,95547958607414.3,0.8336373,7,2.8195691779447527,100004759141157.5,0.5485019,2,1.8022859375601923,100004759141157.5,0.5485019,0,1.271033337130035,97759894956349.88,0.35190576,4,1.3245918972578392,98507869599567.39,0.7866047,3,1.6555297113556822,95448764135315.06,1.2929298,0,1.4793259753269372,96590150012468.3,0.49111244,2,1.4271812255694523,96590150012468.3,0.49111244,1,4.28336760908075,97860926838070.1,0.7392443,8,4.090346569299326,95646445531833.31,0.74486357,0,0.8578796500189998,96329408664740.17,0.5731433,2,1.9181863763587295,99508060146129.39,0.74262804,2.761563831743302e-14
3,1.7900992029656275,98124509242214.84,0.7425875,1,4.9642222590237965,99081259761639.48,0.74808127,1,1.1784881839385475,98478138832218.48,0.4647747,2,2.6766157606405683,98930211700001.5,2.5119636,3,3.2441212393202905,97117703133197.31,2.8792965,0,2.252321741570494,98304050900303.19,0.7607125,4,7.282863593921461,96478092700272.03,0.47435173,3,1.4187214309322604,98631003228746.28,0.8042819,2,1.3155583569209925,99345656858219.73,0.81448555,4,5.8116375679468195,99076560632717.61,0.8501727,0,1.7823175917512502,98756279526686.6,0.83364296,2,4.092242861701283,98144462411871.25,0.7924701,1,1.883541301803007,97370378152739.89,1.3119674,6,3.8428209768101613,97557596677498.67,0.7830795,3,1.8222984640763529,97461657031918.67,0.33154094,2,1.692951691239148,98386975193308.45,0.8435953,1,2.403124478719449,97110705811014.23,0.69748604,2,1.4302792823020845,96974123176804.89,0.7817387,2,3.2286908370876284,98144337645941.9,0.30832508,5,3.9723980321360868,98341585709994.05,0.7861987,3,1.7847044572016013,98494994944755.03,0.792149,12,9.09769522056728,97330964555911.28,2.0240593,2,2.257296175355919,96989120553237.44,0.75356996,0,0.5394825070580409,94618618980218.66,0.26326552,1,1.6844080866071938,96244247160492.34,0.7734305,3,5.131695347057435,96632846268387.25,4.428826,15,11.564486233080265,99451176734366.92,0.7564135,5,1.9282124804426641,99451176734366.92,0.7564135,3,1.904093992650741,95547958607414.3,0.8336373,4,2.778814446896768,100004759141157.5,0.5485019,4,2.5150394483986465,100004759141157.5,0.5485019,6,4.6321029911772635,97759894956349.88,0.35190576,1,1.61305595958568,98507869599567.39,0.7866047,1,1.5159483204619617,95448764135315.06,1.2929298,2,1.270017488222682,96590150012468.3,0.49111244,3,1.7578424295545998,96590150012468.3,0.49111244,2,1.225083472638875,97860926838070.1,0.7392443,3,2.0319715633812914,95646445531833.31,0.74486357,0,1.1479486416642333,96329408664740.17,0.5731433,1,1.097558161417221,99508060146129.39,0.74262804,3.0172641865343485e-14
2,1.7278921948642119,98124509242214.84,0.7425875,2,1.4435192812745672,99081259761639.48,0.74808127,3,2.1199248923905722,98478138832218.48,0.4647747,2,3.249056247554957,98930211700001.5,2.5119636,2,3.7431162225899692,97117703133197.31,2.8792965,4,7.634460331685513,98304050900303.19,0.7607125,1,1.0739345748591589,96478092700272.03,0.47435173,0,0.9038355003860261,98631003228746.28,0.8042819,4,3.037605049773009,99345656858219.73,0.81448555,5,4.125424306203216,99076560632717.61,0.8501727,1,1.9337541203107618,98756279526686.6,0.83364296,2,1.3684669415563158,98144462411871.25,0.7924701,1,2.9315786061039084,97370378152739.89,1.3119674,1,1.4387808016901156,97557596677498.67,0.7830795,1,1.2552014718470725,97461657031918.67,0.33154094,2,3.1781744698292305,98386975193308.45,0.8435953,8,3.7625669159053152,97110705811014.23,0.69748604,0,1.662225464167657,96974123176804.89,0.7817387,0,0.6775935718829209,98144337645941.9,0.30832508,4,4.085129917166443,98341585709994.05,0.7861987,3,3.3880731388873233,98494994944755.03,0.792149,4,2.3053942965098813,97330964555911.28,2.0240593,0,1.4319309863452143,96989120553237.44,0.75356996,1,4.472602625478608,94618618980218.66,0.26326552,7,4.503433676583208,96244247160492.34,0.7734305,6,5.083810884648775,96632846268387.25,4.428826,2,1.3656255232299777,99451176734366.92,0.7564135,3,1.6595720687307745,99451176734366.92,0.7564135,1,1.4776036253867257,95547958607414.3,0.8336373,1,0.7226559199435071,100004759141157.5,0.5485019,1,1.5905732309859744,100004759141157.5,0.5485019,9,4.3199162207331705,97759894956349.88,0.35190576,3,1.6068054199427286,98507869599567.39,0.7866047,6,9.665108436425767,95448764135315.06,1.2929298,0,1.4270182602150305,96590150012468.3,0.49111244,1,1.7696940193597694,96590150012468.3,0.49111244,0,1.1774973803522646,97860926838070.1,0.7392443,2,1.0678845058555364,95646445531833.31,0.74486357,1,1.500526045861535,96329408664740.17,0.5731433,0,2.5980930173004912,99508060146129.39,0.74262804,2.4547234059940463e-14
6,2.4588528637842573,98124509242214.84,0.7425875,2,1.4351366988824892,99081259761639.48,0.74808127,1,1.87699820229426,98478138832218.48,0.4647747,2,4.2751078594017535,98930211700001.5,2.5119636,2,3.1091279107157255,97117703133197.31,2.8792965,4,6.0973936731661285,98304050900303.19,0.7607125,0,0.9756831392981161,96478092700272.03,0.47435173,5,1.7404365874461323,98631003228746.28,0.8042819,3,1.6097567456079096,99345656858219.73,0.81448555,2,3.157105477336683,99076560632717.61,0.8501727,0,1.1855211716269718,98756279526686.6,0.83364296,2,2.155499071317511,98144462411871.25,0.7924701,1,2.149840869596961,97370378152739.89,1.3119674,3,3.676786701294657,97557596677498.67,0.7830795,0,1.832748693742908,97461657031918.67,0.33154094,1,1.440563227526726,98386975193308.45,0.8435953,0,0.9527177821601382,97110705811014.23,0.69748604,2,1.0937174871400144,96974123176804.89,0.7817387,2,1.6552552927701376,98144337645941.9,0.30832508,5,4.8600865138777785,98341585709994.05,0.7861987,1,1.3940674364156624,98494994944755.03,0.792149,2,3.1995795620167735,97330964555911.28,2.0240593,3,2.972560892689399,96989120553237.44,0.75356996,1,1.1928309554120144,94618618980218.66,0.26326552,4,1.7395100385582474,96244247160492.34,0.7734305,3,4.81985268334396,96632846268387.25,4.428826,2,3.3731133150408437,99451176734366.92,0.7564135,1,1.581940957674738,99451176734366.92,0.7564135,1,2.9553966647054644,95547958607414.3,0.8336373,0,0.6226302426050062,100004759141157.5,0.5485019,2,2.379991423855426,100004759141157.5,0.5485019,1,1.7055745562049485,97759894956349.88,0.35190576,0,1.4185454109089033,98507869599567.39,0.7866047,5,4.362088519309213,95448764135315.06,1.2929298,2,1.3904357001786192,96590150012468.3,0.49111244,2,3.3614206062046117,96590150012468.3,0.49111244,5,5.967397673135419,97860926838070.1,0.7392443,0,1.4846199710328758,95646445531833.31,0.74486357,1,1.1851962433423149,96329408664740.17,0.5731433,1,2.1946799369688463,99508060146129.39,0.74262804,2.045602838328372e-14
