Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
2,1.0824939087364849,98124509242214.84,0.7425875,0,0.9733162545988755,99081259761639.48,0.74808127,1,1.72086667706288,98478138832218.48,0.4647747,3,3.671824247815217,98930211700001.5,2.5119636,3,3.599178536834157,97117703133197.31,2.8792965,1,1.8908141942192762,98304050900303.19,0.7607125,4,8.48207587741552,96478092700272.03,0.47435173,6,5.145735930304998,98631003228746.28,0.8042819,4,4.047026699996042,99345656858219.73,0.81448555,1,1.7613807891183217,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.3838882263878056,98124509242214.84,0.7425875,5,6.288479316133285,99081259761639.48,0.74808127,1,1.3514356173118944,98478138832218.48,0.4647747,7,10.119872583411308,98930211700001.5,2.5119636,4,4.928002541026436,97117703133197.31,2.8792965,2,2.70015221478478,98304050900303.19,0.7607125,46,37.53459931861882,96478092700272.03,0.47435173,3,1.760412893681876,98631003228746.28,0.8042819,0,1.1619911454180274,99345656858219.73,0.81448555,5,2.4969913692080246,99076560632717.61,0.8501727,7.523634478545053e-14
4,2.859748582327569,98124509242214.84,0.7425875,1,1.0443010524037861,99081259761639.48,0.74808127,3,1.8510259380118579,98478138832218.48,0.4647747,5,4.530691159358206,98930211700001.5,2.5119636,2,4.389771342106352,97117703133197.31,2.8792965,5,4.414322472084921,98304050900303.19,0.7607125,1,1.0632952794660515,96478092700272.03,0.47435173,4,3.4643429321954478,98631003228746.28,0.8042819,6,4.6846106283304785,99345656858219.73,0.81448555,1,1.3493629804449694,99076560632717.61,0.8501727,3.2534635582897527e-14
14,7.395739657689163,98124509242214.84,0.7425875,5,5.2045245548234655,99081259761639.48,0.74808127,1,2.0465328473827733,98478138832218.48,0.4647747,2,3.1763871659526317,98930211700001.5,2.5119636,3,3.7070741512442926,97117703133197.31,2.8792965,7,4.0025423534774625,98304050900303.19,0.7607125,2,2.631976714839055,96478092700272.03,0.47435173,0,1.063323553060095,98631003228746.28,0.8042819,2,3.0054157421291383,99345656858219.73,0.81448555,26,21.826508777093935,99076560632717.61,0.8501727,6.303585644186396e-14
3,2.963887865860929,98124509242214.84,0.7425875,2,2.5862562576753225,99081259761639.48,0.74808127,2,1.2279020366112596,98478138832218.48,0.4647747,9,8.167357202010738,98930211700001.5,2.5119636,5,4.50877167870546,97117703133197.31,2.8792965,2,0.8948529312604458,98304050900303.19,0.7607125,3,0.7097612469200814,96478092700272.03,0.47435173,2,1.278831327180218,98631003228746.28,0.8042819,2,2.5494639340453604,99345656858219.73,0.81448555,1,1.4210834486106947,99076560632717.61,0.8501727,3.151792822093198e-14
5,2.7555444368687767,98124509242214.84,0.7425875,3,1.4014291361492994,99081259761639.48,0.74808127,0,0.7667387604354181,98478138832218.48,0.4647747,2,3.342355699472086,98930211700001.5,2.5119636,5,3.7104341222315496,97117703133197.31,2.8792965,0,2.0866965289262236,98304050900303.19,0.7607125,2,5.24770548653047,96478092700272.03,0.47435173,1,1.2866503244061351,98631003228746.28,0.8042819,1,0.87786665478527,99345656858219.73,0.81448555,3,3.7512930161326317,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.1463498341446319,98124509242214.84,0.7425875,4,3.20834103222778,99081259761639.48,0.74808127,0,0.7789592046131502,98478138832218.48,0.4647747,3,4.088279730638261,98930211700001.5,2.5119636,5,3.697451760742341,97117703133197.31,2.8792965,3,1.8828450690859975,98304050900303.19,0.7607125,3,1.1942780219087104,96478092700272.03,0.47435173,4,3.58914549714567,98631003228746.28,0.8042819,2,1.9783426601249385,99345656858219.73,0.81448555,2,1.440929192641868,99076560632717.61,0.8501727,2.8467806135035337e-14
5,5.88482036550373,98124509242214.84,0.7425875,3,3.602377661645474,99081259761639.48,0.74808127,1,0.9288728882265936,98478138832218.48,0.4647747,1,3.492658302938568,98930211700001.5,2.5119636,6,3.282654003027246,97117703133197.31,2.8792965,1,1.0245124743617762,98304050900303.19,0.7607125,0,3.217895853212889,96478092700272.03,0.47435173,1,1.2465145104786035,98631003228746.28,0.8042819,2,1.2165333193976173,99345656858219.73,0.81448555,0,2.0781752653777925,99076560632717.61,0.8501727,2.0334147239310953e-14
3,2.0894623183063503,98124509242214.84,0.7425875,2,1.5429766653335337,99081259761639.48,0.74808127,3,1.4960561900028067,98478138832218.48,0.4647747,4,5.441489850515808,98930211700001.5,2.5119636,4,4.708387511157095,97117703133197.31,2.8792965,1,1.3259507839506437,98304050900303.19,0.7607125,2,1.5910651035165342,96478092700272.03,0.47435173,1,1.3950770680212514,98631003228746.28,0.8042819,1,1.3612212831503714,99345656858219.73,0.81448555,2,2.465632491548769,99076560632717.61,0.8501727,2.3384269325207598e-14
0,0.9970860879220756,98124509242214.84,0.7425875,0,1.0342395114319478,99081259761639.48,0.74808127,2,1.51195261101866,98478138832218.48,0.4647747,9,4.505614424344367,98930211700001.5,2.5119636,6,4.288026887951807,97117703133197.31,2.8792965,1,1.314651033579718,98304050900303.19,0.7607125,3,1.7038246772351016,96478092700272.03,0.47435173,2,1.7951695558616274,98631003228746.28,0.8042819,1,1.178531932778604,99345656858219.73,0.81448555,0,1.0145677334804852,99076560632717.61,0.8501727,2.4400976687173144e-14
3,1.0420134888846277,98124509242214.84,0.7425875,2,2.820081149217865,99081259761639.48,0.74808127,1,1.3422279827999832,98478138832218.48,0.4647747,5,5.203660101952966,98930211700001.5,2.5119636,1,3.0759746141220847,97117703133197.31,2.8792965,2,0.9808484462151046,98304050900303.19,0.7607125,2,0.8117628146850435,96478092700272.03,0.47435173,2,4.800320745204053,98631003228746.28,0.8042819,3,2.834792248480088,99345656858219.73,0.81448555,2,2.2335099347810594,99076560632717.61,0.8501727,2.3384269325207598e-14
5,2.708526500808895,98124509242214.84,0.7425875,1,2.194206255291743,99081259761639.48,0.74808127,3,4.23522600799113,98478138832218.48,0.4647747,2,3.336367262037217,98930211700001.5,2.5119636,6,3.4381189505932293,97117703133197.31,2.8792965,6,4.179999270324756,98304050900303.19,0.7607125,1,1.0953981189364552,96478092700272.03,0.47435173,1,1.3602438572338595,98631003228746.28,0.8042819,2,2.715715176189504,99345656858219.73,0.81448555,4,3.410671192387274,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.1440521580421308,98124509242214.84,0.7425875,7,6.285634173400666,99081259761639.48,0.74808127,3,1.4712420688190877,98478138832218.48,0.4647747,4,3.973584167241812,98930211700001.5,2.5119636,4,3.560736288595425,97117703133197.31,2.8792965,0,1.0984936929296707,98304050900303.19,0.7607125,1,1.402308358197904,96478092700272.03,0.47435173,4,2.896919986105358,98631003228746.28,0.8042819,4,2.4169705321120194,99345656858219.73,0.81448555,3,1.732247381415366,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.0443371486948667,98124509242214.84,0.7425875,2,3.797829985897035,99081259761639.48,0.74808127,0,0.9167320205742092,98478138832218.48,0.4647747,3,3.5825013841523132,98930211700001.5,2.5119636,2,3.1264142864304514,97117703133197.31,2.8792965,1,1.0926534374154766,98304050900303.19,0.7607125,0,0.8079752130622497,96478092700272.03,0.47435173,4,1.6764469717828494,98631003228746.28,0.8042819,12,7.576347166056356,99345656858219.73,0.81448555,2,2.3617336640966435,99076560632717.61,0.8501727,2.7451098773069788e-14
5,3.3616988505369516,98124509242214.84,0.7425875,1,2.572164546209481,99081259761639.48,0.74808127,1,1.9728331357118607,98478138832218.48,0.4647747,1,2.880871372096487,98930211700001.5,2.5119636,8,4.685135312109711,97117703133197.31,2.8792965,2,0.9867702766571712,98304050900303.19,0.7607125,1,1.159056521800466,96478092700272.03,0.47435173,1,2.1787041382831402,98631003228746.28,0.8042819,15,16.247252256657966,99345656858219.73,0.81448555,5,1.5890184568426697,99076560632717.61,0.8501727,4.066829447862191e-14
1,1.1616076572556773,98124509242214.84,0.7425875,3,1.3428701504189244,99081259761639.48,0.74808127,4,3.130052785676009,98478138832218.48,0.4647747,1,2.8533370084777685,98930211700001.5,2.5119636,20,14.846419452509515,97117703133197.31,2.8792965,5,5.266005415989912,98304050900303.19,0.7607125,0,1.0048424636846651,96478092700272.03,0.47435173,1,1.1838539323371495,98631003228746.28,0.8042819,1,1.7008798215122969,99345656858219.73,0.81448555,1,1.6427642801932172,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.696847042696279,98124509242214.84,0.7425875,2,3.12408513953654,99081259761639.48,0.74808127,1,0.5963721491950762,98478138832218.48,0.4647747,2,2.631714929879123,98930211700001.5,2.5119636,5,4.939506845949083,97117703133197.31,2.8792965,5,3.034002490648422,98304050900303.19,0.7607125,3,1.8330514617434825,96478092700272.03,0.47435173,1,1.8047423519751216,98631003228746.28,0.8042819,1,1.2090765979198157,99345656858219.73,0.81448555,2,1.4271313872069473,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.7932678365028503,98124509242214.84,0.7425875,1,1.3511463281863585,99081259761639.48,0.74808127,1,2.248692561162134,98478138832218.48,0.4647747,4,4.937276766804825,98930211700001.5,2.5119636,6,5.632003222143771,97117703133197.31,2.8792965,5,2.2227162833722276,98304050900303.19,0.7607125,4,7.50711612702311,96478092700272.03,0.47435173,3,4.228291967475442,98631003228746.28,0.8042819,3,3.149669295087164,99345656858219.73,0.81448555,3,1.6444803876281746,99076560632717.61,0.8501727,3.151792822093198e-14
0,0.9579318933425695,98124509242214.84,0.7425875,2,1.5485225492754828,99081259761639.48,0.74808127,3,1.2094447720429555,98478138832218.48,0.4647747,4,5.41509609064983,98930211700001.5,2.5119636,12,8.479062610925126,97117703133197.31,2.8792965,8,7.685135642116372,98304050900303.19,0.7607125,2,1.2860924069483004,96478092700272.03,0.47435173,1,1.2736048572431695,98631003228746.28,0.8042819,3,2.16021780941327,99345656858219.73,0.81448555,4,2.535832403219837,99076560632717.61,0.8501727,3.965158711665636e-14
3,2.7239280906967736,98124509242214.84,0.7425875,2,1.6670847862418383,99081259761639.48,0.74808127,4,0.948335479299246,98478138832218.48,0.4647747,1,3.355838875481382,98930211700001.5,2.5119636,9,5.923170817728714,97117703133197.31,2.8792965,1,1.3229928059843625,98304050900303.19,0.7607125,2,0.9772716065810793,96478092700272.03,0.47435173,2,2.280864014350394,98631003228746.28,0.8042819,9,6.522550906834077,99345656858219.73,0.81448555,0,1.0987056350787958,99076560632717.61,0.8501727,3.3551342944863076e-14
5,2.9813861089631493,98124509242214.84,0.7425875,1,1.3049560424108244,99081259761639.48,0.74808127,1,0.6218879866011711,98478138832218.48,0.4647747,1,3.7995789984183217,98930211700001.5,2.5119636,2,3.7089015158864935,97117703133197.31,2.8792965,18,12.281309779461848,98304050900303.19,0.7607125,0,0.9992342928611057,96478092700272.03,0.47435173,4,1.6038558279104742,98631003228746.28,0.8042819,0,1.1902290151707866,99345656858219.73,0.81448555,3,1.893201498203861,99076560632717.61,0.8501727,3.558475766879417e-14
2,1.7430328366413674,98124509242214.84,0.7425875,1,1.585598102847153,99081259761639.48,0.74808127,0,0.7789846226094856,98478138832218.48,0.4647747,1,2.6600588040060154,98930211700001.5,2.5119636,6,3.7287864987855057,97117703133197.31,2.8792965,5,2.246786953764016,98304050900303.19,0.7607125,3,1.9766311919082213,96478092700272.03,0.47435173,1,1.7466636829164661,98631003228746.28,0.8042819,0,1.4154642651682763,99345656858219.73,0.81448555,2,2.0927254273000213,99076560632717.61,0.8501727,2.1350854601276503e-14
0,1.0373802489760076,98124509242214.84,0.7425875,4,1.857585766100199,99081259761639.48,0.74808127,4,1.3712062848603048,98478138832218.48,0.4647747,5,4.365122758923108,98930211700001.5,2.5119636,1,3.428512692501952,97117703133197.31,2.8792965,8,7.085311835824533,98304050900303.19,0.7607125,5,2.078065238467196,96478092700272.03,0.47435173,3,3.609667779617264,98631003228746.28,0.8042819,1,1.6102133617195764,99345656858219.73,0.81448555,2,1.5485811246457217,99076560632717.61,0.8501727,3.3551342944863076e-14
1,1.6272328125901585,98124509242214.84,0.7425875,2,5.413482738478405,99081259761639.48,0.74808127,1,1.4606012914610338,98478138832218.48,0.4647747,5,2.9908020311574735,98930211700001.5,2.5119636,9,7.0392182455344035,97117703133197.31,2.8792965,5,4.7511032391409085,98304050900303.19,0.7607125,0,1.5211783737946163,96478092700272.03,0.47435173,5,3.21768073769459,98631003228746.28,0.8042819,4,3.0810522004448457,99345656858219.73,0.81448555,8,3.403655063067997,99076560632717.61,0.8501727,4.066829447862191e-14
5,2.8187570931747667,98124509242214.84,0.7425875,1,2.066499628114383,99081259761639.48,0.74808127,2,1.1325241996733322,98478138832218.48,0.4647747,4,2.7475015062053005,98930211700001.5,2.5119636,6,3.132675402228048,97117703133197.31,2.8792965,0,1.4092964970716038,98304050900303.19,0.7607125,3,2.875421475517005,96478092700272.03,0.47435173,0,1.0477146050884965,98631003228746.28,0.8042819,2,1.4598601953047252,99345656858219.73,0.81448555,2,2.251993966616579,99076560632717.61,0.8501727,2.5417684049138693e-14
2,4.979747090118963,98124509242214.84,0.7425875,2,2.2798662427794576,99081259761639.48,0.74808127,3,1.0618996281680584,98478138832218.48,0.4647747,3,2.691371640660445,98930211700001.5,2.5119636,4,3.1333696079614186,97117703133197.31,2.8792965,1,1.9870155648639967,98304050900303.19,0.7607125,1,0.672458228836416,96478092700272.03,0.47435173,3,4.381576115870031,98631003228746.28,0.8042819,6,4.871347774200836,99345656858219.73,0.81448555,1,2.482608721517363,99076560632717.61,0.8501727,2.6434391411104242e-14
3,2.3703919838491903,98124509242214.84,0.7425875,6,4.756802077293434,99081259761639.48,0.74808127,0,0.7377901478384968,98478138832218.48,0.4647747,3,6.464577526609423,98930211700001.5,2.5119636,8,3.423539960292251,97117703133197.31,2.8792965,1,1.7790791983161935,98304050900303.19,0.7607125,1,1.821339773117415,96478092700272.03,0.47435173,4,1.2428468662030507,98631003228746.28,0.8042819,1,2.7444537898322174,99345656858219.73,0.81448555,4,1.0523740866934543,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.3193446885322269,98124509242214.84,0.7425875,1,2.5229171399564176,99081259761639.48,0.74808127,0,1.1262274342396097,98478138832218.48,0.4647747,2,3.329046559892663,98930211700001.5,2.5119636,6,5.428871941898802,97117703133197.31,2.8792965,0,2.0220341014514336,98304050900303.19,0.7607125,8,9.844721938315391,96478092700272.03,0.47435173,2,1.8034637756701954,98631003228746.28,0.8042819,1,3.938021981261609,99345656858219.73,0.81448555,2,3.701353495465863,99076560632717.61,0.8501727,2.3384269325207598e-14
6,1.9441911866283297,98124509242214.84,0.7425875,10,10.650675103101976,99081259761639.48,0.74808127,2,0.5546923216953471,98478138832218.48,0.4647747,7,8.71379390898928,98930211700001.5,2.5119636,3,4.284951571174117,97117703133197.31,2.8792965,0,1.973166868067262,98304050900303.19,0.7607125,1,2.2604803108361913,96478092700272.03,0.47435173,2,2.683258157407076,98631003228746.28,0.8042819,4,2.4222237632205457,99345656858219.73,0.81448555,1,1.7044148383281552,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.197386403720575,98124509242214.84,0.7425875,1,1.7659346039118935,99081259761639.48,0.74808127,1,0.5939210061372969,98478138832218.48,0.4647747,5,4.065714963047805,98930211700001.5,2.5119636,2,3.336123459838334,97117703133197.31,2.8792965,5,1.127219063387174,98304050900303.19,0.7607125,1,0.8686314221257057,96478092700272.03,0.47435173,1,1.5023551900938996,98631003228746.28,0.8042819,1,0.9321447165488741,99345656858219.73,0.81448555,1,2.8889523533096795,99076560632717.61,0.8501727,2.0334147239310953e-14
3,5.146053850313457,98124509242214.84,0.7425875,0,1.60208300160346,99081259761639.48,0.74808127,3,3.2453166238097277,98478138832218.48,0.4647747,5,3.013253323807139,98930211700001.5,2.5119636,3,3.1034600746146377,97117703133197.31,2.8792965,1,1.624153729658149,98304050900303.19,0.7607125,3,3.9187979096707246,96478092700272.03,0.47435173,0,2.36291615305121,98631003228746.28,0.8042819,0,1.2402222388560344,99345656858219.73,0.81448555,2,2.1877267945948766,99076560632717.61,0.8501727,2.0334147239310953e-14
1,0.961153793525637,98124509242214.84,0.7425875,1,1.2203813268433485,99081259761639.48,0.74808127,0,0.7934634417348996,98478138832218.48,0.4647747,12,13.450600066348944,98930211700001.5,2.5119636,0,2.9939041804397144,97117703133197.31,2.8792965,0,0.968283829655295,98304050900303.19,0.7607125,4,1.7665818151499093,96478092700272.03,0.47435173,0,1.4909098815945225,98631003228746.28,0.8042819,2,1.9301455494553719,99345656858219.73,0.81448555,0,1.1775382821751277,99076560632717.61,0.8501727,2.0334147239310953e-14
1,1.4823806127643377,98124509242214.84,0.7425875,3,1.5667098162348911,99081259761639.48,0.74808127,3,1.6206862339554098,98478138832218.48,0.4647747,2,4.1676950348160915,98930211700001.5,2.5119636,5,4.386176069294475,97117703133197.31,2.8792965,1,2.369866765796152,98304050900303.19,0.7607125,0,1.1104482548235026,96478092700272.03,0.47435173,1,1.3218652345313429,98631003228746.28,0.8042819,2,1.6868052457760352,99345656858219.73,0.81448555,3,2.1652308133827636,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.1395678634349635,98124509242214.84,0.7425875,1,2.1951072996410135,99081259761639.48,0.74808127,1,0.9733636833202184,98478138832218.48,0.4647747,4,5.122067202823341,98930211700001.5,2.5119636,3,4.225036744054568,97117703133197.31,2.8792965,10,9.268395384840087,98304050900303.19,0.7607125,2,2.908720264819601,96478092700272.03,0.47435173,5,4.065393734045639,98631003228746.28,0.8042819,4,5.364748800683887,99345656858219.73,0.81448555,4,1.7200613709617307,99076560632717.61,0.8501727,3.660146503075972e-14
0,1.2321829843248389,98124509242214.84,0.7425875,1,1.3352044835227752,99081259761639.48,0.74808127,0,0.6764686707011734,98478138832218.48,0.4647747,3,6.217821227613891,98930211700001.5,2.5119636,4,5.706848035843184,97117703133197.31,2.8792965,2,4.4291291854884705,98304050900303.19,0.7607125,2,2.339757543504228,96478092700272.03,0.47435173,3,5.021367422514617,98631003228746.28,0.8042819,2,2.4886138244440845,99345656858219.73,0.81448555,6,4.1617178302142115,99076560632717.61,0.8501727,2.3384269325207598e-14
2,1.6318804693365916,98124509242214.84,0.7425875,4,6.010473422243697,99081259761639.48,0.74808127,4,3.1793930798331265,98478138832218.48,0.4647747,3,2.6571405933914867,98930211700001.5,2.5119636,4,4.857449824975868,97117703133197.31,2.8792965,10,10.69829890303353,98304050900303.19,0.7607125,4,2.2052546732221643,96478092700272.03,0.47435173,1,1.2915566987303693,98631003228746.28,0.8042819,2,1.895414814703617,99345656858219.73,0.81448555,4,2.30389965322255,99076560632717.61,0.8501727,3.8634879754690815e-14
1,2.3712685394424926,98124509242214.84,0.7425875,6,4.94409896456718,99081259761639.48,0.74808127,0,0.9489990648175035,98478138832218.48,0.4647747,3,3.9602515582422475,98930211700001.5,2.5119636,6,5.110280313082646,97117703133197.31,2.8792965,0,1.4466569849618713,98304050900303.19,0.7607125,2,5.294193428040732,96478092700272.03,0.47435173,2,2.4324841960723056,98631003228746.28,0.8042819,0,1.5303769565588063,99345656858219.73,0.81448555,1,1.8937008397185726,99076560632717.61,0.8501727,2.1350854601276503e-14
7,3.9182320460071165,98124509242214.84,0.7425875,2,1.3473357846246008,99081259761639.48,0.74808127,4,2.2271153934006005,98478138832218.48,0.4647747,2,2.935977591271896,98930211700001.5,2.5119636,5,4.270768549545609,97117703133197.31,2.8792965,0,2.844077938769112,98304050900303.19,0.7607125,3,4.547363177476177,96478092700272.03,0.47435173,3,3.137607405021581,98631003228746.28,0.8042819,1,1.3011685439283753,99345656858219.73,0.81448555,1,1.502207032182673,99076560632717.61,0.8501727,2.8467806135035337e-14
18,13.987404044250136,98124509242214.84,0.7425875,7,7.755428591689924,99081259761639.48,0.74808127,2,3.0504430685806523,98478138832218.48,0.4647747,6,3.5766796989318044,98930211700001.5,2.5119636,3,3.2840858462764917,97117703133197.31,2.8792965,2,1.9618087257221508,98304050900303.19,0.7607125,2,2.076997352247167,96478092700272.03,0.47435173,2,2.0931908092545153,98631003228746.28,0.8042819,0,0.9533551204511436,99345656858219.73,0.81448555,9,10.032989134084074,99076560632717.61,0.8501727,5.1852075460242934e-14
3,1.3271447344666492,98124509242214.84,0.7425875,4,3.8016102998964096,99081259761639.48,0.74808127,1,2.359368379934908,98478138832218.48,0.4647747,3,3.4323172003573226,98930211700001.5,2.5119636,6,4.081628975776981,97117703133197.31,2.8792965,0,1.18398424448692,98304050900303.19,0.7607125,1,1.7893928053039563,96478092700272.03,0.47435173,2,1.8274140236776164,98631003228746.28,0.8042819,5,5.664585326886784,99345656858219.73,0.81448555,4,1.7332404852517667,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.4471796278746196,98124509242214.84,0.7425875,1,1.8665926927351983,99081259761639.48,0.74808127,4,6.12758810809184,98478138832218.48,0.4647747,6,3.8375402650202037,98930211700001.5,2.5119636,3,3.2745935550896,97117703133197.31,2.8792965,5,2.2128177533697126,98304050900303.19,0.7607125,1,1.1833135408779882,96478092700272.03,0.47435173,0,2.3164100448805947,98631003228746.28,0.8042819,2,1.2437329973952669,99345656858219.73,0.81448555,0,1.450451611146462,99076560632717.61,0.8501727,2.3384269325207598e-14
2,1.6697098289339427,98124509242214.84,0.7425875,1,1.1215504632164432,99081259761639.48,0.74808127,8,5.874561261014934,98478138832218.48,0.4647747,4,3.3476855229764073,98930211700001.5,2.5119636,6,3.283011433321764,97117703133197.31,2.8792965,5,1.8319078015520134,98304050900303.19,0.7607125,2,1.3252245051602354,96478092700272.03,0.47435173,2,1.5678504981027812,98631003228746.28,0.8042819,9,8.416795776588394,99345656858219.73,0.81448555,3,1.0868733543584848,99076560632717.61,0.8501727,4.2701709202553005e-14
1,1.1413617655545976,98124509242214.84,0.7425875,1,2.3173581444253255,99081259761639.48,0.74808127,0,0.8411554119098945,98478138832218.48,0.4647747,4,6.3555076550455105,98930211700001.5,2.5119636,0,3.5911483937107698,97117703133197.31,2.8792965,1,1.0904319532769522,98304050900303.19,0.7607125,2,3.3250965116632973,96478092700272.03,0.47435173,0,1.1888731316568375,98631003228746.28,0.8042819,2,2.0328092651368777,99345656858219.73,0.81448555,4,2.4739468390262194,99076560632717.61,0.8501727,1.5250610429483214e-14
1,1.1540144973209991,98124509242214.84,0.7425875,4,2.9754559599484147,99081259761639.48,0.74808127,3,0.9493485966498512,98478138832218.48,0.4647747,2,2.913238625680512,98930211700001.5,2.5119636,6,3.9616171868522203,97117703133197.31,2.8792965,4,2.2416668094158503,98304050900303.19,0.7607125,5,8.294462591430392,96478092700272.03,0.47435173,1,1.0747220667029311,98631003228746.28,0.8042819,1,3.2007530289952895,99345656858219.73,0.81448555,0,1.3030626270715184,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.3517443047534012,98124509242214.84,0.7425875,2,1.128365712169955,99081259761639.48,0.74808127,0,0.574248155582584,98478138832218.48,0.4647747,7,5.20157309910266,98930211700001.5,2.5119636,1,5.385960278583057,97117703133197.31,2.8792965,2,1.3112991917787085,98304050900303.19,0.7607125,2,2.484786735004566,96478092700272.03,0.47435173,3,3.025175414900976,98631003228746.28,0.8042819,1,1.3641499255920502,99345656858219.73,0.81448555,1,1.0999079154088092,99076560632717.61,0.8501727,1.9317439877345408e-14
1,1.0014694836710318,98124509242214.84,0.7425875,3,3.946062008078286,99081259761639.48,0.74808127,0,1.5329191315202364,98478138832218.48,0.4647747,3,2.97025295843369,98930211700001.5,2.5119636,5,3.5056369492573247,97117703133197.31,2.8792965,2,2.077062663871566,98304050900303.19,0.7607125,0,1.8042417651917528,96478092700272.03,0.47435173,1,1.25656040110441,98631003228746.28,0.8042819,1,1.4109538917885691,99345656858219.73,0.81448555,1,1.0130737082372248,99076560632717.61,0.8501727,1.7284025153414312e-14
2,1.3238734244844772,98124509242214.84,0.7425875,1,1.7820276136061628,99081259761639.48,0.74808127,5,4.180580126737624,98478138832218.48,0.4647747,2,3.18999393965401,98930211700001.5,2.5119636,7,4.1424856712358,97117703133197.31,2.8792965,1,1.885548467590545,98304050900303.19,0.7607125,1,0.9078905221880127,96478092700272.03,0.47435173,5,2.6948680316972453,98631003228746.28,0.8042819,1,1.1790678343705354,99345656858219.73,0.81448555,1,1.6244717066709677,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.2648232077824941,98124509242214.84,0.7425875,6,8.228187371203212,99081259761639.48,0.74808127,0,0.6839897060689879,98478138832218.48,0.4647747,0,3.6554248479684763,98930211700001.5,2.5119636,0,4.012753110177834,97117703133197.31,2.8792965,4,7.0439412326453965,98304050900303.19,0.7607125,4,1.6128162498132774,96478092700272.03,0.47435173,1,3.4620153973147456,98631003228746.28,0.8042819,3,1.0557074945444769,99345656858219.73,0.81448555,3,6.719807751876205,99076560632717.61,0.8501727,2.1350854601276503e-14
6,5.872115664339721,98124509242214.84,0.7425875,8,5.2907148556066845,99081259761639.48,0.74808127,1,0.7714201973994721,98478138832218.48,0.4647747,4,4.056586964093111,98930211700001.5,2.5119636,6,3.5770152262495527,97117703133197.31,2.8792965,4,2.5938135601661836,98304050900303.19,0.7607125,0,0.8912354825994064,96478092700272.03,0.47435173,4,2.5627436430516903,98631003228746.28,0.8042819,1,2.079663666975338,99345656858219.73,0.81448555,5,3.0850946038323945,99076560632717.61,0.8501727,3.965158711665636e-14
5,3.955402385602925,98124509242214.84,0.7425875,0,1.1938151928700083,99081259761639.48,0.74808127,3,2.2770254650026143,98478138832218.48,0.4647747,7,5.3425796949682685,98930211700001.5,2.5119636,4,3.912618926501546,97117703133197.31,2.8792965,0,1.5191624783790108,98304050900303.19,0.7607125,2,1.1501489330745323,96478092700272.03,0.47435173,1,1.8013618394296058,98631003228746.28,0.8042819,2,1.044132345622925,99345656858219.73,0.81448555,3,1.0732482956280327,99076560632717.61,0.8501727,2.7451098773069788e-14
4,2.4512513252318713,98124509242214.84,0.7425875,2,1.2127252704529363,99081259761639.48,0.74808127,0,0.7287327143530964,98478138832218.48,0.4647747,3,2.9218251165241806,98930211700001.5,2.5119636,5,3.518970867374107,97117703133197.31,2.8792965,5,1.4259515019741347,98304050900303.19,0.7607125,1,0.8334322341868727,96478092700272.03,0.47435173,0,1.2785184580552447,98631003228746.28,0.8042819,1,3.127383575020621,99345656858219.73,0.81448555,4,4.3549379111479105,99076560632717.61,0.8501727,2.5417684049138693e-14
8,1.9737295311824792,98124509242214.84,0.7425875,1,1.29849527774075,99081259761639.48,0.74808127,1,1.3143605972952277,98478138832218.48,0.4647747,6,3.2090600034509635,98930211700001.5,2.5119636,11,8.090684861930018,97117703133197.31,2.8792965,1,1.1241988691478506,98304050900303.19,0.7607125,1,0.8461641460564986,96478092700272.03,0.47435173,1,1.064229985069216,98631003228746.28,0.8042819,1,1.176926407207143,99345656858219.73,0.81448555,3,1.4949389828356159,99076560632717.61,0.8501727,3.4568050306828625e-14
6,6.465754524145173,98124509242214.84,0.7425875,3,2.069070412036756,99081259761639.48,0.74808127,4,0.8772017127105824,98478138832218.48,0.4647747,3,3.9728788129964023,98930211700001.5,2.5119636,6,6.509721167115926,97117703133197.31,2.8792965,7,10.027400352914075,98304050900303.19,0.7607125,0,2.6772516641950177,96478092700272.03,0.47435173,8,6.523143350735118,98631003228746.28,0.8042819,0,1.4812036385956615,99345656858219.73,0.81448555,0,1.407473772900187,99076560632717.61,0.8501727,3.7618172392725266e-14
