Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.114198790148093,98124509242214.84,0.7425875,12,10.29839550636088,99081259761639.48,0.74808127,0,1.4038276296231862,98478138832218.48,0.4647747,2,4.039441958654596,98930211700001.5,2.5119636,2,3.2794754548133933,97117703133197.31,2.8792965,3,3.5207898149542918,98304050900303.19,0.7607125,0,0.6553123912299957,96478092700272.03,0.47435173,0,1.1082292351938432,98631003228746.28,0.8042819,7,2.0058371884212285,99345656858219.73,0.81448555,2,1.1301033036023704,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.2343193326308008,98124509242214.84,0.7425875,1,1.1958262309117549,99081259761639.48,0.74808127,4,3.2160309838161187,98478138832218.48,0.4647747,2,3.7116660492897244,98930211700001.5,2.5119636,6,3.4717341187674213,97117703133197.31,2.8792965,7,5.166854275113646,98304050900303.19,0.7607125,4,3.9728259051235604,96478092700272.03,0.47435173,3,2.6398467756485964,98631003228746.28,0.8042819,6,3.7130086670516436,99345656858219.73,0.81448555,1,1.2583912382141145,99076560632717.61,0.8501727,3.558475766879417e-14
3,3.522371788509948,98124509242214.84,0.7425875,3,2.4091449583115727,99081259761639.48,0.74808127,3,2.279567996972548,98478138832218.48,0.4647747,1,2.5973403251268445,98930211700001.5,2.5119636,1,3.225729046479862,97117703133197.31,2.8792965,0,2.908740812143699,98304050900303.19,0.7607125,0,2.044632460371364,96478092700272.03,0.47435173,1,1.7129802721969978,98631003228746.28,0.8042819,3,1.3899731652719813,99345656858219.73,0.81448555,1,1.9244302673738753,99076560632717.61,0.8501727,1.6267317791448763e-14
0,1.1402749485073156,98124509242214.84,0.7425875,0,1.1681459664665472,99081259761639.48,0.74808127,3,3.151845088393029,98478138832218.48,0.4647747,7,6.076760723150695,98930211700001.5,2.5119636,32,33.96902760467066,97117703133197.31,2.8792965,4,3.2813169589815416,98304050900303.19,0.7607125,0,0.6391242256409059,96478092700272.03,0.47435173,1,1.3841224937713594,98631003228746.28,0.8042819,2,2.3405088930828937,99345656858219.73,0.81448555,2,1.2534557712718666,99076560632717.61,0.8501727,5.1852075460242934e-14
2,3.525574216253806,98124509242214.84,0.7425875,7,9.1118299853704,99081259761639.48,0.74808127,2,1.5056457577203564,98478138832218.48,0.4647747,1,3.0901261828310105,98930211700001.5,2.5119636,13,10.467292948882287,97117703133197.31,2.8792965,1,1.1149334726040523,98304050900303.19,0.7607125,2,4.196079997455135,96478092700272.03,0.47435173,2,1.6349014761004044,98631003228746.28,0.8042819,4,2.542502732274957,99345656858219.73,0.81448555,4,5.513913603233345,99076560632717.61,0.8501727,3.8634879754690815e-14
0,1.0504185109582287,98124509242214.84,0.7425875,11,4.424396861991509,99081259761639.48,0.74808127,0,1.2518483336781079,98478138832218.48,0.4647747,4,3.441165870485934,98930211700001.5,2.5119636,1,3.3745901277374624,97117703133197.31,2.8792965,1,0.8663541876714531,98304050900303.19,0.7607125,1,1.0741153773913399,96478092700272.03,0.47435173,1,1.8174052554020363,98631003228746.28,0.8042819,0,1.0046688810745303,99345656858219.73,0.81448555,3,4.061511221674824,99076560632717.61,0.8501727,2.236756196324205e-14
4,3.690325504832359,98124509242214.84,0.7425875,1,1.184817146303938,99081259761639.48,0.74808127,2,1.5853726411835527,98478138832218.48,0.4647747,15,15.687464942890237,98930211700001.5,2.5119636,2,3.3887912390461556,97117703133197.31,2.8792965,3,2.349322895471785,98304050900303.19,0.7607125,1,0.9436738134563448,96478092700272.03,0.47435173,0,1.5983153984536913,98631003228746.28,0.8042819,2,4.429786004159721,99345656858219.73,0.81448555,5,7.433020556196865,99076560632717.61,0.8501727,3.558475766879417e-14
2,1.5437252169038764,98124509242214.84,0.7425875,2,3.0093269592927507,99081259761639.48,0.74808127,1,0.7889245721392748,98478138832218.48,0.4647747,4,3.4873657761006895,98930211700001.5,2.5119636,5,3.100115586757956,97117703133197.31,2.8792965,4,2.3226042254737402,98304050900303.19,0.7607125,3,1.8904816732964453,96478092700272.03,0.47435173,3,2.7755151148729786,98631003228746.28,0.8042819,8,7.66987652668637,99345656858219.73,0.81448555,1,1.5529282902594082,99076560632717.61,0.8501727,3.3551342944863076e-14
1,1.484116651840121,98124509242214.84,0.7425875,1,1.8383440251515641,99081259761639.48,0.74808127,0,1.2600202603158774,98478138832218.48,0.4647747,4,4.4865550776046454,98930211700001.5,2.5119636,2,3.033524919769174,97117703133197.31,2.8792965,2,3.6467001799163685,98304050900303.19,0.7607125,2,1.4950299848844022,96478092700272.03,0.47435173,2,1.7460747239104368,98631003228746.28,0.8042819,10,14.151052824334073,99345656858219.73,0.81448555,1,1.0227312823209467,99076560632717.61,0.8501727,2.5417684049138693e-14
6,7.148132984647511,98124509242214.84,0.7425875,4,2.839728051749628,99081259761639.48,0.74808127,2,3.595506924688028,98478138832218.48,0.4647747,4,4.3096324819901835,98930211700001.5,2.5119636,5,3.3552929394836024,97117703133197.31,2.8792965,3,3.314833608651169,98304050900303.19,0.7607125,1,5.758076074148866,96478092700272.03,0.47435173,1,1.697506711442112,98631003228746.28,0.8042819,0,1.1494689611667792,99345656858219.73,0.81448555,1,1.5929619993463309,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.2633434816116345,98124509242214.84,0.7425875,2,1.843046284671312,99081259761639.48,0.74808127,7,8.6838775417913,98478138832218.48,0.4647747,3,3.36468124302456,98930211700001.5,2.5119636,3,3.709000797753401,97117703133197.31,2.8792965,1,1.5952753347224973,98304050900303.19,0.7607125,1,1.1533450663986158,96478092700272.03,0.47435173,2,2.001068964649538,98631003228746.28,0.8042819,3,1.428972241844758,99345656858219.73,0.81448555,1,1.2026452411272546,99076560632717.61,0.8501727,2.3384269325207598e-14
2,2.7394638338789745,98124509242214.84,0.7425875,3,1.896077869810799,99081259761639.48,0.74808127,1,1.4350369207998361,98478138832218.48,0.4647747,8,5.507197670525036,98930211700001.5,2.5119636,2,4.259739653299786,97117703133197.31,2.8792965,0,1.3038832131661953,98304050900303.19,0.7607125,2,1.4013066006093196,96478092700272.03,0.47435173,2,1.694219515470793,98631003228746.28,0.8042819,1,1.0975694045043678,99345656858219.73,0.81448555,7,5.938915325657847,99076560632717.61,0.8501727,2.8467806135035337e-14
2,4.2014221370285,98124509242214.84,0.7425875,2,2.2559673135058285,99081259761639.48,0.74808127,2,3.107509882657475,98478138832218.48,0.4647747,0,2.5933694376107117,98930211700001.5,2.5119636,4,3.21254403835011,97117703133197.31,2.8792965,0,0.9965911868543055,98304050900303.19,0.7607125,1,3.079165812467648,96478092700272.03,0.47435173,2,1.1055992349223505,98631003228746.28,0.8042819,1,2.163817168020945,99345656858219.73,0.81448555,3,1.6113777693248585,99076560632717.61,0.8501727,1.7284025153414312e-14
1,0.9768252729024257,98124509242214.84,0.7425875,4,1.3148420342855442,99081259761639.48,0.74808127,0,1.0753375324885894,98478138832218.48,0.4647747,5,3.792449186636423,98930211700001.5,2.5119636,6,3.6942108937470888,97117703133197.31,2.8792965,23,23.68575920031066,98304050900303.19,0.7607125,0,1.097212347768148,96478092700272.03,0.47435173,1,1.3037043470474994,98631003228746.28,0.8042819,0,1.2385609554292523,99345656858219.73,0.81448555,4,2.282530859591592,99076560632717.61,0.8501727,4.47351239264841e-14
1,1.4969102364559392,98124509242214.84,0.7425875,0,1.660089418213311,99081259761639.48,0.74808127,5,3.8155368361384596,98478138832218.48,0.4647747,7,12.642196399785497,98930211700001.5,2.5119636,2,3.329095046569199,97117703133197.31,2.8792965,0,1.390549372471737,98304050900303.19,0.7607125,1,0.901277433887958,96478092700272.03,0.47435173,1,1.054887043909437,98631003228746.28,0.8042819,3,3.3916013300228127,99345656858219.73,0.81448555,0,1.2628553973520726,99076560632717.61,0.8501727,2.0334147239310953e-14
4,3.1549429083263423,98124509242214.84,0.7425875,3,1.7335308458820413,99081259761639.48,0.74808127,1,0.7075910531485806,98478138832218.48,0.4647747,2,2.933811448614929,98930211700001.5,2.5119636,7,6.52632984915628,97117703133197.31,2.8792965,4,3.0456526677526856,98304050900303.19,0.7607125,14,14.358750930461115,96478092700272.03,0.47435173,3,4.949313847885495,98631003228746.28,0.8042819,1,2.2099991713847347,99345656858219.73,0.81448555,5,4.547706435539977,99076560632717.61,0.8501727,4.47351239264841e-14
2,2.427736858283594,98124509242214.84,0.7425875,2,1.0800649911778433,99081259761639.48,0.74808127,0,2.633559068605364,98478138832218.48,0.4647747,4,4.088232209376409,98930211700001.5,2.5119636,3,5.134695672142925,97117703133197.31,2.8792965,2,1.6140938163871956,98304050900303.19,0.7607125,0,1.3035917624212852,96478092700272.03,0.47435173,3,3.9355009116505064,98631003228746.28,0.8042819,4,3.1701408177351724,99345656858219.73,0.81448555,3,1.485475080498595,99076560632717.61,0.8501727,2.3384269325207598e-14
1,2.0746672741335592,98124509242214.84,0.7425875,12,9.640468682081957,99081259761639.48,0.74808127,2,2.1230500979065026,98478138832218.48,0.4647747,4,3.910739554525884,98930211700001.5,2.5119636,8,3.2914543390450746,97117703133197.31,2.8792965,1,1.6263888541312546,98304050900303.19,0.7607125,0,1.1194404879925477,96478092700272.03,0.47435173,2,1.6091956839952104,98631003228746.28,0.8042819,3,2.1077267909994273,99345656858219.73,0.81448555,2,1.3189973773324355,99076560632717.61,0.8501727,3.558475766879417e-14
0,1.3697054635411177,98124509242214.84,0.7425875,2,2.377336529246687,99081259761639.48,0.74808127,3,1.4728637799978086,98478138832218.48,0.4647747,7,4.723535623321517,98930211700001.5,2.5119636,1,3.1598789635004954,97117703133197.31,2.8792965,1,1.3903672197653116,98304050900303.19,0.7607125,0,0.6921503543195153,96478092700272.03,0.47435173,2,2.9577909845161843,98631003228746.28,0.8042819,0,1.9031287456387445,99345656858219.73,0.81448555,2,3.721068513009761,99076560632717.61,0.8501727,1.830073251537986e-14
2,0.9894502535622858,98124509242214.84,0.7425875,3,6.333795984614889,99081259761639.48,0.74808127,1,1.3983698950500754,98478138832218.48,0.4647747,4,3.2490762298745706,98930211700001.5,2.5119636,7,3.6231235962910144,97117703133197.31,2.8792965,10,4.412419220850872,98304050900303.19,0.7607125,2,1.787637330446715,96478092700272.03,0.47435173,5,4.157823017629044,98631003228746.28,0.8042819,0,1.0873271224199272,99345656858219.73,0.81448555,2,1.44191907033638,99076560632717.61,0.8501727,3.660146503075972e-14
3,2.3876877624189214,98124509242214.84,0.7425875,2,1.8055305148201513,99081259761639.48,0.74808127,0,0.6293367744273605,98478138832218.48,0.4647747,7,5.817549393192,98930211700001.5,2.5119636,3,4.324670328275877,97117703133197.31,2.8792965,3,3.530122837380055,98304050900303.19,0.7607125,1,1.4547139620907004,96478092700272.03,0.47435173,10,3.9137161377979957,98631003228746.28,0.8042819,4,3.3275708141598326,99345656858219.73,0.81448555,3,2.9125632781923305,99076560632717.61,0.8501727,3.660146503075972e-14
1,2.4083709921837353,98124509242214.84,0.7425875,2,1.3294486589501948,99081259761639.48,0.74808127,3,3.0245344878177174,98478138832218.48,0.4647747,5,4.567975972732286,98930211700001.5,2.5119636,5,3.6975278000170198,97117703133197.31,2.8792965,2,1.8374408627593632,98304050900303.19,0.7607125,1,1.4266740549972692,96478092700272.03,0.47435173,5,3.355926370126722,98631003228746.28,0.8042819,4,2.297125947708559,99345656858219.73,0.81448555,0,1.2103222823110413,99076560632717.61,0.8501727,2.8467806135035337e-14
4,2.6193919589357355,98124509242214.84,0.7425875,5,1.4756882469141097,99081259761639.48,0.74808127,3,3.2476315253333223,98478138832218.48,0.4647747,8,3.904975039515879,98930211700001.5,2.5119636,3,3.735181120500864,97117703133197.31,2.8792965,1,0.9712325974456616,98304050900303.19,0.7607125,0,1.704917269644994,96478092700272.03,0.47435173,1,1.2140400414678656,98631003228746.28,0.8042819,6,4.867552458121528,99345656858219.73,0.81448555,3,5.2468206338851635,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.3626155732578091,98124509242214.84,0.7425875,3,1.2662476616973508,99081259761639.48,0.74808127,1,2.033002869173961,98478138832218.48,0.4647747,6,6.565212609346919,98930211700001.5,2.5119636,5,2.9698631298671807,97117703133197.31,2.8792965,4,1.4688608274639467,98304050900303.19,0.7607125,3,2.4357833254361823,96478092700272.03,0.47435173,3,2.127327268408903,98631003228746.28,0.8042819,1,0.9166747164266936,99345656858219.73,0.81448555,9,7.854210083720068,99076560632717.61,0.8501727,3.7618172392725266e-14
3,2.7153670693424012,98124509242214.84,0.7425875,6,3.4190660315031756,99081259761639.48,0.74808127,2,2.4986740916071963,98478138832218.48,0.4647747,14,12.06836675201599,98930211700001.5,2.5119636,6,3.8291506340726387,97117703133197.31,2.8792965,2,1.0535774589898912,98304050900303.19,0.7607125,4,1.6438472386009386,96478092700272.03,0.47435173,1,1.1138627059209556,98631003228746.28,0.8042819,5,1.8860922640175264,99345656858219.73,0.81448555,17,15.171255613956264,99076560632717.61,0.8501727,6.100244171793286e-14
1,1.7419772186210478,98124509242214.84,0.7425875,1,1.6451729656850524,99081259761639.48,0.74808127,1,0.5965425181048643,98478138832218.48,0.4647747,2,4.49269148683271,98930211700001.5,2.5119636,1,3.3387652510962624,97117703133197.31,2.8792965,0,1.7883127747370358,98304050900303.19,0.7607125,3,2.4384963487762112,96478092700272.03,0.47435173,0,1.0654088597004723,98631003228746.28,0.8042819,1,2.80966636808657,99345656858219.73,0.81448555,3,1.599290588089529,99076560632717.61,0.8501727,1.3217195705552121e-14
1,2.000050274951013,98124509242214.84,0.7425875,2,1.3750454959617529,99081259761639.48,0.74808127,2,1.259062403133182,98478138832218.48,0.4647747,2,4.001059007451722,98930211700001.5,2.5119636,8,4.794219341457029,97117703133197.31,2.8792965,2,1.7682965673939688,98304050900303.19,0.7607125,3,3.0943349382420275,96478092700272.03,0.47435173,12,9.15557873556419,98631003228746.28,0.8042819,1,2.1777023564549536,99345656858219.73,0.81448555,0,1.0026819211484772,99076560632717.61,0.8501727,3.3551342944863076e-14
2,0.8969893866755031,98124509242214.84,0.7425875,2,1.890228262965821,99081259761639.48,0.74808127,1,1.5627310155093688,98478138832218.48,0.4647747,3,5.213095786230914,98930211700001.5,2.5119636,2,3.4289762783472613,97117703133197.31,2.8792965,2,5.958968313158436,98304050900303.19,0.7607125,1,2.1879562796743137,96478092700272.03,0.47435173,3,2.8321989037600144,98631003228746.28,0.8042819,2,2.307943259656006,99345656858219.73,0.81448555,2,1.4112480072645304,99076560632717.61,0.8501727,2.0334147239310953e-14
4,3.747706410335505,98124509242214.84,0.7425875,1,1.2849176307801775,99081259761639.48,0.74808127,3,5.141931380472302,98478138832218.48,0.4647747,3,3.7079841274934693,98930211700001.5,2.5119636,4,4.076394915646016,97117703133197.31,2.8792965,3,2.3189472749208893,98304050900303.19,0.7607125,1,0.7867942459973059,96478092700272.03,0.47435173,0,0.8729345148343477,98631003228746.28,0.8042819,4,5.8471663442664985,99345656858219.73,0.81448555,0,1.1251498344947695,99076560632717.61,0.8501727,2.3384269325207598e-14
4,3.889563442122907,98124509242214.84,0.7425875,1,1.1785567764180427,99081259761639.48,0.74808127,1,1.6545125023220844,98478138832218.48,0.4647747,1,3.5768050780549094,98930211700001.5,2.5119636,11,7.575824807590943,97117703133197.31,2.8792965,2,1.2150913375151455,98304050900303.19,0.7607125,1,0.7313904009824056,96478092700272.03,0.47435173,2,2.1535067530300944,98631003228746.28,0.8042819,0,1.0263375104485568,99345656858219.73,0.81448555,1,1.9803571402684155,99076560632717.61,0.8501727,2.4400976687173144e-14
2,2.6209479935065443,98124509242214.84,0.7425875,3,1.4491844324115233,99081259761639.48,0.74808127,2,2.0586852938376463,98478138832218.48,0.4647747,6,3.855081146465457,98930211700001.5,2.5119636,3,3.4839412252975874,97117703133197.31,2.8792965,2,1.2228839117045207,98304050900303.19,0.7607125,0,1.2461037132642199,96478092700272.03,0.47435173,3,2.5899092803082038,98631003228746.28,0.8042819,0,1.5971794700147934,99345656858219.73,0.81448555,3,1.1107502769068969,99076560632717.61,0.8501727,2.4400976687173144e-14
4,2.7560373863674252,98124509242214.84,0.7425875,1,1.4420156533681752,99081259761639.48,0.74808127,11,11.69025910128106,98478138832218.48,0.4647747,5,4.885689797259149,98930211700001.5,2.5119636,9,4.870253321408347,97117703133197.31,2.8792965,3,1.3856475363751124,98304050900303.19,0.7607125,3,1.1364428020771076,96478092700272.03,0.47435173,3,1.6689867875033935,98631003228746.28,0.8042819,3,4.449195794730642,99345656858219.73,0.81448555,5,2.346372337872956,99076560632717.61,0.8501727,4.7785246012380744e-14
5,4.957430108074389,98124509242214.84,0.7425875,6,5.3508869550529505,99081259761639.48,0.74808127,1,1.6278178470228388,98478138832218.48,0.4647747,3,3.026282127987388,98930211700001.5,2.5119636,4,4.092772725996706,97117703133197.31,2.8792965,1,0.9371341901153646,98304050900303.19,0.7607125,3,1.632929234723804,96478092700272.03,0.47435173,7,4.00143548620728,98631003228746.28,0.8042819,3,1.8775037347263046,99345656858219.73,0.81448555,8,2.0395841347080426,99076560632717.61,0.8501727,4.1685001840587456e-14
0,1.552081594897168,98124509242214.84,0.7425875,3,2.221063245660681,99081259761639.48,0.74808127,7,4.678632608483678,98478138832218.48,0.4647747,0,2.7990319973032927,98930211700001.5,2.5119636,8,5.739010307770948,97117703133197.31,2.8792965,1,1.4296739786934225,98304050900303.19,0.7607125,5,5.129099956518393,96478092700272.03,0.47435173,0,1.5098327077535527,98631003228746.28,0.8042819,4,1.220177631488475,99345656858219.73,0.81448555,6,4.765650040119603,99076560632717.61,0.8501727,3.4568050306828625e-14
0,1.5150934267211946,98124509242214.84,0.7425875,4,3.311769522403609,99081259761639.48,0.74808127,5,4.8925545433704185,98478138832218.48,0.4647747,1,3.1058962382845077,98930211700001.5,2.5119636,6,8.433278077342417,97117703133197.31,2.8792965,0,0.9081678474948974,98304050900303.19,0.7607125,2,2.222430002792338,96478092700272.03,0.47435173,1,3.243940731513712,98631003228746.28,0.8042819,0,1.7560228926435137,99345656858219.73,0.81448555,1,1.7821106829860303,99076560632717.61,0.8501727,2.0334147239310953e-14
1,1.093303307500273,98124509242214.84,0.7425875,4,4.5674988233565506,99081259761639.48,0.74808127,3,4.038121971791621,98478138832218.48,0.4647747,2,4.817053040386137,98930211700001.5,2.5119636,5,6.295904118684039,97117703133197.31,2.8792965,1,2.5000865258518745,98304050900303.19,0.7607125,6,4.651776219999431,96478092700272.03,0.47435173,4,2.8268824269318875,98631003228746.28,0.8042819,0,0.9366668765283628,99345656858219.73,0.81448555,3,1.9125135100964656,99076560632717.61,0.8501727,2.9484513497000886e-14
3,2.1866954721659297,98124509242214.84,0.7425875,1,1.8951669424135333,99081259761639.48,0.74808127,1,1.343611751080997,98478138832218.48,0.4647747,2,3.0055100588956742,98930211700001.5,2.5119636,3,3.034682671941526,97117703133197.31,2.8792965,7,4.95010815975525,98304050900303.19,0.7607125,4,2.9221899502772715,96478092700272.03,0.47435173,1,1.1220783506363274,98631003228746.28,0.8042819,2,1.197877085474403,99345656858219.73,0.81448555,2,1.1100690674599771,99076560632717.61,0.8501727,2.6434391411104242e-14
2,1.739394157133915,98124509242214.84,0.7425875,0,1.7567537389797674,99081259761639.48,0.74808127,1,1.3586186130144768,98478138832218.48,0.4647747,1,3.0839458072338113,98930211700001.5,2.5119636,3,3.3502527093380334,97117703133197.31,2.8792965,1,1.5223228592012203,98304050900303.19,0.7607125,2,1.9200014725064203,96478092700272.03,0.47435173,14,16.482129559080487,98631003228746.28,0.8042819,2,1.2942745919409915,99345656858219.73,0.81448555,7,10.58020278810571,99076560632717.61,0.8501727,3.3551342944863076e-14
2,5.193754219196336,98124509242214.84,0.7425875,0,1.1610419560521854,99081259761639.48,0.74808127,1,1.016261172211549,98478138832218.48,0.4647747,5,3.2921215666332015,98930211700001.5,2.5119636,4,5.780301563200485,97117703133197.31,2.8792965,3,2.7263924911245985,98304050900303.19,0.7607125,1,1.3197243706494999,96478092700272.03,0.47435173,1,1.4541594923460963,98631003228746.28,0.8042819,0,1.8935273947060618,99345656858219.73,0.81448555,0,1.513124037605581,99076560632717.61,0.8501727,1.7284025153414312e-14
9,3.7048195002542785,98124509242214.84,0.7425875,1,1.9524518362610452,99081259761639.48,0.74808127,2,2.7334530543004742,98478138832218.48,0.4647747,3,3.8019208560467375,98930211700001.5,2.5119636,5,2.9451943865328944,97117703133197.31,2.8792965,3,1.5308491735379635,98304050900303.19,0.7607125,6,4.317925077932735,96478092700272.03,0.47435173,1,1.4799647490324603,98631003228746.28,0.8042819,6,6.710284001412884,99345656858219.73,0.81448555,4,3.7431347893894498,99076560632717.61,0.8501727,4.066829447862191e-14
3,1.9055872383633226,98124509242214.84,0.7425875,1,1.5354812172625598,99081259761639.48,0.74808127,0,2.3464717615470194,98478138832218.48,0.4647747,3,4.586920377866933,98930211700001.5,2.5119636,9,5.654603677447707,97117703133197.31,2.8792965,11,6.722596360269921,98304050900303.19,0.7607125,5,5.36833643509032,96478092700272.03,0.47435173,1,1.3689451210110057,98631003228746.28,0.8042819,4,6.880143655579672,99345656858219.73,0.81448555,14,11.048753577986291,99076560632717.61,0.8501727,5.1852075460242934e-14
2,2.2159059415996425,98124509242214.84,0.7425875,5,2.7913111955157337,99081259761639.48,0.74808127,1,1.688923711606355,98478138832218.48,0.4647747,4,3.4003647159968207,98930211700001.5,2.5119636,2,3.0149822747833537,97117703133197.31,2.8792965,0,1.44095826665788,98304050900303.19,0.7607125,1,2.363297319931031,96478092700272.03,0.47435173,22,10.828794365859087,98631003228746.28,0.8042819,8,7.128845400785669,99345656858219.73,0.81448555,2,2.3893541809950603,99076560632717.61,0.8501727,4.7785246012380744e-14
1,1.0310342634970213,98124509242214.84,0.7425875,0,1.4889008970767346,99081259761639.48,0.74808127,2,1.263513750275282,98478138832218.48,0.4647747,2,2.9351369726776557,98930211700001.5,2.5119636,3,3.3964572089052045,97117703133197.31,2.8792965,2,2.6114608354290985,98304050900303.19,0.7607125,1,1.6916856088564374,96478092700272.03,0.47435173,2,3.2678114793568325,98631003228746.28,0.8042819,3,2.3663982398176415,99345656858219.73,0.81448555,12,10.427259470245177,99076560632717.61,0.8501727,2.8467806135035337e-14
3,2.395775926752287,98124509242214.84,0.7425875,3,2.90034338017508,99081259761639.48,0.74808127,4,6.895064823290303,98478138832218.48,0.4647747,2,3.2206886325915516,98930211700001.5,2.5119636,3,3.3104208812395237,97117703133197.31,2.8792965,2,1.1539113376550116,98304050900303.19,0.7607125,17,12.230890394655788,96478092700272.03,0.47435173,1,1.2037422370905944,98631003228746.28,0.8042819,0,1.2546762051173912,99345656858219.73,0.81448555,3,1.4984632802330604,99076560632717.61,0.8501727,3.8634879754690815e-14
0,1.0540834572090647,98124509242214.84,0.7425875,2,1.1821706411000286,99081259761639.48,0.74808127,1,0.8413457370738907,98478138832218.48,0.4647747,3,3.2332223972966734,98930211700001.5,2.5119636,5,4.733774449019585,97117703133197.31,2.8792965,3,1.4307754163970832,98304050900303.19,0.7607125,1,1.699459671138102,96478092700272.03,0.47435173,3,3.745812217685638,98631003228746.28,0.8042819,2,4.2509855919973765,99345656858219.73,0.81448555,2,6.52229181563728,99076560632717.61,0.8501727,2.236756196324205e-14
1,3.05311549407474,98124509242214.84,0.7425875,3,2.926685458773546,99081259761639.48,0.74808127,1,1.5537413534695652,98478138832218.48,0.4647747,1,2.867851851167001,98930211700001.5,2.5119636,5,3.8115592754478165,97117703133197.31,2.8792965,5,3.929676409474622,98304050900303.19,0.7607125,1,1.8280400151394167,96478092700272.03,0.47435173,3,3.307176161689537,98631003228746.28,0.8042819,0,0.999470859093234,99345656858219.73,0.81448555,0,1.191497801589279,99076560632717.61,0.8501727,2.0334147239310953e-14
3,1.503143852841679,98124509242214.84,0.7425875,3,3.2293360961540993,99081259761639.48,0.74808127,12,8.149746933625638,98478138832218.48,0.4647747,3,4.173994463689038,98930211700001.5,2.5119636,5,3.6480874082324535,97117703133197.31,2.8792965,10,9.17154886608241,98304050900303.19,0.7607125,8,5.891143700868856,96478092700272.03,0.47435173,5,11.541849888300277,98631003228746.28,0.8042819,1,2.5015301159121206,99345656858219.73,0.81448555,3,2.0082525473119297,99076560632717.61,0.8501727,5.3885490184174026e-14
3,2.3069942940252943,98124509242214.84,0.7425875,2,1.816189031822916,99081259761639.48,0.74808127,10,9.797513636182087,98478138832218.48,0.4647747,2,3.6242770574515566,98930211700001.5,2.5119636,3,4.562702042396419,97117703133197.31,2.8792965,0,1.6254986318407276,98304050900303.19,0.7607125,0,1.481566873757444,96478092700272.03,0.47435173,1,2.6229165888718455,98631003228746.28,0.8042819,1,1.1870591978238747,99345656858219.73,0.81448555,3,1.2245322322084222,99076560632717.61,0.8501727,2.5417684049138693e-14
4,3.537869381039001,98124509242214.84,0.7425875,2,1.164349184275159,99081259761639.48,0.74808127,4,4.747148123469519,98478138832218.48,0.4647747,8,3.0696081609052968,98930211700001.5,2.5119636,4,3.5141489615783152,97117703133197.31,2.8792965,4,1.3560496115081468,98304050900303.19,0.7607125,5,9.021556767785583,96478092700272.03,0.47435173,4,1.67980045968761,98631003228746.28,0.8042819,1,2.8163850652328475,99345656858219.73,0.81448555,5,3.821902923398391,99076560632717.61,0.8501727,4.1685001840587456e-14
2,2.1875500825873777,98124509242214.84,0.7425875,0,1.2059506649017928,99081259761639.48,0.74808127,3,2.2617515662427574,98478138832218.48,0.4647747,6,4.983406157988522,98930211700001.5,2.5119636,2,3.5641355245721864,97117703133197.31,2.8792965,1,1.952492598639213,98304050900303.19,0.7607125,1,1.3441557653316094,96478092700272.03,0.47435173,1,1.6813950256832246,98631003228746.28,0.8042819,5,3.8412726907043875,99345656858219.73,0.81448555,3,1.6960152395240886,99076560632717.61,0.8501727,2.4400976687173144e-14
4,1.5408445611236572,98124509242214.84,0.7425875,3,2.7994765997210456,99081259761639.48,0.74808127,3,2.6431433255251346,98478138832218.48,0.4647747,4,3.22275753494648,98930211700001.5,2.5119636,3,3.5122837479341755,97117703133197.31,2.8792965,3,2.29447764006429,98304050900303.19,0.7607125,1,1.147752687683311,96478092700272.03,0.47435173,1,1.4063278007374034,98631003228746.28,0.8042819,1,1.467331824703978,99345656858219.73,0.81448555,11,9.98485179270252,99076560632717.61,0.8501727,3.4568050306828625e-14
5,5.24050656236332,98124509242214.84,0.7425875,1,2.017726416984891,99081259761639.48,0.74808127,7,6.7277261139345015,98478138832218.48,0.4647747,5,3.1828102997637195,98930211700001.5,2.5119636,7,6.115904286846489,97117703133197.31,2.8792965,3,1.609906801716246,98304050900303.19,0.7607125,4,0.9972660815834956,96478092700272.03,0.47435173,1,1.9132676321838935,98631003228746.28,0.8042819,5,1.8399481905155042,99345656858219.73,0.81448555,4,2.9911497867841157,99076560632717.61,0.8501727,4.2701709202553005e-14
5,5.026798280827232,98124509242214.84,0.7425875,3,2.017462406788212,99081259761639.48,0.74808127,2,2.129091972115215,98478138832218.48,0.4647747,7,3.049154265475388,98930211700001.5,2.5119636,3,2.9467595674600693,97117703133197.31,2.8792965,3,1.8927254004992067,98304050900303.19,0.7607125,6,5.817930146770107,96478092700272.03,0.47435173,0,1.0039654497682724,98631003228746.28,0.8042819,0,0.9119010644000779,99345656858219.73,0.81448555,2,3.102346525012894,99076560632717.61,0.8501727,3.151792822093198e-14
