Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
1,2.8753374225255155,98124509242214.84,0.7425875,2,1.191213164702448,99081259761639.48,0.74808127,1,0.674119855659717,98478138832218.48,0.4647747,6,6.024898193995057,98930211700001.5,2.5119636,7,9.30547444328095,97117703133197.31,2.8792965,3,2.848231205472492,98304050900303.19,0.7607125,1,0.7782975716686644,96478092700272.03,0.47435173,2,2.8255043770196915,98631003228746.28,0.8042819,7,8.063995132425436,99345656858219.73,0.81448555,0,1.046735017762288,99076560632717.61,0.8501727,3,3.10462769013231,98756279526686.6,0.83364296,5,3.852195449304545,98144462411871.25,0.7924701,0,1.660449089944469,97370378152739.89,1.3119674,2,1.0224093667276812,97557596677498.67,0.7830795,5,0.8507099207063042,97461657031918.67,0.33154094,3,1.8838707737991305,98386975193308.45,0.8435953,1,1.4239015426123256,97110705811014.23,0.69748604,0,1.9540361503688914,96974123176804.89,0.7817387,1,2.137482281938409,98144337645941.9,0.30832508,0,2.209991670338286,98341585709994.05,0.7861987,2.5486599221393157e-14
3,2.994768592404241,98124509242214.84,0.7425875,7,3.2478529631510233,99081259761639.48,0.74808127,9,4.43933158932361,98478138832218.48,0.4647747,5,4.643755076953704,98930211700001.5,2.5119636,6,3.840647174753108,97117703133197.31,2.8792965,0,1.0843375445639933,98304050900303.19,0.7607125,0,1.5575575691347456,96478092700272.03,0.47435173,1,1.7922458619658799,98631003228746.28,0.8042819,2,2.9327535589318394,99345656858219.73,0.81448555,0,2.0815599909434854,99076560632717.61,0.8501727,1,1.4078416706562384,98756279526686.6,0.83364296,4,1.6618224259311274,98144462411871.25,0.7924701,6,2.2094180973295785,97370378152739.89,1.3119674,1,1.7540031673924732,97557596677498.67,0.7830795,11,5.637939343607619,97461657031918.67,0.33154094,1,1.439615068943394,98386975193308.45,0.8435953,3,1.5226855085911777,97110705811014.23,0.69748604,5,6.377480057139204,96974123176804.89,0.7817387,3,4.878383009542752,98144337645941.9,0.30832508,5,4.326463196169368,98341585709994.05,0.7861987,3.721043486323401e-14
0,1.188772749472137,98124509242214.84,0.7425875,3,1.391558219281432,99081259761639.48,0.74808127,2,1.916284401755116,98478138832218.48,0.4647747,4,2.962063908511539,98930211700001.5,2.5119636,4,3.5983373411851174,97117703133197.31,2.8792965,3,3.0464417176690266,98304050900303.19,0.7607125,1,0.8662495168560758,96478092700272.03,0.47435173,2,1.1920248793948316,98631003228746.28,0.8042819,4,5.299617000680605,99345656858219.73,0.81448555,2,1.4495721925708702,99076560632717.61,0.8501727,4,2.8625298344490493,98756279526686.6,0.83364296,2,3.158540489111408,98144462411871.25,0.7924701,3,1.8306536500324708,97370378152739.89,1.3119674,0,1.444207508940724,97557596677498.67,0.7830795,1,1.1493151589472355,97461657031918.67,0.33154094,1,1.4858654605833972,98386975193308.45,0.8435953,1,3.414183262393449,97110705811014.23,0.69748604,3,3.329260131588057,96974123176804.89,0.7817387,2,1.5175593734614448,98144337645941.9,0.30832508,5,2.6578201027931554,98341585709994.05,0.7861987,2.395740326810957e-14
1,3.7713963014134992,98124509242214.84,0.7425875,4,1.0397666151382794,99081259761639.48,0.74808127,1,1.138961266541668,98478138832218.48,0.4647747,4,3.1631662548010997,98930211700001.5,2.5119636,3,3.7615372562675997,97117703133197.31,2.8792965,4,5.620979749270756,98304050900303.19,0.7607125,1,1.5228151692159195,96478092700272.03,0.47435173,1,1.3557303781457086,98631003228746.28,0.8042819,3,2.55557325532194,99345656858219.73,0.81448555,3,1.07544167757437,99076560632717.61,0.8501727,2,1.6676728074996086,98756279526686.6,0.83364296,0,0.9240910794159659,98144462411871.25,0.7924701,31,29.220308341996592,97370378152739.89,1.3119674,0,1.06931882355112,97557596677498.67,0.7830795,1,1.2713223050563391,97461657031918.67,0.33154094,1,3.429894241457458,98386975193308.45,0.8435953,1,1.948190718920936,97110705811014.23,0.69748604,3,2.6283729417790744,96974123176804.89,0.7817387,1,1.782144681864868,98144337645941.9,0.30832508,0,1.713095560657802,98341585709994.05,0.7861987,3.3132578987811105e-14
1,1.9142024809465974,98124509242214.84,0.7425875,3,2.5027229183412416,99081259761639.48,0.74808127,2,1.9895967287537244,98478138832218.48,0.4647747,9,9.088104828767186,98930211700001.5,2.5119636,1,4.462148719542315,97117703133197.31,2.8792965,1,1.1752099650932206,98304050900303.19,0.7607125,2,0.7691445094668412,96478092700272.03,0.47435173,2,1.0039562663759973,98631003228746.28,0.8042819,1,1.7072495890363197,99345656858219.73,0.81448555,0,1.0064775631600653,99076560632717.61,0.8501727,0,1.6084365869577586,98756279526686.6,0.83364296,1,2.1376969014998815,98144462411871.25,0.7924701,3,2.761001149394595,97370378152739.89,1.3119674,3,1.6986703045746445,97557596677498.67,0.7830795,3,3.1649850138532214,97461657031918.67,0.33154094,5,2.0754242748014002,98386975193308.45,0.8435953,3,3.752304686961299,97110705811014.23,0.69748604,4,1.8263377591910612,96974123176804.89,0.7817387,3,1.1378440382988364,98144337645941.9,0.30832508,3,3.73856130197924,98341585709994.05,0.7861987,2.5486599221393157e-14
2,2.1800797102967127,98124509242214.84,0.7425875,2,1.3017143428559543,99081259761639.48,0.74808127,8,6.9860420979165445,98478138832218.48,0.4647747,4,2.600340931806877,98930211700001.5,2.5119636,1,5.890973053761657,97117703133197.31,2.8792965,0,1.5028103806083606,98304050900303.19,0.7607125,18,20.899591077935252,96478092700272.03,0.47435173,2,3.769957831326969,98631003228746.28,0.8042819,1,1.0775898718360202,99345656858219.73,0.81448555,3,4.995648333009996,99076560632717.61,0.8501727,4,3.4346850055017244,98756279526686.6,0.83364296,2,1.2027856795226348,98144462411871.25,0.7924701,4,5.639251445758352,97370378152739.89,1.3119674,1,1.3663637323491558,97557596677498.67,0.7830795,0,0.5263788388020048,97461657031918.67,0.33154094,2,2.0420603103441795,98386975193308.45,0.8435953,3,3.5707207532261136,97110705811014.23,0.69748604,7,3.19320516958679,96974123176804.89,0.7817387,1,1.237179935513994,98144337645941.9,0.30832508,9,6.951830634086624,98341585709994.05,0.7861987,3.7720166847661875e-14
1,1.877997470957126,98124509242214.84,0.7425875,1,0.9769424240836311,99081259761639.48,0.74808127,1,2.2090797168156655,98478138832218.48,0.4647747,9,5.037319749916144,98930211700001.5,2.5119636,7,4.789452229909218,97117703133197.31,2.8792965,2,0.8588707908259794,98304050900303.19,0.7607125,2,1.305901567541417,96478092700272.03,0.47435173,1,3.453908844183545,98631003228746.28,0.8042819,1,2.6974974914701537,99345656858219.73,0.81448555,7,4.984892240872943,99076560632717.61,0.8501727,4,3.0528065140575635,98756279526686.6,0.83364296,4,2.614991527401486,98144462411871.25,0.7924701,6,5.962252820292148,97370378152739.89,1.3119674,4,4.68945628415914,97557596677498.67,0.7830795,3,2.38862239800192,97461657031918.67,0.33154094,1,2.4630159081466876,98386975193308.45,0.8435953,1,1.3747570860493799,97110705811014.23,0.69748604,3,1.26687175315607,96974123176804.89,0.7817387,0,0.43202615459413474,98144337645941.9,0.30832508,0,1.568996887411632,98341585709994.05,0.7861987,2.956445509681606e-14
0,1.889235704762473,98124509242214.84,0.7425875,1,1.5001047400980765,99081259761639.48,0.74808127,2,2.3193701938547693,98478138832218.48,0.4647747,6,4.680200712161918,98930211700001.5,2.5119636,4,3.3604506673494288,97117703133197.31,2.8792965,1,1.838924552482771,98304050900303.19,0.7607125,0,1.0476717659486632,96478092700272.03,0.47435173,2,1.5105381273782754,98631003228746.28,0.8042819,0,1.404923834203446,99345656858219.73,0.81448555,3,4.951152398114904,99076560632717.61,0.8501727,0,1.4784340791580317,98756279526686.6,0.83364296,1,1.8463801652855192,98144462411871.25,0.7924701,3,2.46849777039131,97370378152739.89,1.3119674,6,5.5176167729592365,97557596677498.67,0.7830795,3,3.008136261433805,97461657031918.67,0.33154094,4,3.693183641245301,98386975193308.45,0.8435953,2,1.7258622858086656,97110705811014.23,0.69748604,0,1.0057881379133957,96974123176804.89,0.7817387,2,1.2301570296648783,98144337645941.9,0.30832508,3,1.1946438468446803,98341585709994.05,0.7861987,2.1918475330398117e-14
5,3.3967596376654403,98124509242214.84,0.7425875,2,1.1856056191897983,99081259761639.48,0.74808127,3,2.8024124251997278,98478138832218.48,0.4647747,3,2.901801879474768,98930211700001.5,2.5119636,5,4.285937811421205,97117703133197.31,2.8792965,0,1.150859203853683,98304050900303.19,0.7607125,2,3.9154457320181586,96478092700272.03,0.47435173,3,2.8195021336783967,98631003228746.28,0.8042819,1,2.101635227174084,99345656858219.73,0.81448555,0,1.9959730857332005,99076560632717.61,0.8501727,1,2.463675776801165,98756279526686.6,0.83364296,3,2.1906832523989435,98144462411871.25,0.7924701,2,2.396102901622678,97370378152739.89,1.3119674,4,4.742205224481316,97557596677498.67,0.7830795,3,1.5048684657465177,97461657031918.67,0.33154094,23,17.489602397141233,98386975193308.45,0.8435953,3,1.9398679776552445,97110705811014.23,0.69748604,1,2.020807928137871,96974123176804.89,0.7817387,0,0.7968987848561772,98144337645941.9,0.30832508,3,1.8806704637049971,98341585709994.05,0.7861987,3.415204295666683e-14
4,1.6958481378648493,98124509242214.84,0.7425875,3,2.485293611822109,99081259761639.48,0.74808127,2,1.4590870864539704,98478138832218.48,0.4647747,4,2.921884934176388,98930211700001.5,2.5119636,3,5.2719325825525045,97117703133197.31,2.8792965,3,1.5187014099251241,98304050900303.19,0.7607125,0,2.0894441977708023,96478092700272.03,0.47435173,6,6.335453362001072,98631003228746.28,0.8042819,1,2.473031096495241,99345656858219.73,0.81448555,2,1.114710652845445,99076560632717.61,0.8501727,6,4.608336926060465,98756279526686.6,0.83364296,3,1.4463811285343264,98144462411871.25,0.7924701,7,3.6239572321433826,97370378152739.89,1.3119674,5,1.33521226614014,97557596677498.67,0.7830795,0,0.8591599242402579,97461657031918.67,0.33154094,2,1.4284033647164924,98386975193308.45,0.8435953,4,3.9038494631719067,97110705811014.23,0.69748604,1,1.2583218080216132,96974123176804.89,0.7817387,1,0.7338044829763742,98144337645941.9,0.30832508,2,3.0722489105092845,98341585709994.05,0.7861987,3.007418708124393e-14
4,2.0249467095112927,98124509242214.84,0.7425875,4,5.366792970841446,99081259761639.48,0.74808127,0,0.9963358984292923,98478138832218.48,0.4647747,5,4.740848182276544,98930211700001.5,2.5119636,7,5.8344259922015445,97117703133197.31,2.8792965,5,1.4310507805980408,98304050900303.19,0.7607125,4,2.225260842273232,96478092700272.03,0.47435173,4,3.9149329582991825,98631003228746.28,0.8042819,2,1.2582509367730594,99345656858219.73,0.81448555,1,1.013479599746409,99076560632717.61,0.8501727,2,1.1979149594454976,98756279526686.6,0.83364296,5,8.12104596435748,98144462411871.25,0.7924701,5,3.5616919129736746,97370378152739.89,1.3119674,5,3.587643140385276,97557596677498.67,0.7830795,4,2.6375962039386067,97461657031918.67,0.33154094,0,1.6675260249594626,98386975193308.45,0.8435953,1,1.7928433542582722,97110705811014.23,0.69748604,1,1.1251779509589996,96974123176804.89,0.7817387,8,5.957309865752207,98144337645941.9,0.30832508,4,2.2136395610814033,98341585709994.05,0.7861987,3.619097089437829e-14
4,1.226740913874592,98124509242214.84,0.7425875,3,1.2540346775988218,99081259761639.48,0.74808127,1,1.1665622057112999,98478138832218.48,0.4647747,4,6.280043855220788,98930211700001.5,2.5119636,0,3.8982871368537024,97117703133197.31,2.8792965,1,3.8785368091797925,98304050900303.19,0.7607125,1,3.81067132631421,96478092700272.03,0.47435173,1,1.984167332201661,98631003228746.28,0.8042819,7,7.73447062535469,99345656858219.73,0.81448555,0,1.2131253630786691,99076560632717.61,0.8501727,2,5.931089514834446,98756279526686.6,0.83364296,1,2.16158174241717,98144462411871.25,0.7924701,3,3.2700012864581245,97370378152739.89,1.3119674,3,2.525810841087305,97557596677498.67,0.7830795,1,0.6426424226903866,97461657031918.67,0.33154094,2,2.765627519835398,98386975193308.45,0.8435953,5,2.9992977145314677,97110705811014.23,0.69748604,1,1.4440123601876698,96974123176804.89,0.7817387,5,5.553010483079931,98144337645941.9,0.30832508,1,3.413089957322353,98341585709994.05,0.7861987,2.3447671283681705e-14
3,2.732034254494265,98124509242214.84,0.7425875,4,6.324010859386369,99081259761639.48,0.74808127,5,1.8924429979219475,98478138832218.48,0.4647747,2,3.715081423820079,98930211700001.5,2.5119636,9,9.362327160844707,97117703133197.31,2.8792965,3,1.3667401207774756,98304050900303.19,0.7607125,1,1.227002669353115,96478092700272.03,0.47435173,0,1.5327195334468129,98631003228746.28,0.8042819,1,1.4507672992121905,99345656858219.73,0.81448555,1,2.4031210303142823,99076560632717.61,0.8501727,2,2.0865597525866946,98756279526686.6,0.83364296,1,2.1773963203725364,98144462411871.25,0.7924701,0,1.7288425663469904,97370378152739.89,1.3119674,1,1.3385416875640113,97557596677498.67,0.7830795,2,0.993066853169312,97461657031918.67,0.33154094,3,1.2513885086896608,98386975193308.45,0.8435953,3,2.688686379174225,97110705811014.23,0.69748604,2,4.39928217807816,96974123176804.89,0.7817387,4,1.9802831614280196,98144337645941.9,0.30832508,1,1.2551944331041816,98341585709994.05,0.7861987,2.4467135252537433e-14
4,1.4286198278199849,98124509242214.84,0.7425875,1,2.6962986195526515,99081259761639.48,0.74808127,1,1.0616816165266312,98478138832218.48,0.4647747,2,2.7850997706820286,98930211700001.5,2.5119636,7,4.095101854273086,97117703133197.31,2.8792965,1,1.4598221330003143,98304050900303.19,0.7607125,0,1.3129809983051832,96478092700272.03,0.47435173,2,2.4047665245511096,98631003228746.28,0.8042819,0,1.6134726880310208,99345656858219.73,0.81448555,2,1.2514749634997797,99076560632717.61,0.8501727,8,5.059770897871863,98756279526686.6,0.83364296,2,2.584638673299038,98144462411871.25,0.7924701,4,3.933671729151171,97370378152739.89,1.3119674,8,2.262703668671771,97557596677498.67,0.7830795,1,1.6568925740924785,97461657031918.67,0.33154094,4,4.592993334893331,98386975193308.45,0.8435953,4,1.900802115555509,97110705811014.23,0.69748604,4,1.4610777853087522,96974123176804.89,0.7817387,2,1.5461626497084424,98144337645941.9,0.30832508,3,5.079369815066678,98341585709994.05,0.7861987,3.058391906567179e-14
1,1.4618015810227498,98124509242214.84,0.7425875,1,3.015104413610994,99081259761639.48,0.74808127,4,1.5877114410256141,98478138832218.48,0.4647747,3,2.8613648161104046,98930211700001.5,2.5119636,13,7.657862269324851,97117703133197.31,2.8792965,7,6.757529089580901,98304050900303.19,0.7607125,0,1.5029061809866475,96478092700272.03,0.47435173,2,3.308708324930599,98631003228746.28,0.8042819,1,3.1123314566907014,99345656858219.73,0.81448555,4,3.6199459251622117,99076560632717.61,0.8501727,5,1.5731237391710413,98756279526686.6,0.83364296,0,1.7415506074107803,98144462411871.25,0.7924701,9,9.697421092372142,97370378152739.89,1.3119674,1,2.174593978980279,97557596677498.67,0.7830795,5,5.76595526169231,97461657031918.67,0.33154094,1,1.5645690647591712,98386975193308.45,0.8435953,1,0.9654971426409897,97110705811014.23,0.69748604,0,1.3800762319999222,96974123176804.89,0.7817387,3,1.4068932841720025,98144337645941.9,0.30832508,2,1.5112865203405068,98341585709994.05,0.7861987,3.211311501895538e-14
7,3.175602807722006,98124509242214.84,0.7425875,4,3.045786059898845,99081259761639.48,0.74808127,1,0.837939264465188,98478138832218.48,0.4647747,2,2.9535638646653535,98930211700001.5,2.5119636,1,3.529530173932823,97117703133197.31,2.8792965,6,3.06687323514538,98304050900303.19,0.7607125,2,4.212844457264213,96478092700272.03,0.47435173,0,2.5036830830851016,98631003228746.28,0.8042819,3,3.1224632781054193,99345656858219.73,0.81448555,5,4.36706450850771,99076560632717.61,0.8501727,1,1.5859533477746828,98756279526686.6,0.83364296,7,4.07562654836369,98144462411871.25,0.7924701,0,1.440065878763246,97370378152739.89,1.3119674,3,4.127148181492318,97557596677498.67,0.7830795,1,0.6058180888089398,97461657031918.67,0.33154094,0,1.6412843508148105,98386975193308.45,0.8435953,1,1.2118948603705157,97110705811014.23,0.69748604,1,1.7132454761520344,96974123176804.89,0.7817387,4,2.518097111320245,98144337645941.9,0.30832508,1,1.298969985869167,98341585709994.05,0.7861987,2.5486599221393157e-14
2,2.151728529836073,98124509242214.84,0.7425875,4,1.78333701503755,99081259761639.48,0.74808127,0,1.1138532876784903,98478138832218.48,0.4647747,9,4.6170843076714245,98930211700001.5,2.5119636,8,6.756107754599367,97117703133197.31,2.8792965,2,2.230556875629646,98304050900303.19,0.7607125,7,6.213684144199781,96478092700272.03,0.47435173,1,1.628243829938141,98631003228746.28,0.8042819,1,2.032909654380583,99345656858219.73,0.81448555,1,1.4149329478586892,99076560632717.61,0.8501727,3,4.002901940620095,98756279526686.6,0.83364296,3,1.8628009636427376,98144462411871.25,0.7924701,3,1.639068890801936,97370378152739.89,1.3119674,5,1.8203382989137369,97557596677498.67,0.7830795,4,1.3657991137913637,97461657031918.67,0.33154094,3,1.5952754992895197,98386975193308.45,0.8435953,3,1.629702203130385,97110705811014.23,0.69748604,3,2.8126164553569524,96974123176804.89,0.7817387,1,0.6860019865883011,98144337645941.9,0.30832508,2,1.0076498102408058,98341585709994.05,0.7861987,3.3132578987811105e-14
3,1.4711050361177531,98124509242214.84,0.7425875,9,10.207264145492179,99081259761639.48,0.74808127,1,2.6151480621854684,98478138832218.48,0.4647747,2,3.790359231230791,98930211700001.5,2.5119636,0,5.015983965437827,97117703133197.31,2.8792965,4,3.602738013124107,98304050900303.19,0.7607125,2,1.6661135614221276,96478092700272.03,0.47435173,8,6.158943936129356,98631003228746.28,0.8042819,3,1.7639787644034555,99345656858219.73,0.81448555,1,1.5146046668305746,99076560632717.61,0.8501727,2,2.0346726071473507,98756279526686.6,0.83364296,7,3.7330872835431337,98144462411871.25,0.7924701,5,2.1856669691702306,97370378152739.89,1.3119674,1,1.1881810415532206,97557596677498.67,0.7830795,0,0.638164423571868,97461657031918.67,0.33154094,0,1.0974108745218831,98386975193308.45,0.8435953,5,4.079521500163702,97110705811014.23,0.69748604,0,1.3794795827993642,96974123176804.89,0.7817387,4,2.5368608186791746,98144337645941.9,0.30832508,2,2.4496678015752575,98341585709994.05,0.7861987,3.007418708124393e-14
4,1.9746007422362557,98124509242214.84,0.7425875,3,3.28710719211704,99081259761639.48,0.74808127,2,1.1413587538642769,98478138832218.48,0.4647747,5,3.9098907650399983,98930211700001.5,2.5119636,7,5.40438494372466,97117703133197.31,2.8792965,2,1.7417943057372438,98304050900303.19,0.7607125,2,1.39637260478751,96478092700272.03,0.47435173,0,0.8723333201145401,98631003228746.28,0.8042819,1,0.957790651427413,99345656858219.73,0.81448555,1,1.6455162137476058,99076560632717.61,0.8501727,3,3.682201590319053,98756279526686.6,0.83364296,4,4.864155631051787,98144462411871.25,0.7924701,6,9.255930774419593,97370378152739.89,1.3119674,5,5.525796701658088,97557596677498.67,0.7830795,1,0.963305960576101,97461657031918.67,0.33154094,2,1.097827103957735,98386975193308.45,0.8435953,3,0.8534965540495465,97110705811014.23,0.69748604,3,3.3389453305083148,96974123176804.89,0.7817387,1,0.7300202810482584,98144337645941.9,0.30832508,5,3.794100693968857,98341585709994.05,0.7861987,3.058391906567179e-14
2,1.6250710332978169,98124509242214.84,0.7425875,2,1.2537818135911833,99081259761639.48,0.74808127,5,4.103880323196853,98478138832218.48,0.4647747,77,56.184220288205246,98930211700001.5,2.5119636,10,7.168515654520883,97117703133197.31,2.8792965,1,1.1790799144940862,98304050900303.19,0.7607125,2,2.287926977611453,96478092700272.03,0.47435173,2,1.3401248386775961,98631003228746.28,0.8042819,2,2.038635684935589,99345656858219.73,0.81448555,8,5.5780328851106615,99076560632717.61,0.8501727,1,1.4058587137558085,98756279526686.6,0.83364296,3,4.607471158700738,98144462411871.25,0.7924701,2,2.768054325895222,97370378152739.89,1.3119674,6,4.976646763179302,97557596677498.67,0.7830795,4,4.233166021797911,97461657031918.67,0.33154094,1,2.8032775831469676,98386975193308.45,0.8435953,7,1.7864898309836323,97110705811014.23,0.69748604,4,2.5591133308053884,96974123176804.89,0.7817387,1,0.3678329368692028,98144337645941.9,0.30832508,0,1.7767897398152304,98341585709994.05,0.7861987,7.136247781990084e-14
2,2.91832960628945,98124509242214.84,0.7425875,0,1.101623704935997,99081259761639.48,0.74808127,1,2.669224366673776,98478138832218.48,0.4647747,2,3.816669386170163,98930211700001.5,2.5119636,5,6.393130423967969,97117703133197.31,2.8792965,4,6.900862132887703,98304050900303.19,0.7607125,3,4.376132014172818,96478092700272.03,0.47435173,0,1.2420421310364722,98631003228746.28,0.8042819,3,1.8424441327571144,99345656858219.73,0.81448555,2,1.7287050565939062,99076560632717.61,0.8501727,0,3.154043837298368,98756279526686.6,0.83364296,2,0.892769718468467,98144462411871.25,0.7924701,0,2.0564046653281514,97370378152739.89,1.3119674,0,1.4028393447970506,97557596677498.67,0.7830795,1,1.2790036804844773,97461657031918.67,0.33154094,1,1.1513107791000659,98386975193308.45,0.8435953,0,1.7726247413024165,97110705811014.23,0.69748604,7,3.963307721846368,96974123176804.89,0.7817387,5,2.338586626119868,98144337645941.9,0.30832508,1,1.4891983078055315,98341585709994.05,0.7861987,1.9879547392686662e-14
8,5.0922347871853075,98124509242214.84,0.7425875,5,2.562613035157387,99081259761639.48,0.74808127,0,1.5725377450299212,98478138832218.48,0.4647747,4,3.3969954469137087,98930211700001.5,2.5119636,7,3.70560391947697,97117703133197.31,2.8792965,2,4.907602110695299,98304050900303.19,0.7607125,1,1.0807279781081536,96478092700272.03,0.47435173,2,3.519507826036037,98631003228746.28,0.8042819,0,3.5168792029882443,99345656858219.73,0.81448555,3,3.082550841160782,99076560632717.61,0.8501727,9,9.97269764316404,98756279526686.6,0.83364296,13,9.146853916174615,98144462411871.25,0.7924701,3,2.008752210081063,97370378152739.89,1.3119674,1,1.3820932792213556,97557596677498.67,0.7830795,2,1.3084180278337154,97461657031918.67,0.33154094,0,1.6341995648431085,98386975193308.45,0.8435953,19,24.246240952847174,97110705811014.23,0.69748604,1,0.8269379124128442,96974123176804.89,0.7817387,0,1.2828722679573255,98144337645941.9,0.30832508,5,5.074403795835042,98341585709994.05,0.7861987,4.332721867636837e-14
2,1.5720077332325726,98124509242214.84,0.7425875,0,1.4017682653916996,99081259761639.48,0.74808127,4,2.0620537479755985,98478138832218.48,0.4647747,7,6.71778560176914,98930211700001.5,2.5119636,3,3.27991127450697,97117703133197.31,2.8792965,2,2.5376307055139735,98304050900303.19,0.7607125,1,1.9576526759795012,96478092700272.03,0.47435173,1,2.4204353648050088,98631003228746.28,0.8042819,1,1.4679612988729702,99345656858219.73,0.81448555,1,1.1912558161158622,99076560632717.61,0.8501727,2,1.2348206307929517,98756279526686.6,0.83364296,7,7.85442503471897,98144462411871.25,0.7924701,4,1.4855379132924376,97370378152739.89,1.3119674,1,1.2143207871215191,97557596677498.67,0.7830795,0,0.7609175991343801,97461657031918.67,0.33154094,5,4.996489696899407,98386975193308.45,0.8435953,1,1.504893191982623,97110705811014.23,0.69748604,1,1.0389697749873055,96974123176804.89,0.7817387,4,5.40123699033839,98144337645941.9,0.30832508,3,2.3334799910038218,98341585709994.05,0.7861987,2.5486599221393157e-14
2,1.2652001520287155,98124509242214.84,0.7425875,2,3.0060377159744345,99081259761639.48,0.74808127,0,3.014733029178017,98478138832218.48,0.4647747,2,4.378381343902436,98930211700001.5,2.5119636,6,3.173047722553425,97117703133197.31,2.8792965,0,1.5779703360174,98304050900303.19,0.7607125,1,1.289940728174551,96478092700272.03,0.47435173,3,6.323107441571226,98631003228746.28,0.8042819,6,8.033978554195448,99345656858219.73,0.81448555,5,5.239794862325846,99076560632717.61,0.8501727,2,2.237881952119398,98756279526686.6,0.83364296,5,4.034446724309493,98144462411871.25,0.7924701,12,7.7779537311085125,97370378152739.89,1.3119674,8,3.971905675643387,97557596677498.67,0.7830795,0,1.2187604533134868,97461657031918.67,0.33154094,3,4.726858129545672,98386975193308.45,0.8435953,0,1.19187717832988,97110705811014.23,0.69748604,3,1.2015618827518293,96974123176804.89,0.7817387,3,1.6580587873416561,98144337645941.9,0.30832508,8,4.986537723040195,98341585709994.05,0.7861987,3.619097089437829e-14
0,1.808718784645805,98124509242214.84,0.7425875,1,1.5201459235858716,99081259761639.48,0.74808127,2,0.7263493873008133,98478138832218.48,0.4647747,3,3.2075627968788725,98930211700001.5,2.5119636,0,3.7497473009841356,97117703133197.31,2.8792965,2,2.3575448632816096,98304050900303.19,0.7607125,3,0.9273285990894267,96478092700272.03,0.47435173,1,1.3793885347413708,98631003228746.28,0.8042819,6,6.715374589480068,99345656858219.73,0.81448555,1,1.8554399470647884,99076560632717.61,0.8501727,3,1.533668061938342,98756279526686.6,0.83364296,2,2.562341614357377,98144462411871.25,0.7924701,5,5.847749940517362,97370378152739.89,1.3119674,1,1.2241064056477926,97557596677498.67,0.7830795,0,0.9411149081833539,97461657031918.67,0.33154094,15,10.308256169621622,98386975193308.45,0.8435953,0,1.2186349328914972,97110705811014.23,0.69748604,2,1.6983055294429907,96974123176804.89,0.7817387,1,1.6408948730408406,98144337645941.9,0.30832508,1,1.2556347789559306,98341585709994.05,0.7861987,2.4976867236965294e-14
7,1.7307764552837739,98124509242214.84,0.7425875,0,1.596876605523377,99081259761639.48,0.74808127,1,0.8786865741366523,98478138832218.48,0.4647747,1,2.5786133709856913,98930211700001.5,2.5119636,3,3.582351991628931,97117703133197.31,2.8792965,0,2.15366877710668,98304050900303.19,0.7607125,1,1.6465547647286654,96478092700272.03,0.47435173,2,1.9882595090328763,98631003228746.28,0.8042819,1,2.6659142397408786,99345656858219.73,0.81448555,2,1.039502956552306,99076560632717.61,0.8501727,4,3.5954770548975965,98756279526686.6,0.83364296,0,1.4292698500891747,98144462411871.25,0.7924701,5,3.4312722867714553,97370378152739.89,1.3119674,0,1.6627435284043335,97557596677498.67,0.7830795,1,0.8893537167261187,97461657031918.67,0.33154094,2,1.4515566621996072,98386975193308.45,0.8435953,16,12.398020503331837,97110705811014.23,0.69748604,4,1.9578703699989104,96974123176804.89,0.7817387,1,2.587519392883626,98144337645941.9,0.30832508,4,5.791028457826458,98341585709994.05,0.7861987,2.8035259143532473e-14
