Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
4,3.5282085600908504,98124509242214.84,0.7425875,2,2.8144505131753363,99081259761639.48,0.74808127,3,3.169529515224012,98478138832218.48,0.4647747,7,10.32225167805494,98930211700001.5,2.5119636,4,4.53147112659868,97117703133197.31,2.8792965,1,1.5306481133011505,98304050900303.19,0.7607125,2,1.8941512499270272,96478092700272.03,0.47435173,3,2.9000468398735975,98631003228746.28,0.8042819,5,1.884588317354727,99345656858219.73,0.81448555,8,5.038634765301389,99076560632717.61,0.8501727,1,2.539032065979997,98756279526686.6,0.83364296,1,2.3562623045989177,98144462411871.25,0.7924701,3,1.8321646958530486,97370378152739.89,1.3119674,2,1.0530235517775846,97557596677498.67,0.7830795,0,1.1059212331140755,97461657031918.67,0.33154094,0,2.11888112626511,98386975193308.45,0.8435953,1,3.3710879791702033,97110705811014.23,0.69748604,1,1.3757136473393365,96974123176804.89,0.7817387,2,0.7634931776546847,98144337645941.9,0.30832508,7,6.074141349509885,98341585709994.05,0.7861987,6,3.627581214451766,98494994944755.03,0.792149,2,3.2150664533126463,97330964555911.28,2.0240593,3,1.5399063815545344,96989120553237.44,0.75356996,4,3.1472548019765263,94618618980218.66,0.26326552,1,3.5109616302135085,96244247160492.34,0.7734305,4,4.55927664895204,96632846268387.25,4.428826,1,1.1624752954238435,99451176734366.92,0.7564135,0,6.258507532861542,99451176734366.92,0.7564135,4,2.0973134450251627,95547958607414.3,0.8336373,0,1.1654320641313605,100004759141157.5,0.5485019,0,1.3318269371820866,100004759141157.5,0.5485019,0,1.7666219486346757,97759894956349.88,0.35190576,3,2.426884404182668,98507869599567.39,0.7866047,5,2.2602539740473837,95448764135315.06,1.2929298,3,1.9033519187486485,96590150012468.3,0.49111244,4,1.6667776681186326,96590150012468.3,0.49111244,2,1.4754367963546757,97860926838070.1,0.7392443,0,1.4209237363412597,95646445531833.31,0.74486357,0,0.9383976955269113,96329408664740.17,0.5731433,1,1.1768196544006155,99508060146129.39,0.74262804,2.557003547910465e-14
2,2.8277372827113543,98124509242214.84,0.7425875,0,0.9063150185495151,99081259761639.48,0.74808127,4,1.7110868107527284,98478138832218.48,0.4647747,3,3.0687096682427004,98930211700001.5,2.5119636,6,4.327632664503551,97117703133197.31,2.8792965,4,1.4318591674675214,98304050900303.19,0.7607125,4,3.7210445054516588,96478092700272.03,0.47435173,1,1.2317919490282552,98631003228746.28,0.8042819,11,9.207472751724234,99345656858219.73,0.81448555,4,4.836487914433505,99076560632717.61,0.8501727,2,1.5649332545997887,98756279526686.6,0.83364296,0,2.073154853415134,98144462411871.25,0.7924701,3,1.607183459541192,97370378152739.89,1.3119674,2,1.7755326694079834,97557596677498.67,0.7830795,0,1.1586692941716548,97461657031918.67,0.33154094,7,6.817943545783777,98386975193308.45,0.8435953,0,0.9253813181981373,97110705811014.23,0.69748604,3,2.0424375926694203,96974123176804.89,0.7817387,0,0.9255481821986553,98144337645941.9,0.30832508,3,4.740332869604459,98341585709994.05,0.7861987,1,1.4370393884261778,98494994944755.03,0.792149,12,20.290975649851983,97330964555911.28,2.0240593,1,1.1771129174507784,96989120553237.44,0.75356996,3,3.7401212922138876,94618618980218.66,0.26326552,6,6.40651135285585,96244247160492.34,0.7734305,8,5.315985066893871,96632846268387.25,4.428826,2,1.9613464920276555,99451176734366.92,0.7564135,3,2.269169134784006,99451176734366.92,0.7564135,2,1.2591347356245521,95547958607414.3,0.8336373,2,1.202776061674177,100004759141157.5,0.5485019,0,0.8776350369632522,100004759141157.5,0.5485019,1,1.0840309023387884,97759894956349.88,0.35190576,2,1.4805800793998924,98507869599567.39,0.7866047,0,2.2073101868527463,95448764135315.06,1.2929298,1,0.7158805675973674,96590150012468.3,0.49111244,0,0.7396504943190425,96590150012468.3,0.49111244,2,2.5035708216050176,97860926838070.1,0.7392443,8,5.686871775207543,95646445531833.31,0.74486357,0,0.974017245424899,96329408664740.17,0.5731433,11,13.598973439210518,99508060146129.39,0.74262804,3.1706843994089764e-14
6,3.697852398444146,98124509242214.84,0.7425875,2,3.0319522353276835,99081259761639.48,0.74808127,2,1.853546098585202,98478138832218.48,0.4647747,3,4.871148221035142,98930211700001.5,2.5119636,5,4.961170220492127,97117703133197.31,2.8792965,3,1.4031706817227958,98304050900303.19,0.7607125,0,0.5539602453646252,96478092700272.03,0.47435173,4,4.46284203885558,98631003228746.28,0.8042819,1,1.7291177052734648,99345656858219.73,0.81448555,6,3.455165411027973,99076560632717.61,0.8501727,3,7.358479789065994,98756279526686.6,0.83364296,2,7.584652079594651,98144462411871.25,0.7924701,5,3.3056834345699997,97370378152739.89,1.3119674,1,1.2352531706835985,97557596677498.67,0.7830795,0,0.9457505361096719,97461657031918.67,0.33154094,0,1.0971386405366863,98386975193308.45,0.8435953,1,1.9901015667183004,97110705811014.23,0.69748604,1,1.5280718425695201,96974123176804.89,0.7817387,2,1.7919404292082,98144337645941.9,0.30832508,6,3.0179504269988517,98341585709994.05,0.7861987,2,4.173685656141233,98494994944755.03,0.792149,1,2.57792511689627,97330964555911.28,2.0240593,1,1.552051965454659,96989120553237.44,0.75356996,0,0.36135101180112694,94618618980218.66,0.26326552,0,1.8518494533891046,96244247160492.34,0.7734305,6,5.650425516101532,96632846268387.25,4.428826,3,3.144830404066245,99451176734366.92,0.7564135,1,5.14686823541521,99451176734366.92,0.7564135,2,5.02001418524504,95547958607414.3,0.8336373,1,1.3500536763777355,100004759141157.5,0.5485019,2,1.8727911612086183,100004759141157.5,0.5485019,5,7.287216118770346,97759894956349.88,0.35190576,2,1.1115686756367085,98507869599567.39,0.7866047,1,1.8552167489610394,95448764135315.06,1.2929298,0,0.7345702108079009,96590150012468.3,0.49111244,0,0.7401881889638507,96590150012468.3,0.49111244,1,1.407957070762616,97860926838070.1,0.7392443,6,4.94210772875817,95646445531833.31,0.74486357,0,0.9662805262217931,96329408664740.17,0.5731433,1,1.6700965533727556,99508060146129.39,0.74262804,2.2501631221612093e-14
7,6.0286292780337,98124509242214.84,0.7425875,2,1.7171503722573684,99081259761639.48,0.74808127,1,1.2569499163540132,98478138832218.48,0.4647747,3,2.8154110218902506,98930211700001.5,2.5119636,5,3.3126957837530617,97117703133197.31,2.8792965,2,1.545168635226433,98304050900303.19,0.7607125,2,2.16717543896565,96478092700272.03,0.47435173,0,2.528465684265158,98631003228746.28,0.8042819,1,1.107979625294478,99345656858219.73,0.81448555,13,6.889485947748075,99076560632717.61,0.8501727,2,2.535168539537543,98756279526686.6,0.83364296,0,3.1257331650785267,98144462411871.25,0.7924701,3,1.7667692747674861,97370378152739.89,1.3119674,4,2.4204886328149002,97557596677498.67,0.7830795,2,1.3689469644324996,97461657031918.67,0.33154094,2,1.798479098020592,98386975193308.45,0.8435953,2,3.0209306322588776,97110705811014.23,0.69748604,2,2.6689338738149555,96974123176804.89,0.7817387,0,0.8015206418778851,98144337645941.9,0.30832508,0,0.9435317799305618,98341585709994.05,0.7861987,4,3.995264743422277,98494994944755.03,0.792149,0,2.999314130111824,97330964555911.28,2.0240593,2,1.2742245149033011,96989120553237.44,0.75356996,0,0.6576859337244647,94618618980218.66,0.26326552,2,1.1742780556127626,96244247160492.34,0.7734305,7,5.706890644204302,96632846268387.25,4.428826,1,1.155083668016405,99451176734366.92,0.7564135,4,4.024719130974706,99451176734366.92,0.7564135,10,7.2310494683913795,95547958607414.3,0.8336373,3,1.533980212194948,100004759141157.5,0.5485019,1,1.777821015657079,100004759141157.5,0.5485019,4,1.2446264616860836,97759894956349.88,0.35190576,1,0.9859364497485695,98507869599567.39,0.7866047,2,1.9622964577130872,95448764135315.06,1.2929298,0,2.0503025965098622,96590150012468.3,0.49111244,1,1.8272087819235836,96590150012468.3,0.49111244,0,0.8642836699468484,97860926838070.1,0.7392443,4,3.0633240781019633,95646445531833.31,0.74486357,2,1.145659024554331,96329408664740.17,0.5731433,6,4.274012531586942,99508060146129.39,0.74262804,2.7359937962641975e-14
3,2.6751719093346793,98124509242214.84,0.7425875,4,6.384478169323004,99081259761639.48,0.74808127,3,3.1180147675865704,98478138832218.48,0.4647747,3,2.910657312140801,98930211700001.5,2.5119636,5,3.5562184397951313,97117703133197.31,2.8792965,4,2.6458195474397703,98304050900303.19,0.7607125,1,1.845823630205459,96478092700272.03,0.47435173,2,2.588753444467434,98631003228746.28,0.8042819,6,1.6551966411973127,99345656858219.73,0.81448555,2,2.1279304915462145,99076560632717.61,0.8501727,4,1.6161937664949493,98756279526686.6,0.83364296,2,3.0839353961598523,98144462411871.25,0.7924701,4,3.5452165948674677,97370378152739.89,1.3119674,3,1.5626403027639033,97557596677498.67,0.7830795,1,0.42919642664633384,97461657031918.67,0.33154094,4,3.1945812269113762,98386975193308.45,0.8435953,1,1.4795662588309295,97110705811014.23,0.69748604,4,2.9867881149321804,96974123176804.89,0.7817387,3,3.7349902085467863,98144337645941.9,0.30832508,0,1.4678673438629835,98341585709994.05,0.7861987,1,2.1952402758728105,98494994944755.03,0.792149,3,2.434016373374046,97330964555911.28,2.0240593,1,1.2893216123453994,96989120553237.44,0.75356996,3,2.3937090138226678,94618618980218.66,0.26326552,16,12.281258817532034,96244247160492.34,0.7734305,7,6.491068320774689,96632846268387.25,4.428826,2,1.1732454163102357,99451176734366.92,0.7564135,3,5.446218141448223,99451176734366.92,0.7564135,0,1.2942151785119387,95547958607414.3,0.8336373,1,2.0828059445118607,100004759141157.5,0.5485019,1,2.0737174311342734,100004759141157.5,0.5485019,0,0.9233149110746048,97759894956349.88,0.35190576,5,3.530590719542443,98507869599567.39,0.7866047,3,2.803248420636857,95448764135315.06,1.2929298,7,2.438184642126147,96590150012468.3,0.49111244,2,5.353219425925233,96590150012468.3,0.49111244,0,0.9728395372371887,97860926838070.1,0.7392443,4,3.720678398397427,95646445531833.31,0.74486357,3,1.7783109015869012,96329408664740.17,0.5731433,3,3.9570446536047066,99508060146129.39,0.74262804,3.1706843994089764e-14
1,1.9386087511360446,98124509242214.84,0.7425875,5,3.4252358632565367,99081259761639.48,0.74808127,0,2.3908541026462933,98478138832218.48,0.4647747,3,4.958019848695898,98930211700001.5,2.5119636,5,3.368785898731301,97117703133197.31,2.8792965,0,2.000910250709352,98304050900303.19,0.7607125,28,27.60094934614545,96478092700272.03,0.47435173,1,1.3226035841097914,98631003228746.28,0.8042819,3,1.358676713868527,99345656858219.73,0.81448555,5,1.8348538366403335,99076560632717.61,0.8501727,0,1.2252739038633789,98756279526686.6,0.83364296,1,1.1679335945815226,98144462411871.25,0.7924701,2,3.5662165772997976,97370378152739.89,1.3119674,0,1.2646651323841094,97557596677498.67,0.7830795,1,0.9948175252672304,97461657031918.67,0.33154094,0,2.2003154794633946,98386975193308.45,0.8435953,1,0.9520064478534085,97110705811014.23,0.69748604,3,3.110969270940758,96974123176804.89,0.7817387,5,4.646208991367756,98144337645941.9,0.30832508,2,1.8094642155709386,98341585709994.05,0.7861987,2,3.1029554401757102,98494994944755.03,0.792149,3,4.661731841245623,97330964555911.28,2.0240593,1,1.713758370524371,96989120553237.44,0.75356996,1,1.6916904859720654,94618618980218.66,0.26326552,1,1.2234598711760338,96244247160492.34,0.7734305,4,4.78498707568751,96632846268387.25,4.428826,1,1.021013973439058,99451176734366.92,0.7564135,12,10.274008271991029,99451176734366.92,0.7564135,1,0.92366717047707,95547958607414.3,0.8336373,0,1.1422818908458736,100004759141157.5,0.5485019,0,1.5054584783968532,100004759141157.5,0.5485019,2,4.7318886137066,97759894956349.88,0.35190576,12,12.03867783593265,98507869599567.39,0.7866047,1,1.7894412235177015,95448764135315.06,1.2929298,1,1.8082979715009444,96590150012468.3,0.49111244,5,5.166024216496913,96590150012468.3,0.49111244,1,1.462956186967519,97860926838070.1,0.7392443,9,8.665940541372903,95646445531833.31,0.74486357,1,1.8102535860543632,96329408664740.17,0.5731433,4,1.085332419814866,99508060146129.39,0.74262804,3.272964541325395e-14
4,1.828898104662097,98124509242214.84,0.7425875,3,2.221932711308595,99081259761639.48,0.74808127,1,0.6593553310029099,98478138832218.48,0.4647747,5,3.5574330223141173,98930211700001.5,2.5119636,6,8.248076387418287,97117703133197.31,2.8792965,1,0.9941299627608644,98304050900303.19,0.7607125,5,3.238118951237833,96478092700272.03,0.47435173,1,1.1394668491175721,98631003228746.28,0.8042819,1,2.050883701799693,99345656858219.73,0.81448555,1,1.2938654535772,99076560632717.61,0.8501727,2,2.357301114952154,98756279526686.6,0.83364296,1,1.7364098316007988,98144462411871.25,0.7924701,0,2.31051412220891,97370378152739.89,1.3119674,3,3.706101386319995,97557596677498.67,0.7830795,1,0.8456714504448838,97461657031918.67,0.33154094,2,1.3430540569619005,98386975193308.45,0.8435953,6,4.81333152786918,97110705811014.23,0.69748604,1,1.9383074531128621,96974123176804.89,0.7817387,2,0.9421656530843641,98144337645941.9,0.30832508,2,2.8035810010658975,98341585709994.05,0.7861987,1,0.9151560665962141,98494994944755.03,0.792149,2,2.565917071033245,97330964555911.28,2.0240593,2,3.020011803497093,96989120553237.44,0.75356996,1,2.7529129873733535,94618618980218.66,0.26326552,0,1.2534184156250134,96244247160492.34,0.7734305,4,5.9925845710845405,96632846268387.25,4.428826,3,1.7167568185413455,99451176734366.92,0.7564135,1,0.9373076536066297,99451176734366.92,0.7564135,1,1.6526299361681085,95547958607414.3,0.8336373,11,6.06255252044747,100004759141157.5,0.5485019,2,0.9066167393618805,100004759141157.5,0.5485019,3,2.4569960817543026,97759894956349.88,0.35190576,4,1.8185895047452418,98507869599567.39,0.7866047,5,1.580766089342413,95448764135315.06,1.2929298,0,0.7795045510565787,96590150012468.3,0.49111244,1,1.1899401571725239,96590150012468.3,0.49111244,2,1.7856978210951397,97860926838070.1,0.7392443,5,4.79954846182081,95646445531833.31,0.74486357,2,1.1678007315568868,96329408664740.17,0.5731433,2,1.0112187507873998,99508060146129.39,0.74262804,2.557003547910465e-14
1,1.357491836269665,98124509242214.84,0.7425875,2,1.0692080851889478,99081259761639.48,0.74808127,5,3.10644250869559,98478138832218.48,0.4647747,4,2.620367651040466,98930211700001.5,2.5119636,3,3.308529149925053,97117703133197.31,2.8792965,7,5.663331750749378,98304050900303.19,0.7607125,0,1.382010906459442,96478092700272.03,0.47435173,1,4.285273071436024,98631003228746.28,0.8042819,3,4.728509488241929,99345656858219.73,0.81448555,6,3.603718333166196,99076560632717.61,0.8501727,1,1.719925155840155,98756279526686.6,0.83364296,15,13.095487821805653,98144462411871.25,0.7924701,7,3.649571748569175,97370378152739.89,1.3119674,4,1.6847160572760593,97557596677498.67,0.7830795,4,4.5342863529549975,97461657031918.67,0.33154094,2,1.7834064816693602,98386975193308.45,0.8435953,2,1.9662574535997324,97110705811014.23,0.69748604,0,1.2550058404674123,96974123176804.89,0.7817387,0,0.801783256209949,98144337645941.9,0.30832508,1,0.9015435270040257,98341585709994.05,0.7861987,4,6.026048756588352,98494994944755.03,0.792149,2,2.816649220012223,97330964555911.28,2.0240593,1,1.7569489636903601,96989120553237.44,0.75356996,5,5.3232087153371355,94618618980218.66,0.26326552,0,0.9146678886981634,96244247160492.34,0.7734305,9,5.726838741799466,96632846268387.25,4.428826,1,0.9735358256262736,99451176734366.92,0.7564135,0,1.009799143016189,99451176734366.92,0.7564135,1,2.7392788009335787,95547958607414.3,0.8336373,6,6.8500451745910595,100004759141157.5,0.5485019,2,0.9924897964519872,100004759141157.5,0.5485019,2,2.037907813958731,97759894956349.88,0.35190576,1,1.7708264968534149,98507869599567.39,0.7866047,0,2.205895593463488,95448764135315.06,1.2929298,0,0.7578788393505778,96590150012468.3,0.49111244,1,0.568479650032554,96590150012468.3,0.49111244,2,1.2909786380764476,97860926838070.1,0.7392443,4,1.302018754898023,95646445531833.31,0.74486357,1,1.826364729635609,96329408664740.17,0.5731433,2,1.9342311984848033,99508060146129.39,0.74262804,2.8638439736597206e-14
1,1.0095445207173237,98124509242214.84,0.7425875,1,1.9034399681054837,99081259761639.48,0.74808127,3,5.430298738829054,98478138832218.48,0.4647747,3,2.9666658979114913,98930211700001.5,2.5119636,12,7.028434588216675,97117703133197.31,2.8792965,0,1.0633949700828134,98304050900303.19,0.7607125,2,1.5455715062336373,96478092700272.03,0.47435173,3,2.4016614408367096,98631003228746.28,0.8042819,3,2.6626544745267786,99345656858219.73,0.81448555,4,2.5502309485243035,99076560632717.61,0.8501727,0,1.4639939302783826,98756279526686.6,0.83364296,3,4.442347722869903,98144462411871.25,0.7924701,3,1.572087388218209,97370378152739.89,1.3119674,3,1.768325412498139,97557596677498.67,0.7830795,7,3.7957564808435627,97461657031918.67,0.33154094,1,1.4414742509788308,98386975193308.45,0.8435953,3,1.1824381788543266,97110705811014.23,0.69748604,2,1.2113328949508588,96974123176804.89,0.7817387,0,0.7321435795826559,98144337645941.9,0.30832508,4,1.8788448149739878,98341585709994.05,0.7861987,0,1.109809739686358,98494994944755.03,0.792149,5,3.3272747930607167,97330964555911.28,2.0240593,3,4.371600912548466,96989120553237.44,0.75356996,0,0.7356302261326684,94618618980218.66,0.26326552,2,1.3776865683088204,96244247160492.34,0.7734305,14,10.627093279923365,96632846268387.25,4.428826,1,1.4655648879176995,99451176734366.92,0.7564135,5,2.3753398920294355,99451176734366.92,0.7564135,0,1.2897829775152472,95547958607414.3,0.8336373,1,2.1312267000839613,100004759141157.5,0.5485019,5,6.4781879534689875,100004759141157.5,0.5485019,3,3.0214069288827203,97759894956349.88,0.35190576,0,2.4925507630988912,98507869599567.39,0.7866047,2,1.9897867592956384,95448764135315.06,1.2929298,2,2.472513128093471,96590150012468.3,0.49111244,2,2.674563864893233,96590150012468.3,0.49111244,3,1.7684550805155077,97860926838070.1,0.7392443,3,1.7340890225239276,95646445531833.31,0.74486357,3,3.749842024963326,96329408664740.17,0.5731433,4,1.7080205108043238,99508060146129.39,0.74262804,2.9661241155761394e-14
0,2.210613475538186,98124509242214.84,0.7425875,0,1.344660579263854,99081259761639.48,0.74808127,0,1.4454648060552797,98478138832218.48,0.4647747,10,5.051210965787367,98930211700001.5,2.5119636,1,3.5423287609094714,97117703133197.31,2.8792965,4,1.4290281813217345,98304050900303.19,0.7607125,4,2.0276923733353547,96478092700272.03,0.47435173,1,0.99259702633692,98631003228746.28,0.8042819,6,3.8718442544113487,99345656858219.73,0.81448555,0,1.2123773092811505,99076560632717.61,0.8501727,1,1.0789600164309925,98756279526686.6,0.83364296,3,2.1596423430697067,98144462411871.25,0.7924701,3,2.129436387257579,97370378152739.89,1.3119674,4,1.9782969923374485,97557596677498.67,0.7830795,0,1.1558079218899868,97461657031918.67,0.33154094,2,4.33897624086033,98386975193308.45,0.8435953,4,3.6235631303186744,97110705811014.23,0.69748604,1,1.9038256125499904,96974123176804.89,0.7817387,2,0.8902792847946438,98144337645941.9,0.30832508,4,2.4510018073064446,98341585709994.05,0.7861987,4,1.9471115130275947,98494994944755.03,0.792149,2,3.1349305348255188,97330964555911.28,2.0240593,3,2.431516548596944,96989120553237.44,0.75356996,2,1.2213536850076312,94618618980218.66,0.26326552,0,0.9886097377361834,96244247160492.34,0.7734305,6,5.386765615315944,96632846268387.25,4.428826,8,7.979630715937785,99451176734366.92,0.7564135,3,2.199341341317129,99451176734366.92,0.7564135,3,3.1249103836990497,95547958607414.3,0.8336373,1,1.4322541818555155,100004759141157.5,0.5485019,1,1.590905435607784,100004759141157.5,0.5485019,0,1.8189950140796656,97759894956349.88,0.35190576,5,3.218909461581048,98507869599567.39,0.7866047,2,3.9017652699561967,95448764135315.06,1.2929298,5,5.367181180235196,96590150012468.3,0.49111244,1,1.18557206700552,96590150012468.3,0.49111244,2,2.3704249787569243,97860926838070.1,0.7392443,3,1.1336743105955867,95646445531833.31,0.74486357,4,1.9851330685666289,96329408664740.17,0.5731433,3,5.331965762293935,99508060146129.39,0.74262804,2.761563831743302e-14
4,3.546983358970142,98124509242214.84,0.7425875,0,1.0284002753379886,99081259761639.48,0.74808127,1,0.849107563553977,98478138832218.48,0.4647747,1,3.7847335897162986,98930211700001.5,2.5119636,4,4.314797893779587,97117703133197.31,2.8792965,1,1.1951869025474107,98304050900303.19,0.7607125,1,1.0127568921290955,96478092700272.03,0.47435173,3,2.192431756329423,98631003228746.28,0.8042819,2,1.2991978175797259,99345656858219.73,0.81448555,4,2.465768941466539,99076560632717.61,0.8501727,2,3.0111973727205252,98756279526686.6,0.83364296,3,2.5156787851222724,98144462411871.25,0.7924701,6,9.64255202616039,97370378152739.89,1.3119674,2,2.65737853838185,97557596677498.67,0.7830795,2,2.0750352524749873,97461657031918.67,0.33154094,3,1.451066646720975,98386975193308.45,0.8435953,1,1.434123409180918,97110705811014.23,0.69748604,0,1.68537658682177,96974123176804.89,0.7817387,3,3.0269321423904723,98144337645941.9,0.30832508,4,3.548327764843766,98341585709994.05,0.7861987,2,3.255224116599498,98494994944755.03,0.792149,1,2.6956165732415154,97330964555911.28,2.0240593,4,2.5436732044518005,96989120553237.44,0.75356996,3,1.1763959275413436,94618618980218.66,0.26326552,2,2.007221144681863,96244247160492.34,0.7734305,2,4.738956886124184,96632846268387.25,4.428826,1,0.9247789399309536,99451176734366.92,0.7564135,5,2.268774310003785,99451176734366.92,0.7564135,1,2.4214906813538986,95547958607414.3,0.8336373,2,2.341892266081205,100004759141157.5,0.5485019,1,1.2885838187916694,100004759141157.5,0.5485019,2,1.6165108090522913,97759894956349.88,0.35190576,0,1.0174210900556238,98507869599567.39,0.7866047,2,2.1312789875676326,95448764135315.06,1.2929298,1,1.968459313638906,96590150012468.3,0.49111244,1,2.1981895746376487,96590150012468.3,0.49111244,2,1.8566511427770376,97860926838070.1,0.7392443,1,2.072997355975079,95646445531833.31,0.74486357,1,0.778173999550082,96329408664740.17,0.5731433,9,10.209633887745262,99508060146129.39,0.74262804,2.3013031931194184e-14
2,1.2823687374990769,98124509242214.84,0.7425875,4,2.9811533355476896,99081259761639.48,0.74808127,1,0.673758918075048,98478138832218.48,0.4647747,0,2.8084593900643178,98930211700001.5,2.5119636,10,9.334491201747337,97117703133197.31,2.8792965,1,1.7097618393807057,98304050900303.19,0.7607125,3,2.6154160783009317,96478092700272.03,0.47435173,1,3.285233910686207,98631003228746.28,0.8042819,2,1.568177030298357,99345656858219.73,0.81448555,0,1.585281147538245,99076560632717.61,0.8501727,0,1.5416631192657215,98756279526686.6,0.83364296,2,2.8661275079908775,98144462411871.25,0.7924701,1,2.0369384540464437,97370378152739.89,1.3119674,0,1.0287982362984822,97557596677498.67,0.7830795,4,3.5941805067850434,97461657031918.67,0.33154094,2,1.3411465851977193,98386975193308.45,0.8435953,2,1.9013813710667302,97110705811014.23,0.69748604,12,8.784932544741427,96974123176804.89,0.7817387,1,1.0917603940026606,98144337645941.9,0.30832508,2,3.773137059550175,98341585709994.05,0.7861987,0,1.0039830198380422,98494994944755.03,0.792149,2,2.3928984075163937,97330964555911.28,2.0240593,1,1.3220168983757894,96989120553237.44,0.75356996,0,0.45700212941279494,94618618980218.66,0.26326552,0,1.7799028841171411,96244247160492.34,0.7734305,9,5.705310995010617,96632846268387.25,4.428826,1,2.9197353368662315,99451176734366.92,0.7564135,1,1.6778397950215445,99451176734366.92,0.7564135,2,1.371414616834408,95547958607414.3,0.8336373,2,1.2403031839417307,100004759141157.5,0.5485019,1,2.30487018118561,100004759141157.5,0.5485019,2,1.6113261900897593,97759894956349.88,0.35190576,4,5.038572992318758,98507869599567.39,0.7866047,2,2.1571499110109533,95448764135315.06,1.2929298,6,4.32917925074449,96590150012468.3,0.49111244,11,7.309908479229676,96590150012468.3,0.49111244,1,1.2555999938524371,97860926838070.1,0.7392443,1,1.0222690039148872,95646445531833.31,0.74486357,1,0.9761548672676306,96329408664740.17,0.5731433,3,1.738723385177328,99508060146129.39,0.74262804,2.557003547910465e-14
