Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.6301311749675014,98124509242214.84,0.7425875,2,3.3597413056301497,99081259761639.48,0.74808127,0,1.1039703902555407,98478138832218.48,0.4647747,6,3.7732779318722667,98930211700001.5,2.5119636,1,3.192406193619999,97117703133197.31,2.8792965,5,3.041437925614632,98304050900303.19,0.7607125,0,0.8135193311185006,96478092700272.03,0.47435173,2,1.1166526562111692,98631003228746.28,0.8042819,1,2.4266767620251826,99345656858219.73,0.81448555,15,11.769144028829285,99076560632717.61,0.8501727,3.3551342944863076e-14
4,4.49748354291161,98124509242214.84,0.7425875,2,2.9093757206214046,99081259761639.48,0.74808127,3,1.0655296260832332,98478138832218.48,0.4647747,3,2.9556118134279235,98930211700001.5,2.5119636,5,5.109616614627999,97117703133197.31,2.8792965,3,6.987131750262556,98304050900303.19,0.7607125,1,1.0591838288597362,96478092700272.03,0.47435173,2,1.739213980433985,98631003228746.28,0.8042819,1,1.3522069053765733,99345656858219.73,0.81448555,4,3.1810048753011695,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.4188710222285983,98124509242214.84,0.7425875,2,2.7627622132947813,99081259761639.48,0.74808127,2,2.0999625326628784,98478138832218.48,0.4647747,5,4.927802494282149,98930211700001.5,2.5119636,6,5.130947765018166,97117703133197.31,2.8792965,3,3.9728133428385863,98304050900303.19,0.7607125,0,1.38008460426569,96478092700272.03,0.47435173,0,1.1458472684265848,98631003228746.28,0.8042819,1,1.2768458074137055,99345656858219.73,0.81448555,4,2.4886166747620284,99076560632717.61,0.8501727,2.4400976687173144e-14
2,0.9065697220221245,98124509242214.84,0.7425875,3,3.442199661945706,99081259761639.48,0.74808127,0,2.5175683424915913,98478138832218.48,0.4647747,2,4.048523869475526,98930211700001.5,2.5119636,3,3.467324058158659,97117703133197.31,2.8792965,1,1.1395286995535363,98304050900303.19,0.7607125,8,7.923968152751571,96478092700272.03,0.47435173,3,1.77751314847589,98631003228746.28,0.8042819,4,2.5200587918434483,99345656858219.73,0.81448555,3,1.8099675117749874,99076560632717.61,0.8501727,2.9484513497000886e-14
2,2.02657967693572,98124509242214.84,0.7425875,2,1.510192153258123,99081259761639.48,0.74808127,2,2.3606695907417388,98478138832218.48,0.4647747,9,7.585824570323644,98930211700001.5,2.5119636,4,8.228268164352912,97117703133197.31,2.8792965,0,1.6516556440651757,98304050900303.19,0.7607125,0,1.7101284637784557,96478092700272.03,0.47435173,1,1.2997934209351274,98631003228746.28,0.8042819,4,4.96044080093239,99345656858219.73,0.81448555,3,2.0970394284350093,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.3327740207659335,98124509242214.84,0.7425875,1,1.3983380503626415,99081259761639.48,0.74808127,6,9.765622328090064,98478138832218.48,0.4647747,8,7.341502548527238,98930211700001.5,2.5119636,8,8.718251106747514,97117703133197.31,2.8792965,3,1.7605658808774556,98304050900303.19,0.7607125,4,2.591593348773849,96478092700272.03,0.47435173,2,1.9270608626424306,98631003228746.28,0.8042819,11,4.914551524958104,99345656858219.73,0.81448555,0,1.1382946953042792,99076560632717.61,0.8501727,4.47351239264841e-14
2,2.905240307289075,98124509242214.84,0.7425875,0,1.8901577935688194,99081259761639.48,0.74808127,5,4.552688500669145,98478138832218.48,0.4647747,7,3.6514513802321114,98930211700001.5,2.5119636,3,3.685917243217637,97117703133197.31,2.8792965,0,1.3835841241307432,98304050900303.19,0.7607125,1,1.3400670973812978,96478092700272.03,0.47435173,3,1.269310162799584,98631003228746.28,0.8042819,6,4.294308363688671,99345656858219.73,0.81448555,2,1.5356170053848528,99076560632717.61,0.8501727,2.9484513497000886e-14
2,3.4488057550506195,98124509242214.84,0.7425875,3,4.1760986116039565,99081259761639.48,0.74808127,5,3.8405502380044285,98478138832218.48,0.4647747,2,4.8588191025139675,98930211700001.5,2.5119636,5,3.1351775349189457,97117703133197.31,2.8792965,6,2.454924335308135,98304050900303.19,0.7607125,1,1.4761689431248166,96478092700272.03,0.47435173,1,1.8527320017821574,98631003228746.28,0.8042819,0,1.359236884385672,99345656858219.73,0.81448555,0,1.392297888729649,99076560632717.61,0.8501727,2.5417684049138693e-14
3,2.3399391343075315,98124509242214.84,0.7425875,1,1.0943983708617409,99081259761639.48,0.74808127,5,2.3713912177125662,98478138832218.48,0.4647747,1,5.648841903376953,98930211700001.5,2.5119636,5,3.7983524620059193,97117703133197.31,2.8792965,7,3.085044709385807,98304050900303.19,0.7607125,1,1.048099868866677,96478092700272.03,0.47435173,1,1.587195327646786,98631003228746.28,0.8042819,3,2.6223702797686412,99345656858219.73,0.81448555,2,1.4612450385812221,99076560632717.61,0.8501727,2.9484513497000886e-14
4,2.921745914157818,98124509242214.84,0.7425875,0,1.952973969226786,99081259761639.48,0.74808127,2,2.915411245302014,98478138832218.48,0.4647747,2,3.2653716418648875,98930211700001.5,2.5119636,9,11.75604198929218,97117703133197.31,2.8792965,7,5.600771260397961,98304050900303.19,0.7607125,3,3.166460776416101,96478092700272.03,0.47435173,3,2.803333744557296,98631003228746.28,0.8042819,5,4.216488639513091,99345656858219.73,0.81448555,2,2.4142336450745088,99076560632717.61,0.8501727,3.7618172392725266e-14
0,1.6273058739223458,98124509242214.84,0.7425875,2,1.0447582971463953,99081259761639.48,0.74808127,7,6.981174782524802,98478138832218.48,0.4647747,3,3.678179432156181,98930211700001.5,2.5119636,2,3.3936372211183867,97117703133197.31,2.8792965,1,1.1521744686713569,98304050900303.19,0.7607125,3,2.008041209657434,96478092700272.03,0.47435173,3,1.6331227126978,98631003228746.28,0.8042819,7,8.013164910709024,99345656858219.73,0.81448555,3,1.8782467684831818,99076560632717.61,0.8501727,3.151792822093198e-14
3,3.389215266463447,98124509242214.84,0.7425875,8,3.5688021806067667,99081259761639.48,0.74808127,3,1.5171476103983386,98478138832218.48,0.4647747,11,8.435593909894015,98930211700001.5,2.5119636,14,8.72467673909481,97117703133197.31,2.8792965,1,3.0165049259183547,98304050900303.19,0.7607125,10,15.273628157453382,96478092700272.03,0.47435173,1,1.230660214600462,98631003228746.28,0.8042819,4,2.079204994988996,99345656858219.73,0.81448555,2,2.0425908179078656,99076560632717.61,0.8501727,5.795231963203622e-14
0,1.0293418830345926,98124509242214.84,0.7425875,1,1.3507566684089864,99081259761639.48,0.74808127,2,2.31155334887905,98478138832218.48,0.4647747,13,15.476795356787099,98930211700001.5,2.5119636,1,3.3891639728897567,97117703133197.31,2.8792965,1,2.5668223065364857,98304050900303.19,0.7607125,0,0.5919763941509303,96478092700272.03,0.47435173,0,1.3276320222737474,98631003228746.28,0.8042819,4,3.004832497651763,99345656858219.73,0.81448555,2,1.754613391939845,99076560632717.61,0.8501727,2.4400976687173144e-14
3,3.107005617277389,98124509242214.84,0.7425875,0,2.007262192045948,99081259761639.48,0.74808127,6,5.659372679919115,98478138832218.48,0.4647747,14,11.200360922662107,98930211700001.5,2.5119636,13,9.27245649075125,97117703133197.31,2.8792965,1,2.071825042884255,98304050900303.19,0.7607125,1,1.658008305682656,96478092700272.03,0.47435173,3,3.1519451322961913,98631003228746.28,0.8042819,1,1.2215936304743664,99345656858219.73,0.81448555,2,5.867297854579242,99076560632717.61,0.8501727,4.47351239264841e-14
0,2.9110128964233626,98124509242214.84,0.7425875,1,1.3665834482632182,99081259761639.48,0.74808127,5,3.6476887021398827,98478138832218.48,0.4647747,5,4.52223471050106,98930211700001.5,2.5119636,2,3.2040078016015525,97117703133197.31,2.8792965,0,0.9921559263460447,98304050900303.19,0.7607125,2,3.7172127838801052,96478092700272.03,0.47435173,1,1.4432469379449775,98631003228746.28,0.8042819,2,1.6013473056851406,99345656858219.73,0.81448555,2,3.120889138168561,99076560632717.61,0.8501727,2.0334147239310953e-14
0,2.439344967966376,98124509242214.84,0.7425875,4,3.4506216108437058,99081259761639.48,0.74808127,4,3.2281861866766963,98478138832218.48,0.4647747,2,3.358175916657666,98930211700001.5,2.5119636,2,6.968916693872105,97117703133197.31,2.8792965,0,1.1929475500064661,98304050900303.19,0.7607125,1,1.0616412259930055,96478092700272.03,0.47435173,2,2.6795533074598397,98631003228746.28,0.8042819,1,1.5857737650441506,99345656858219.73,0.81448555,9,3.8350412949349506,99076560632717.61,0.8501727,2.5417684049138693e-14
1,2.1749055271617452,98124509242214.84,0.7425875,2,2.303946723451772,99081259761639.48,0.74808127,2,1.1995186639739477,98478138832218.48,0.4647747,4,4.7391125767101565,98930211700001.5,2.5119636,4,3.736560565734522,97117703133197.31,2.8792965,1,1.746507747758344,98304050900303.19,0.7607125,1,3.4636683629394,96478092700272.03,0.47435173,3,1.924142791495198,98631003228746.28,0.8042819,6,5.505836354669293,99345656858219.73,0.81448555,1,1.2375613621576673,99076560632717.61,0.8501727,2.5417684049138693e-14
7,4.256331204357639,98124509242214.84,0.7425875,5,2.976999038445144,99081259761639.48,0.74808127,0,1.0075305826858223,98478138832218.48,0.4647747,2,5.122489198696646,98930211700001.5,2.5119636,2,3.0555457233972896,97117703133197.31,2.8792965,3,2.6070810264982907,98304050900303.19,0.7607125,1,1.1757456076730706,96478092700272.03,0.47435173,2,2.6846396124722536,98631003228746.28,0.8042819,2,1.1766114716965788,99345656858219.73,0.81448555,0,1.9411231984886879,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.8958702649364962,98124509242214.84,0.7425875,0,1.8012384418216003,99081259761639.48,0.74808127,1,1.446124644646685,98478138832218.48,0.4647747,7,2.9254889916946754,98930211700001.5,2.5119636,7,4.953257406212401,97117703133197.31,2.8792965,20,17.825727341974837,98304050900303.19,0.7607125,0,0.6309755890061759,96478092700272.03,0.47435173,1,1.945879976316441,98631003228746.28,0.8042819,0,1.6317401086570125,99345656858219.73,0.81448555,5,2.9357709081385037,99076560632717.61,0.8501727,4.3718416564518554e-14
3,1.5894861283312254,98124509242214.84,0.7425875,1,1.8079588918166012,99081259761639.48,0.74808127,5,4.086092182633637,98478138832218.48,0.4647747,4,3.0961687754579947,98930211700001.5,2.5119636,3,3.530050028448094,97117703133197.31,2.8792965,3,4.353565897832146,98304050900303.19,0.7607125,0,1.1263260902775343,96478092700272.03,0.47435173,1,2.058474458489373,98631003228746.28,0.8042819,4,4.152036982378718,99345656858219.73,0.81448555,9,9.6758592460099,99076560632717.61,0.8501727,3.3551342944863076e-14
2,0.9661213699646983,98124509242214.84,0.7425875,3,5.397625034124414,99081259761639.48,0.74808127,2,2.1573485301357085,98478138832218.48,0.4647747,7,8.997478429292585,98930211700001.5,2.5119636,0,3.0742142198563687,97117703133197.31,2.8792965,2,1.7525840854264754,98304050900303.19,0.7607125,2,1.8759166665372629,96478092700272.03,0.47435173,0,1.6544014013313364,98631003228746.28,0.8042819,4,7.133328028587746,99345656858219.73,0.81448555,5,2.065133764556422,99076560632717.61,0.8501727,2.7451098773069788e-14
2,3.0168486436618833,98124509242214.84,0.7425875,1,2.025419125276465,99081259761639.48,0.74808127,3,4.815199686099069,98478138832218.48,0.4647747,5,6.190581142987956,98930211700001.5,2.5119636,6,5.04851603391233,97117703133197.31,2.8792965,7,6.838845156988293,98304050900303.19,0.7607125,3,4.681939211772859,96478092700272.03,0.47435173,0,2.1841336526610746,98631003228746.28,0.8042819,4,4.221485996522135,99345656858219.73,0.81448555,4,3.6444499296012625,99076560632717.61,0.8501727,3.558475766879417e-14
0,1.3743027220562456,98124509242214.84,0.7425875,3,7.123459886016315,99081259761639.48,0.74808127,1,1.2058905314315131,98478138832218.48,0.4647747,13,6.931613681899549,98930211700001.5,2.5119636,4,3.128282219339189,97117703133197.31,2.8792965,12,7.355391894455196,98304050900303.19,0.7607125,1,1.3057438107232677,96478092700272.03,0.47435173,0,3.6978369088940504,98631003228746.28,0.8042819,3,3.0814028602813126,99345656858219.73,0.81448555,2,1.981740869903915,99076560632717.61,0.8501727,3.965158711665636e-14
0,1.4823877050968695,98124509242214.84,0.7425875,2,2.5308162888941856,99081259761639.48,0.74808127,1,1.488677767482341,98478138832218.48,0.4647747,4,6.3086247224227385,98930211700001.5,2.5119636,7,4.946562479945287,97117703133197.31,2.8792965,6,7.255840842537123,98304050900303.19,0.7607125,5,5.511252772799674,96478092700272.03,0.47435173,5,7.5369854908706895,98631003228746.28,0.8042819,1,2.063604634005361,99345656858219.73,0.81448555,3,1.3513695022060777,99076560632717.61,0.8501727,3.4568050306828625e-14
4,2.4643110364012806,98124509242214.84,0.7425875,2,1.820155447005547,99081259761639.48,0.74808127,1,1.3919640455614637,98478138832218.48,0.4647747,3,3.1699104181998576,98930211700001.5,2.5119636,3,4.0924349343707425,97117703133197.31,2.8792965,0,1.327890007620242,98304050900303.19,0.7607125,19,20.725347545837863,96478092700272.03,0.47435173,0,1.2031955088303954,98631003228746.28,0.8042819,1,2.7704691601954226,99345656858219.73,0.81448555,5,5.1210392024989275,99076560632717.61,0.8501727,3.8634879754690815e-14
3,2.216630119534869,98124509242214.84,0.7425875,6,3.6248310058290594,99081259761639.48,0.74808127,8,9.467096199023064,98478138832218.48,0.4647747,3,3.0687837778281004,98930211700001.5,2.5119636,1,4.599544483608078,97117703133197.31,2.8792965,3,0.9804325807219488,98304050900303.19,0.7607125,2,1.147442216446781,96478092700272.03,0.47435173,5,1.537306247871411,98631003228746.28,0.8042819,2,1.9228231054442124,99345656858219.73,0.81448555,5,3.6183516156309694,99076560632717.61,0.8501727,3.8634879754690815e-14
2,1.5004464350364364,98124509242214.84,0.7425875,4,3.6842809305500333,99081259761639.48,0.74808127,0,1.4943632230224169,98478138832218.48,0.4647747,7,4.63725690792292,98930211700001.5,2.5119636,7,5.32133324721355,97117703133197.31,2.8792965,0,0.8704974363237734,98304050900303.19,0.7607125,0,1.8099291335216667,96478092700272.03,0.47435173,0,1.2153660783560956,98631003228746.28,0.8042819,3,3.856665192965683,99345656858219.73,0.81448555,4,3.539570200738509,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.4983529688594694,98124509242214.84,0.7425875,1,2.800022153159973,99081259761639.48,0.74808127,1,1.095431022286823,98478138832218.48,0.4647747,2,3.1225274973632295,98930211700001.5,2.5119636,3,4.248784201421439,97117703133197.31,2.8792965,2,2.8099411398061287,98304050900303.19,0.7607125,1,1.251466034720289,96478092700272.03,0.47435173,5,3.472859495101393,98631003228746.28,0.8042819,1,2.546780226016706,99345656858219.73,0.81448555,2,1.2311649418341772,99076560632717.61,0.8501727,2.0334147239310953e-14
2,2.1817210732700913,98124509242214.84,0.7425875,0,1.6667062063740639,99081259761639.48,0.74808127,2,3.6701493246470562,98478138832218.48,0.4647747,10,6.903617563304538,98930211700001.5,2.5119636,5,4.005127815258687,97117703133197.31,2.8792965,2,4.275456052713227,98304050900303.19,0.7607125,1,1.403860656134173,96478092700272.03,0.47435173,0,1.2222442662279827,98631003228746.28,0.8042819,2,1.0441141465628165,99345656858219.73,0.81448555,3,2.667340790801215,99076560632717.61,0.8501727,2.7451098773069788e-14
11,9.584279432998908,98124509242214.84,0.7425875,0,0.934103161107573,99081259761639.48,0.74808127,1,1.7113842250493767,98478138832218.48,0.4647747,3,3.784884826308433,98930211700001.5,2.5119636,7,4.055537718761727,97117703133197.31,2.8792965,2,1.430983218973257,98304050900303.19,0.7607125,1,0.6227685725628764,96478092700272.03,0.47435173,8,3.296710083526412,98631003228746.28,0.8042819,2,1.4262609460860673,99345656858219.73,0.81448555,2,1.435904192821731,99076560632717.61,0.8501727,3.7618172392725266e-14
3,2.2328615950309025,98124509242214.84,0.7425875,1,2.2485716867142918,99081259761639.48,0.74808127,2,1.56195371827579,98478138832218.48,0.4647747,1,3.0625090587940904,98930211700001.5,2.5119636,17,21.321685496822116,97117703133197.31,2.8792965,3,5.077902881703913,98304050900303.19,0.7607125,3,3.0460192910933372,96478092700272.03,0.47435173,3,4.136197878778342,98631003228746.28,0.8042819,2,2.6683040557242013,99345656858219.73,0.81448555,1,1.2663706086693285,99076560632717.61,0.8501727,3.660146503075972e-14
0,1.8768107535500256,98124509242214.84,0.7425875,0,0.9970602934796505,99081259761639.48,0.74808127,1,2.4251063472065115,98478138832218.48,0.4647747,1,2.9392030884829667,98930211700001.5,2.5119636,10,10.067849924959633,97117703133197.31,2.8792965,0,1.1698599216510446,98304050900303.19,0.7607125,1,1.4853269523108403,96478092700272.03,0.47435173,16,16.257760243200266,98631003228746.28,0.8042819,3,4.7372277308641415,99345656858219.73,0.81448555,3,3.705976826243017,99076560632717.61,0.8501727,3.558475766879417e-14
1,2.3247296213857798,98124509242214.84,0.7425875,4,3.511452018191546,99081259761639.48,0.74808127,0,1.7177216240548616,98478138832218.48,0.4647747,2,4.128085776211492,98930211700001.5,2.5119636,3,4.202064182923209,97117703133197.31,2.8792965,15,7.661160666030141,98304050900303.19,0.7607125,1,1.3444856519934376,96478092700272.03,0.47435173,2,1.5666276410110709,98631003228746.28,0.8042819,2,1.3560141005558644,99345656858219.73,0.81448555,2,1.5888394776923027,99076560632717.61,0.8501727,3.2534635582897527e-14
4,2.8753374225255155,98124509242214.84,0.7425875,1,0.9587085410142254,99081259761639.48,0.74808127,6,6.980971222275216,98478138832218.48,0.4647747,5,2.823634631208047,98930211700001.5,2.5119636,11,9.966226576808424,97117703133197.31,2.8792965,1,3.021297852625447,98304050900303.19,0.7607125,3,0.8196400242608897,96478092700272.03,0.47435173,2,1.3296798648935124,98631003228746.28,0.8042819,1,1.5576191144563638,99345656858219.73,0.81448555,3,2.6967041293169443,99076560632717.61,0.8501727,3.7618172392725266e-14
2,2.994768592404241,98124509242214.84,0.7425875,1,4.746979991557447,99081259761639.48,0.74808127,2,1.4395920392638415,98478138832218.48,0.4647747,0,3.6227005575853903,98930211700001.5,2.5119636,10,4.950059674308955,97117703133197.31,2.8792965,1,1.3322818222025463,98304050900303.19,0.7607125,2,1.3635783737761378,96478092700272.03,0.47435173,7,6.174346527110156,98631003228746.28,0.8042819,3,1.6586765406718371,99345656858219.73,0.81448555,4,5.463639274433592,99076560632717.61,0.8501727,3.2534635582897527e-14
3,1.188772749472137,98124509242214.84,0.7425875,4,2.208480617516056,99081259761639.48,0.74808127,1,1.1938879023178388,98478138832218.48,0.4647747,4,2.9138219920200936,98930211700001.5,2.5119636,8,7.26384316884685,97117703133197.31,2.8792965,4,2.780308620932992,98304050900303.19,0.7607125,4,0.9882848589396712,96478092700272.03,0.47435173,0,1.6318677725690036,98631003228746.28,0.8042819,1,3.5937061054144404,99345656858219.73,0.81448555,7,2.070892889437756,99076560632717.61,0.8501727,3.660146503075972e-14
3,3.7713963014134992,98124509242214.84,0.7425875,1,1.4263968333166521,99081259761639.48,0.74808127,2,1.359373940150269,98478138832218.48,0.4647747,4,3.5870751333803996,98930211700001.5,2.5119636,3,4.581338122586237,97117703133197.31,2.8792965,1,1.5909231301188904,98304050900303.19,0.7607125,21,28.126945450917646,96478092700272.03,0.47435173,1,1.755338761964106,98631003228746.28,0.8042819,2,2.0939745262417278,99345656858219.73,0.81448555,4,2.3379913586854313,99076560632717.61,0.8501727,4.2701709202553005e-14
2,1.9142024809465974,98124509242214.84,0.7425875,1,2.2822419395842477,99081259761639.48,0.74808127,4,2.0697996475332396,98478138832218.48,0.4647747,3,2.814248931760787,98930211700001.5,2.5119636,1,3.7520392021435383,97117703133197.31,2.8792965,3,1.5319581664001627,98304050900303.19,0.7607125,0,1.9101068133139916,96478092700272.03,0.47435173,2,3.6717216599517046,98631003228746.28,0.8042819,5,3.9396092140469823,99345656858219.73,0.81448555,1,1.6875708320499,99076560632717.61,0.8501727,2.236756196324205e-14
0,2.1800797102967127,98124509242214.84,0.7425875,9,7.309287610606802,99081259761639.48,0.74808127,4,3.518639113589424,98478138832218.48,0.4647747,19,23.456337564474122,98930211700001.5,2.5119636,2,3.1365004113812716,97117703133197.31,2.8792965,6,3.3498437565983132,98304050900303.19,0.7607125,6,4.761981317401601,96478092700272.03,0.47435173,1,1.0014574545561907,98631003228746.28,0.8042819,4,3.75384622302385,99345656858219.73,0.81448555,1,1.787850270268208,99076560632717.61,0.8501727,5.2868782822208483e-14
0,1.877997470957126,98124509242214.84,0.7425875,4,2.503069132414087,99081259761639.48,0.74808127,6,2.4016880622538563,98478138832218.48,0.4647747,8,3.364648384118929,98930211700001.5,2.5119636,5,4.720079525779321,97117703133197.31,2.8792965,4,2.9697139781115345,98304050900303.19,0.7607125,4,5.082022762713683,96478092700272.03,0.47435173,1,2.886044235591581,98631003228746.28,0.8042819,2,1.5073436244636598,99345656858219.73,0.81448555,1,0.975048744399775,99076560632717.61,0.8501727,3.558475766879417e-14
2,1.889235704762473,98124509242214.84,0.7425875,2,2.6140350740365683,99081259761639.48,0.74808127,1,0.952668885222718,98478138832218.48,0.4647747,2,3.0998553287857726,98930211700001.5,2.5119636,7,3.4564934899713258,97117703133197.31,2.8792965,0,1.4025509711801565,98304050900303.19,0.7607125,2,1.6202838851298758,96478092700272.03,0.47435173,2,3.512991034212007,98631003228746.28,0.8042819,3,1.8665293229416802,99345656858219.73,0.81448555,2,1.780760657419753,99076560632717.61,0.8501727,2.3384269325207598e-14
4,3.3967596376654403,98124509242214.84,0.7425875,3,3.100035656168545,99081259761639.48,0.74808127,3,1.891120357209596,98478138832218.48,0.4647747,6,6.040517583090558,98930211700001.5,2.5119636,4,4.137580236708563,97117703133197.31,2.8792965,0,2.38328101142068,98304050900303.19,0.7607125,3,1.5485524305274516,96478092700272.03,0.47435173,1,1.9916870124514787,98631003228746.28,0.8042819,3,2.0854602415292867,99345656858219.73,0.81448555,2,1.3433871136064588,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.6958481378648493,98124509242214.84,0.7425875,1,1.7484832364033192,99081259761639.48,0.74808127,4,2.89092705389535,98478138832218.48,0.4647747,2,4.168105792065288,98930211700001.5,2.5119636,3,4.500647077497622,97117703133197.31,2.8792965,4,4.5181212442761245,98304050900303.19,0.7607125,1,2.765154914463411,96478092700272.03,0.47435173,1,1.3382312516770078,98631003228746.28,0.8042819,8,4.0946417123728995,99345656858219.73,0.81448555,1,1.2796935111459224,99076560632717.61,0.8501727,2.7451098773069788e-14
1,2.0249467095112927,98124509242214.84,0.7425875,1,1.282897968349086,99081259761639.48,0.74808127,3,3.461299934436542,98478138832218.48,0.4647747,3,4.307374397164602,98930211700001.5,2.5119636,2,3.3131099203135284,97117703133197.31,2.8792965,2,1.123316415616757,98304050900303.19,0.7607125,3,2.70346018400397,96478092700272.03,0.47435173,2,3.138005232408743,98631003228746.28,0.8042819,1,1.9350519249207176,99345656858219.73,0.81448555,7,6.552814306345618,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.226740913874592,98124509242214.84,0.7425875,2,1.4541668120749915,99081259761639.48,0.74808127,0,1.49803942843079,98478138832218.48,0.4647747,8,5.933080196561417,98930211700001.5,2.5119636,10,9.644092079288496,97117703133197.31,2.8792965,5,5.834816632544646,98304050900303.19,0.7607125,1,2.4144425603831277,96478092700272.03,0.47435173,1,1.1191159703982219,98631003228746.28,0.8042819,3,3.169272188174225,99345656858219.73,0.81448555,11,6.144674690124403,99076560632717.61,0.8501727,4.1685001840587456e-14
2,2.732034254494265,98124509242214.84,0.7425875,2,2.1844931990464502,99081259761639.48,0.74808127,4,7.03862033909539,98478138832218.48,0.4647747,5,3.2837441655320747,98930211700001.5,2.5119636,5,3.5013088565018453,97117703133197.31,2.8792965,3,2.0078918916869677,98304050900303.19,0.7607125,1,0.8874067545708577,96478092700272.03,0.47435173,2,1.4737447976372169,98631003228746.28,0.8042819,0,2.851512298767941,99345656858219.73,0.81448555,3,2.538011854569075,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.4286198278199849,98124509242214.84,0.7425875,0,1.3486438907019065,99081259761639.48,0.74808127,2,1.697611148528695,98478138832218.48,0.4647747,2,3.371907748028109,98930211700001.5,2.5119636,4,3.6603653683736193,97117703133197.31,2.8792965,7,4.967487991947919,98304050900303.19,0.7607125,3,3.0720312409172656,96478092700272.03,0.47435173,2,2.1455351079769542,98631003228746.28,0.8042819,1,2.0454952994704403,99345656858219.73,0.81448555,4,2.099767853611476,99076560632717.61,0.8501727,2.6434391411104242e-14
2,1.4618015810227498,98124509242214.84,0.7425875,2,1.8778953398215124,99081259761639.48,0.74808127,6,5.310279111837119,98478138832218.48,0.4647747,3,3.5666601317450164,98930211700001.5,2.5119636,4,5.125610307475721,97117703133197.31,2.8792965,0,1.4968070245902685,98304050900303.19,0.7607125,3,8.78296259309585,96478092700272.03,0.47435173,7,6.303898381803198,98631003228746.28,0.8042819,2,1.0886647819600466,99345656858219.73,0.81448555,4,1.959175639431693,99076560632717.61,0.8501727,3.3551342944863076e-14
0,3.175602807722006,98124509242214.84,0.7425875,2,1.1235312477624437,99081259761639.48,0.74808127,0,1.1241168765345193,98478138832218.48,0.4647747,7,6.345475092349235,98930211700001.5,2.5119636,4,5.135514909805318,97117703133197.31,2.8792965,1,1.5095778833472808,98304050900303.19,0.7607125,1,0.6012763670450081,96478092700272.03,0.47435173,0,1.0818498176919538,98631003228746.28,0.8042819,1,1.340733211612317,99345656858219.73,0.81448555,4,3.0809342247606644,99076560632717.61,0.8501727,2.0334147239310953e-14
2,2.151728529836073,98124509242214.84,0.7425875,1,1.4011350827867126,99081259761639.48,0.74808127,3,4.395892718535352,98478138832218.48,0.4647747,8,8.397168780171718,98930211700001.5,2.5119636,1,4.0703959229972595,97117703133197.31,2.8792965,9,3.915458690453697,98304050900303.19,0.7607125,0,0.7984557495979332,96478092700272.03,0.47435173,3,1.8509491046482458,98631003228746.28,0.8042819,1,1.7681561673000596,99345656858219.73,0.81448555,1,1.2314369632350914,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.4711050361177531,98124509242214.84,0.7425875,5,2.9116244085968814,99081259761639.48,0.74808127,5,2.63139307979009,98478138832218.48,0.4647747,4,3.734015644748842,98930211700001.5,2.5119636,2,3.8074961530212126,97117703133197.31,2.8792965,1,1.9562423498979584,98304050900303.19,0.7607125,0,1.3400448968834109,96478092700272.03,0.47435173,1,1.1145842441895006,98631003228746.28,0.8042819,3,4.274356747505431,99345656858219.73,0.81448555,1,3.0998761590019255,99076560632717.61,0.8501727,2.4400976687173144e-14
3,1.9746007422362557,98124509242214.84,0.7425875,0,1.4288090038450918,99081259761639.48,0.74808127,3,3.0252348226270422,98478138832218.48,0.4647747,5,3.4574188630636216,98930211700001.5,2.5119636,2,3.0193878420835936,97117703133197.31,2.8792965,4,3.5962269037679753,98304050900303.19,0.7607125,9,8.345518016729066,96478092700272.03,0.47435173,1,1.443626833477321,98631003228746.28,0.8042819,1,0.9740865596188578,99345656858219.73,0.81448555,1,1.275873365014518,99076560632717.61,0.8501727,2.9484513497000886e-14
3,1.6250710332978169,98124509242214.84,0.7425875,4,4.409474282873175,99081259761639.48,0.74808127,7,4.8140776746630065,98478138832218.48,0.4647747,2,4.3716332756510505,98930211700001.5,2.5119636,6,4.075993539975788,97117703133197.31,2.8792965,1,1.3303079457360854,98304050900303.19,0.7607125,1,1.9170953557143446,96478092700272.03,0.47435173,3,4.752718717173645,98631003228746.28,0.8042819,4,1.9285521787000337,99345656858219.73,0.81448555,1,0.9102457880532003,99076560632717.61,0.8501727,3.2534635582897527e-14
