Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
4,3.440364138231118,98124509242214.84,0.7425875,5,1.8895073947054337,99081259761639.48,0.74808127,1,1.1763455372637712,98478138832218.48,0.4647747,13,10.28603903650341,98930211700001.5,2.5119636,9,11.636528065884024,97117703133197.31,2.8792965,2,0.971737102644142,98304050900303.19,0.7607125,0,0.798660284176147,96478092700272.03,0.47435173,1,1.147648960129758,98631003228746.28,0.8042819,8,8.619204704065,99345656858219.73,0.81448555,1,3.8860063036699786,99076560632717.61,0.8501727,5,2.250628372346257,98756279526686.6,0.83364296,0,1.1746656074785458,98144462411871.25,0.7924701,1,2.226108524161737,97370378152739.89,1.3119674,2,1.9844425094704288,97557596677498.67,0.7830795,0,1.9925458638939042,97461657031918.67,0.33154094,3,4.03372665979577,98386975193308.45,0.8435953,0,1.6458708475256831,97110705811014.23,0.69748604,2,3.6756219035912863,96974123176804.89,0.7817387,1,0.9737437354750058,98144337645941.9,0.30832508,3,2.50567027453769,98341585709994.05,0.7861987,1,1.5174807487862214,98494994944755.03,0.792149,1,6.396994250284261,97330964555911.28,2.0240593,4,1.4348344170327991,96989120553237.44,0.75356996,1,0.5427053258536787,94618618980218.66,0.26326552,1,1.0688317525159854,96244247160492.34,0.7734305,5,5.372357535357368,96632846268387.25,4.428826,12,8.626859249897066,99451176734366.92,0.7564135,9,5.5829731635733335,99451176734366.92,0.7564135,11,13.879834260561998,95547958607414.3,0.8336373,3,1.8214966104857355,100004759141157.5,0.5485019,4,3.054011554816425,100004759141157.5,0.5485019,0,0.687610401747423,97759894956349.88,0.35190576,0,1.2206808306764834,98507869599567.39,0.7866047,2,4.421880489763247,95448764135315.06,1.2929298,0,0.8981695242461748,96590150012468.3,0.49111244,10,9.479458364075098,96590150012468.3,0.49111244,5,3.8387955861585956,97860926838070.1,0.7392443,1,0.960446130332512,95646445531833.31,0.74486357,3,2.876237099279481,96329408664740.17,0.5731433,1,1.2311478293586093,99508060146129.39,0.74262804,3.451954789679128e-14
0,2.0281708259235804,98124509242214.84,0.7425875,3,1.7324503715311967,99081259761639.48,0.74808127,2,2.4462169913294387,98478138832218.48,0.4647747,15,6.82484697896358,98930211700001.5,2.5119636,6,6.840512653633758,97117703133197.31,2.8792965,2,1.608857373690488,98304050900303.19,0.7607125,1,1.2853021987212352,96478092700272.03,0.47435173,5,1.7497438633668319,98631003228746.28,0.8042819,4,2.6786620740948193,99345656858219.73,0.81448555,4,1.4565749863586837,99076560632717.61,0.8501727,0,3.0456629678394065,98756279526686.6,0.83364296,0,2.514790081358357,98144462411871.25,0.7924701,7,4.156049233566073,97370378152739.89,1.3119674,1,1.2221218433497212,97557596677498.67,0.7830795,3,1.2118964304892337,97461657031918.67,0.33154094,5,4.292833852090289,98386975193308.45,0.8435953,0,1.021130709227246,97110705811014.23,0.69748604,2,3.2018285845805385,96974123176804.89,0.7817387,0,0.9232439535824253,98144337645941.9,0.30832508,4,2.210681115560763,98341585709994.05,0.7861987,2,2.2079243030012803,98494994944755.03,0.792149,3,2.5497905309687074,97330964555911.28,2.0240593,1,1.8841727004902538,96989120553237.44,0.75356996,1,1.0189192726677476,94618618980218.66,0.26326552,4,3.505591622994797,96244247160492.34,0.7734305,3,4.988083424931503,96632846268387.25,4.428826,1,1.6407313414468976,99451176734366.92,0.7564135,1,1.0338417339048012,99451176734366.92,0.7564135,1,1.3244784426841942,95547958607414.3,0.8336373,3,1.2693545611832922,100004759141157.5,0.5485019,2,2.163313255705558,100004759141157.5,0.5485019,3,4.2874229999738125,97759894956349.88,0.35190576,4,1.1576780291333033,98507869599567.39,0.7866047,14,9.983289788985386,95448764135315.06,1.2929298,0,1.2581984963576134,96590150012468.3,0.49111244,2,1.0379001110289292,96590150012468.3,0.49111244,1,3.4531385384438247,97860926838070.1,0.7392443,1,1.4422510143162062,95646445531833.31,0.74486357,16,24.64108513851293,96329408664740.17,0.5731433,0,1.445164104934955,99508060146129.39,0.74262804,3.247394505846291e-14
3,1.3846555619719783,98124509242214.84,0.7425875,4,6.79753065253887,99081259761639.48,0.74808127,0,0.776191825544531,98478138832218.48,0.4647747,1,5.44751120337739,98930211700001.5,2.5119636,5,4.582001094578219,97117703133197.31,2.8792965,2,1.7318679322425068,98304050900303.19,0.7607125,1,5.6871557926951235,96478092700272.03,0.47435173,3,1.470362062747836,98631003228746.28,0.8042819,2,2.2667777651363283,99345656858219.73,0.81448555,6,6.317104348333744,99076560632717.61,0.8501727,1,1.8173068663298377,98756279526686.6,0.83364296,0,1.7387184903806179,98144462411871.25,0.7924701,3,1.8935027524776675,97370378152739.89,1.3119674,2,1.1012148084161062,97557596677498.67,0.7830795,1,2.1776288258889984,97461657031918.67,0.33154094,2,2.514517853756696,98386975193308.45,0.8435953,6,6.9699329086032,97110705811014.23,0.69748604,1,2.6405975460335753,96974123176804.89,0.7817387,5,2.3451938373530785,98144337645941.9,0.30832508,0,0.984344375618457,98341585709994.05,0.7861987,2,3.5799197600253714,98494994944755.03,0.792149,4,3.932108630603521,97330964555911.28,2.0240593,1,0.9966894852026419,96989120553237.44,0.75356996,4,3.0993919079161,94618618980218.66,0.26326552,2,2.538055264094634,96244247160492.34,0.7734305,4,4.674119933465201,96632846268387.25,4.428826,0,1.2106792060513862,99451176734366.92,0.7564135,4,4.209203253447195,99451176734366.92,0.7564135,1,1.735092783011563,95547958607414.3,0.8336373,2,3.3337065199898737,100004759141157.5,0.5485019,1,1.6542986606526808,100004759141157.5,0.5485019,4,5.550199211492113,97759894956349.88,0.35190576,2,1.586566702841496,98507869599567.39,0.7866047,0,1.8073703690864078,95448764135315.06,1.2929298,3,2.620329478460383,96590150012468.3,0.49111244,2,1.187716586465356,96590150012468.3,0.49111244,2,4.169195263383877,97860926838070.1,0.7392443,3,3.373428570418038,95646445531833.31,0.74486357,0,0.9226879283603575,96329408664740.17,0.5731433,6,9.147951015575119,99508060146129.39,0.74262804,2.4291533705149417e-14
2,1.4433767056651015,98124509242214.84,0.7425875,9,4.806807718681141,99081259761639.48,0.74808127,3,1.4200680852805845,98478138832218.48,0.4647747,6,2.8914672305083546,98930211700001.5,2.5119636,5,3.2837204696677986,97117703133197.31,2.8792965,0,1.3096615952508823,98304050900303.19,0.7607125,2,1.5806611897425629,96478092700272.03,0.47435173,0,1.2150965520213095,98631003228746.28,0.8042819,2,1.3039265319183195,99345656858219.73,0.81448555,1,1.689792832365963,99076560632717.61,0.8501727,4,3.022418067488769,98756279526686.6,0.83364296,0,1.5670587139121863,98144462411871.25,0.7924701,5,2.403631647129095,97370378152739.89,1.3119674,3,1.0126266709663436,97557596677498.67,0.7830795,3,2.807584995721931,97461657031918.67,0.33154094,7,7.892858306079866,98386975193308.45,0.8435953,1,1.0117122446992897,97110705811014.23,0.69748604,1,1.583741429321884,96974123176804.89,0.7817387,0,0.6182625982630992,98144337645941.9,0.30832508,3,2.3709924790508503,98341585709994.05,0.7861987,5,8.723715928340424,98494994944755.03,0.792149,3,3.2403374938823415,97330964555911.28,2.0240593,7,3.9842382574153614,96989120553237.44,0.75356996,0,0.5989399157349737,94618618980218.66,0.26326552,2,1.4728607798086009,96244247160492.34,0.7734305,7,7.250212038670373,96632846268387.25,4.428826,0,1.1396004263177444,99451176734366.92,0.7564135,1,1.2968921306320662,99451176734366.92,0.7564135,2,1.9413621182008727,95547958607414.3,0.8336373,1,1.7090523566480154,100004759141157.5,0.5485019,2,1.7233763605634602,100004759141157.5,0.5485019,0,0.5537835478249652,97759894956349.88,0.35190576,3,5.547798769208076,98507869599567.39,0.7866047,3,1.8567427441975486,95448764135315.06,1.2929298,1,2.3530946798518095,96590150012468.3,0.49111244,0,1.0347024582285416,96590150012468.3,0.49111244,5,3.9382522439905734,97860926838070.1,0.7392443,3,2.06152241804235,95646445531833.31,0.74486357,2,1.6557221318552886,96329408664740.17,0.5731433,1,1.1780816300696952,99508060146129.39,0.74262804,2.684853725305988e-14
13,17.098400009794908,98124509242214.84,0.7425875,1,1.8530950805859547,99081259761639.48,0.74808127,1,2.0600513347161544,98478138832218.48,0.4647747,6,10.881523831527046,98930211700001.5,2.5119636,3,3.8062219174599727,97117703133197.31,2.8792965,1,0.9434680504039431,98304050900303.19,0.7607125,0,1.6074751135730014,96478092700272.03,0.47435173,1,1.8431389266000777,98631003228746.28,0.8042819,3,1.0062031054122298,99345656858219.73,0.81448555,2,1.4858565345350059,99076560632717.61,0.8501727,3,1.2710911037250177,98756279526686.6,0.83364296,2,1.0263424235453886,98144462411871.25,0.7924701,1,1.7050119156475878,97370378152739.89,1.3119674,4,2.661998078525755,97557596677498.67,0.7830795,0,0.5193251609427489,97461657031918.67,0.33154094,6,3.9313162197515825,98386975193308.45,0.8435953,4,2.232714367035186,97110705811014.23,0.69748604,3,3.788815833838093,96974123176804.89,0.7817387,1,0.4940297805803665,98144337645941.9,0.30832508,1,2.702161337447307,98341585709994.05,0.7861987,2,2.2058951019854103,98494994944755.03,0.792149,3,3.688482257852365,97330964555911.28,2.0240593,2,1.3830768798491395,96989120553237.44,0.75356996,1,0.7599462914378207,94618618980218.66,0.26326552,5,3.3581371448117276,96244247160492.34,0.7734305,0,4.757549225491995,96632846268387.25,4.428826,4,4.374892698000931,99451176734366.92,0.7564135,0,1.218924765947882,99451176734366.92,0.7564135,1,1.016545255363477,95547958607414.3,0.8336373,0,1.6280966748470131,100004759141157.5,0.5485019,0,1.5575269988166285,100004759141157.5,0.5485019,2,3.963894384333413,97759894956349.88,0.35190576,1,1.3982704646712945,98507869599567.39,0.7866047,4,4.319477238846654,95448764135315.06,1.2929298,2,2.263845897140776,96590150012468.3,0.49111244,0,0.9697408173658895,96590150012468.3,0.49111244,1,2.292300858800081,97860926838070.1,0.7392443,13,12.299532165963136,95646445531833.31,0.74486357,0,1.4819248758374477,96329408664740.17,0.5731433,3,2.0842445832128265,99508060146129.39,0.74262804,2.557003547910465e-14
0,2.559126523847355,98124509242214.84,0.7425875,9,12.803210290936713,99081259761639.48,0.74808127,7,3.5395054742938243,98478138832218.48,0.4647747,9,6.389155553235971,98930211700001.5,2.5119636,5,3.3031634714345115,97117703133197.31,2.8792965,2,1.888516943575378,98304050900303.19,0.7607125,1,0.7408369180839315,96478092700272.03,0.47435173,2,2.2074343236327696,98631003228746.28,0.8042819,1,1.0098383007707048,99345656858219.73,0.81448555,2,2.1040878298894277,99076560632717.61,0.8501727,6,5.069327777373649,98756279526686.6,0.83364296,2,1.9378375331954343,98144462411871.25,0.7924701,1,1.7507288549371398,97370378152739.89,1.3119674,4,3.4452906224679083,97557596677498.67,0.7830795,0,0.5793823321946627,97461657031918.67,0.33154094,0,1.6525437049613447,98386975193308.45,0.8435953,2,1.1519076551159562,97110705811014.23,0.69748604,2,1.2895822981603065,96974123176804.89,0.7817387,2,0.9963582822830259,98144337645941.9,0.30832508,4,1.819158028660348,98341585709994.05,0.7861987,3,1.516169165974813,98494994944755.03,0.792149,2,2.938593145837315,97330964555911.28,2.0240593,2,2.6531136954114083,96989120553237.44,0.75356996,2,2.3921869516268055,94618618980218.66,0.26326552,3,4.508288383902332,96244247160492.34,0.7734305,4,4.59564767268361,96632846268387.25,4.428826,2,1.097090624064725,99451176734366.92,0.7564135,1,3.8474820082983205,99451176734366.92,0.7564135,2,1.9473437064929364,95547958607414.3,0.8336373,1,1.2958092769117684,100004759141157.5,0.5485019,1,1.9082204108545717,100004759141157.5,0.5485019,0,1.5456088547877922,97759894956349.88,0.35190576,1,2.774149379583106,98507869599567.39,0.7866047,2,2.626021170528136,95448764135315.06,1.2929298,5,3.7578356674063493,96590150012468.3,0.49111244,6,4.154974910411672,96590150012468.3,0.49111244,0,1.1600101120292576,97860926838070.1,0.7392443,4,1.7844915737631712,95646445531833.31,0.74486357,3,1.7151232060770911,96329408664740.17,0.5731433,1,1.3549360144456657,99508060146129.39,0.74262804,2.710423760785093e-14
0,0.8646638736037395,98124509242214.84,0.7425875,1,1.2642776096619999,99081259761639.48,0.74808127,0,1.0416821569954602,98478138832218.48,0.4647747,4,4.089030931481109,98930211700001.5,2.5119636,5,3.10509569006742,97117703133197.31,2.8792965,34,29.780490081733436,98304050900303.19,0.7607125,2,2.4698851705460423,96478092700272.03,0.47435173,4,2.616419577620114,98631003228746.28,0.8042819,0,1.1917248301095362,99345656858219.73,0.81448555,5,5.779617925382266,99076560632717.61,0.8501727,1,1.397519530569589,98756279526686.6,0.83364296,1,1.368466763667033,98144462411871.25,0.7924701,2,1.449451543871233,97370378152739.89,1.3119674,0,3.2373720910285724,97557596677498.67,0.7830795,0,0.7188500621508662,97461657031918.67,0.33154094,0,2.459288588262013,98386975193308.45,0.8435953,7,5.030696536359854,97110705811014.23,0.69748604,0,1.5164960081450796,96974123176804.89,0.7817387,4,2.7656224769581286,98144337645941.9,0.30832508,0,1.2271117478032167,98341585709994.05,0.7861987,0,1.2803056088392089,98494994944755.03,0.792149,5,4.0888431271619705,97330964555911.28,2.0240593,2,2.4187900187590596,96989120553237.44,0.75356996,3,2.87281915729799,94618618980218.66,0.26326552,0,1.8473748345911387,96244247160492.34,0.7734305,4,5.329735649997735,96632846268387.25,4.428826,3,1.877421004594201,99451176734366.92,0.7564135,0,1.5738327466649689,99451176734366.92,0.7564135,4,7.804106562129422,95547958607414.3,0.8336373,1,0.986290898910699,100004759141157.5,0.5485019,1,2.40137870883941,100004759141157.5,0.5485019,2,0.6904053526431343,97759894956349.88,0.35190576,5,4.079514359721327,98507869599567.39,0.7866047,3,2.503106108698981,95448764135315.06,1.2929298,1,0.8642570241370343,96590150012468.3,0.49111244,1,3.9047510437188446,96590150012468.3,0.49111244,0,2.3402121920264394,97860926838070.1,0.7392443,2,2.0344726326939515,95646445531833.31,0.74486357,1,1.4455832343620232,96329408664740.17,0.5731433,2,2.0064111569991057,99508060146129.39,0.74262804,2.8127039027015115e-14
2,1.993689029057983,98124509242214.84,0.7425875,23,23.397921788954775,99081259761639.48,0.74808127,0,0.7292371020274688,98478138832218.48,0.4647747,1,3.00350058406178,98930211700001.5,2.5119636,4,6.498563461058315,97117703133197.31,2.8792965,2,1.9494741322066829,98304050900303.19,0.7607125,0,1.0806444219985785,96478092700272.03,0.47435173,0,1.9750036193336655,98631003228746.28,0.8042819,5,1.7446192285515658,99345656858219.73,0.81448555,3,3.1383924958163942,99076560632717.61,0.8501727,5,5.707560362095011,98756279526686.6,0.83364296,1,1.0385727224554575,98144462411871.25,0.7924701,2,3.1524678538511544,97370378152739.89,1.3119674,11,9.339170846949099,97557596677498.67,0.7830795,8,9.086210049913923,97461657031918.67,0.33154094,1,1.6811939579019655,98386975193308.45,0.8435953,3,3.3316608046404315,97110705811014.23,0.69748604,2,1.7804346879048254,96974123176804.89,0.7817387,0,1.5066916424879844,98144337645941.9,0.30832508,5,2.8559367293512326,98341585709994.05,0.7861987,8,5.898182155684874,98494994944755.03,0.792149,3,3.570446330694609,97330964555911.28,2.0240593,1,2.4378163279095917,96989120553237.44,0.75356996,6,3.5544185485421234,94618618980218.66,0.26326552,3,2.1632456795226283,96244247160492.34,0.7734305,1,4.756404216640684,96632846268387.25,4.428826,2,3.5945982591366783,99451176734366.92,0.7564135,3,1.6952837640174263,99451176734366.92,0.7564135,3,4.701888862181516,95547958607414.3,0.8336373,8,8.789869989648158,100004759141157.5,0.5485019,2,1.0125654160007913,100004759141157.5,0.5485019,6,2.915632783784146,97759894956349.88,0.35190576,3,1.3639943705522648,98507869599567.39,0.7866047,4,2.7723402900479206,95448764135315.06,1.2929298,1,1.933823251552221,96590150012468.3,0.49111244,2,1.1391014359867206,96590150012468.3,0.49111244,11,6.874799227969365,97860926838070.1,0.7392443,0,1.0012696796511473,95646445531833.31,0.74486357,2,1.0732817275961066,96329408664740.17,0.5731433,2,2.615208593644684,99508060146129.39,0.74262804,3.8099352863865926e-14
9,4.630893959194878,98124509242214.84,0.7425875,10,7.447385626101695,99081259761639.48,0.74808127,2,1.4399457794771868,98478138832218.48,0.4647747,4,3.136290158634492,98930211700001.5,2.5119636,5,4.3948197060279375,97117703133197.31,2.8792965,0,2.410848288863635,98304050900303.19,0.7607125,1,0.8795471248714908,96478092700272.03,0.47435173,0,3.1987709071062698,98631003228746.28,0.8042819,2,1.3008696973752247,99345656858219.73,0.81448555,0,1.0555535627305261,99076560632717.61,0.8501727,3,3.551047967733572,98756279526686.6,0.83364296,6,7.413201391690507,98144462411871.25,0.7924701,3,1.92759021562706,97370378152739.89,1.3119674,0,1.1971436534658086,97557596677498.67,0.7830795,1,1.233978883853207,97461657031918.67,0.33154094,7,2.920898837852292,98386975193308.45,0.8435953,7,6.841074102789332,97110705811014.23,0.69748604,1,1.1506410014296955,96974123176804.89,0.7817387,3,3.3576766948894865,98144337645941.9,0.30832508,10,8.480723701405225,98341585709994.05,0.7861987,2,1.3187870976714633,98494994944755.03,0.792149,4,6.45613744433548,97330964555911.28,2.0240593,3,3.1411393102862775,96989120553237.44,0.75356996,1,1.310298916247147,94618618980218.66,0.26326552,0,2.1929795812792143,96244247160492.34,0.7734305,5,5.487299540189418,96632846268387.25,4.428826,2,1.6848788250926836,99451176734366.92,0.7564135,2,1.2110724828148272,99451176734366.92,0.7564135,2,1.4403577815117767,95547958607414.3,0.8336373,2,1.0098326751245215,100004759141157.5,0.5485019,0,4.295529737441062,100004759141157.5,0.5485019,1,2.099348103631229,97759894956349.88,0.35190576,2,1.620398443899533,98507869599567.39,0.7866047,4,3.912991030482671,95448764135315.06,1.2929298,0,1.0363708397035878,96590150012468.3,0.49111244,0,1.357592669088199,96590150012468.3,0.49111244,2,1.704780049968352,97860926838070.1,0.7392443,0,1.1783183453313304,95646445531833.31,0.74486357,1,0.7018992405326726,96329408664740.17,0.5731433,5,0.9284968062563378,99508060146129.39,0.74262804,2.8638439736597206e-14
5,3.7101899571200687,98124509242214.84,0.7425875,5,6.796300147858037,99081259761639.48,0.74808127,2,1.1495499828127225,98478138832218.48,0.4647747,4,3.3577428509677123,98930211700001.5,2.5119636,5,3.468129508449648,97117703133197.31,2.8792965,3,5.951238266089913,98304050900303.19,0.7607125,0,0.8915821604645995,96478092700272.03,0.47435173,1,2.5209595884595077,98631003228746.28,0.8042819,2,2.2440659764635305,99345656858219.73,0.81448555,2,1.536244311242796,99076560632717.61,0.8501727,1,1.3369170670492527,98756279526686.6,0.83364296,4,3.5187065091600713,98144462411871.25,0.7924701,6,5.280245986518521,97370378152739.89,1.3119674,3,2.8645521481612226,97557596677498.67,0.7830795,0,0.54921632860062,97461657031918.67,0.33154094,7,2.8555520919236708,98386975193308.45,0.8435953,6,4.268886443429265,97110705811014.23,0.69748604,5,4.654576265457678,96974123176804.89,0.7817387,0,0.5993836020546695,98144337645941.9,0.30832508,0,1.909185435534979,98341585709994.05,0.7861987,1,1.209090682603994,98494994944755.03,0.792149,4,4.584556162576078,97330964555911.28,2.0240593,5,6.107979527160503,96989120553237.44,0.75356996,7,4.277298300159837,94618618980218.66,0.26326552,1,1.0792692119553293,96244247160492.34,0.7734305,9,7.210204277872252,96632846268387.25,4.428826,0,1.1772626215537367,99451176734366.92,0.7564135,0,1.6560764552108855,99451176734366.92,0.7564135,0,0.9353108045495012,95547958607414.3,0.8336373,0,1.8490880527343097,100004759141157.5,0.5485019,3,2.445876079803993,100004759141157.5,0.5485019,3,3.3257774673667146,97759894956349.88,0.35190576,2,4.752376146956374,98507869599567.39,0.7866047,2,2.5183603908005816,95448764135315.06,1.2929298,2,3.4426532878299967,96590150012468.3,0.49111244,1,2.0708418378263582,96590150012468.3,0.49111244,3,6.189746090012927,97860926838070.1,0.7392443,13,9.951771927962083,95646445531833.31,0.74486357,2,0.9897747209593173,96329408664740.17,0.5731433,3,2.962633439136309,99508060146129.39,0.74262804,3.1195443284507673e-14
0,3.1074396614426836,98124509242214.84,0.7425875,2,1.9741287473801703,99081259761639.48,0.74808127,4,3.6317057541239426,98478138832218.48,0.4647747,3,3.81787318363396,98930211700001.5,2.5119636,2,4.190340318828494,97117703133197.31,2.8792965,3,2.609614597830608,98304050900303.19,0.7607125,7,5.556589264698224,96478092700272.03,0.47435173,0,2.1657750767990804,98631003228746.28,0.8042819,2,1.0353710853421485,99345656858219.73,0.81448555,1,1.033682146383311,99076560632717.61,0.8501727,3,2.3869785691385017,98756279526686.6,0.83364296,2,2.453571083296244,98144462411871.25,0.7924701,4,2.547619232290086,97370378152739.89,1.3119674,1,1.427491659749149,97557596677498.67,0.7830795,1,0.804596671092312,97461657031918.67,0.33154094,0,1.5920715740553137,98386975193308.45,0.8435953,3,2.5444180281516586,97110705811014.23,0.69748604,5,3.704020657021798,96974123176804.89,0.7817387,4,1.835610041398776,98144337645941.9,0.30832508,3,2.5979765484739508,98341585709994.05,0.7861987,0,1.6055485891421537,98494994944755.03,0.792149,2,2.646317804458875,97330964555911.28,2.0240593,1,1.6660253879688711,96989120553237.44,0.75356996,5,2.998016171967488,94618618980218.66,0.26326552,20,15.337657888126767,96244247160492.34,0.7734305,5,5.250280987079697,96632846268387.25,4.428826,11,3.8322438143082294,99451176734366.92,0.7564135,2,3.2348382978036017,99451176734366.92,0.7564135,3,2.5547907249156703,95547958607414.3,0.8336373,4,1.585100428234772,100004759141157.5,0.5485019,2,1.3229398438547377,100004759141157.5,0.5485019,0,0.8347230466949005,97759894956349.88,0.35190576,2,1.7382469001843113,98507869599567.39,0.7866047,3,3.8681382742438917,95448764135315.06,1.2929298,3,1.0927066186346766,96590150012468.3,0.49111244,0,2.9105995698331752,96590150012468.3,0.49111244,3,1.8522078063818963,97860926838070.1,0.7392443,1,1.3589348190097588,95646445531833.31,0.74486357,2,1.0448430962848987,96329408664740.17,0.5731433,0,1.6031867152560966,99508060146129.39,0.74262804,3.042834222013453e-14
2,3.6391659921711152,98124509242214.84,0.7425875,1,1.2216239361538883,99081259761639.48,0.74808127,3,2.1166709249096467,98478138832218.48,0.4647747,8,3.5725796868077087,98930211700001.5,2.5119636,2,4.495100650014236,97117703133197.31,2.8792965,8,4.321092152837773,98304050900303.19,0.7607125,0,1.1956215585100542,96478092700272.03,0.47435173,7,4.6356754805620675,98631003228746.28,0.8042819,3,4.325072936727842,99345656858219.73,0.81448555,0,2.1232101796249507,99076560632717.61,0.8501727,3,1.5454593849866098,98756279526686.6,0.83364296,1,1.34330271282525,98144462411871.25,0.7924701,7,5.286622921962372,97370378152739.89,1.3119674,4,1.8221832313021191,97557596677498.67,0.7830795,1,0.9198279167059367,97461657031918.67,0.33154094,4,2.77132926890286,98386975193308.45,0.8435953,0,0.9338113198235763,97110705811014.23,0.69748604,4,3.810474256745637,96974123176804.89,0.7817387,1,1.0294493204760395,98144337645941.9,0.30832508,3,1.1760958260148016,98341585709994.05,0.7861987,2,1.7552900566532887,98494994944755.03,0.792149,9,7.735022384672715,97330964555911.28,2.0240593,2,1.2073769304143274,96989120553237.44,0.75356996,0,1.3964240740123366,94618618980218.66,0.26326552,3,3.1906871572890187,96244247160492.34,0.7734305,9,6.400000826176392,96632846268387.25,4.428826,2,2.1104413002274502,99451176734366.92,0.7564135,4,1.7761673799605584,99451176734366.92,0.7564135,3,2.0946235105045474,95547958607414.3,0.8336373,0,1.316593095912078,100004759141157.5,0.5485019,5,3.693069157720042,100004759141157.5,0.5485019,0,0.955196355813526,97759894956349.88,0.35190576,3,1.273668160530718,98507869599567.39,0.7866047,2,2.070505279632928,95448764135315.06,1.2929298,13,10.312611154840718,96590150012468.3,0.49111244,6,4.729874718038128,96590150012468.3,0.49111244,0,0.918170708675525,97860926838070.1,0.7392443,3,3.6714022742333756,95646445531833.31,0.74486357,23,27.42762624068811,96329408664740.17,0.5731433,2,1.581392994384911,99508060146129.39,0.74262804,3.9122154283030114e-14
