Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
4,2.3706329214249706,98124509242214.84,0.7425875,4,2.240561409303675,99081259761639.48,0.74808127,0,1.1405671386706162,98478138832218.48,0.4647747,2,2.6997212855795842,98930211700001.5,2.5119636,3,3.4557592219442066,97117703133197.31,2.8792965,6,11.578480795841879,98304050900303.19,0.7607125,4,2.23017339076406,96478092700272.03,0.47435173,0,3.694624093836134,98631003228746.28,0.8042819,1,2.3078949254202774,99345656858219.73,0.81448555,1,1.3590067135877213,99076560632717.61,0.8501727,0,1.2512095110701045,98756279526686.6,0.83364296,2,1.2828306092812032,98144462411871.25,0.7924701,3,1.7692408446979964,97370378152739.89,1.3119674,3,1.9293182191860263,97557596677498.67,0.7830795,1,1.113109249686741,97461657031918.67,0.33154094,2,4.0261986509764,98386975193308.45,0.8435953,3,1.785384592372994,97110705811014.23,0.69748604,0,1.166783061353629,96974123176804.89,0.7817387,1,0.6980966783459611,98144337645941.9,0.30832508,3,1.8351191080501899,98341585709994.05,0.7861987,2.1918475330398117e-14
0,1.7525602914624847,98124509242214.84,0.7425875,4,1.3308824391917167,99081259761639.48,0.74808127,4,3.058423361598788,98478138832218.48,0.4647747,2,2.89962851224417,98930211700001.5,2.5119636,3,3.864847087840541,97117703133197.31,2.8792965,5,7.302084193396565,98304050900303.19,0.7607125,4,2.859279664036625,96478092700272.03,0.47435173,5,2.691001525567998,98631003228746.28,0.8042819,2,1.4393015704406948,99345656858219.73,0.81448555,0,1.9114991839840973,99076560632717.61,0.8501727,3,3.3159007392706306,98756279526686.6,0.83364296,1,1.1950640520714908,98144462411871.25,0.7924701,5,5.594236098857061,97370378152739.89,1.3119674,3,1.6890588291327608,97557596677498.67,0.7830795,0,1.178677675680318,97461657031918.67,0.33154094,1,1.869501843172155,98386975193308.45,0.8435953,6,3.586994536683277,97110705811014.23,0.69748604,1,1.3017437735639634,96974123176804.89,0.7817387,2,3.173546457223613,98144337645941.9,0.30832508,0,1.487601620194324,98341585709994.05,0.7861987,2.599633120582102e-14
3,3.7891783422097567,98124509242214.84,0.7425875,2,2.2234135877256405,99081259761639.48,0.74808127,1,2.2939849451475594,98478138832218.48,0.4647747,4,4.058353947289312,98930211700001.5,2.5119636,0,3.366376592524041,97117703133197.31,2.8792965,5,7.077798337741995,98304050900303.19,0.7607125,2,2.843911226456382,96478092700272.03,0.47435173,1,1.2493953465546581,98631003228746.28,0.8042819,4,3.0773827822472253,99345656858219.73,0.81448555,2,1.3757425678147195,99076560632717.61,0.8501727,19,13.35880141228092,98756279526686.6,0.83364296,6,3.9673764438456427,98144462411871.25,0.7924701,1,2.119208674845654,97370378152739.89,1.3119674,3,1.7516243550916188,97557596677498.67,0.7830795,5,4.729200863374026,97461657031918.67,0.33154094,3,2.202761427707912,98386975193308.45,0.8435953,3,4.122851346499224,97110705811014.23,0.69748604,5,2.311041457548249,96974123176804.89,0.7817387,2,2.677265661364263,98144337645941.9,0.30832508,5,8.681039865712759,98341585709994.05,0.7861987,3.87396308165176e-14
1,1.9992825370706688,98124509242214.84,0.7425875,1,1.7149246694844593,99081259761639.48,0.74808127,0,0.819410455767964,98478138832218.48,0.4647747,8,4.686103118686631,98930211700001.5,2.5119636,4,4.535199108344407,97117703133197.31,2.8792965,1,1.0595392713135343,98304050900303.19,0.7607125,1,1.0105779884707093,96478092700272.03,0.47435173,8,6.278020905946385,98631003228746.28,0.8042819,1,1.4071281924502825,99345656858219.73,0.81448555,5,4.085012503938968,99076560632717.61,0.8501727,8,5.050706990056952,98756279526686.6,0.83364296,10,8.784355402553704,98144462411871.25,0.7924701,2,2.1872255878225957,97370378152739.89,1.3119674,2,1.0540746003935002,97557596677498.67,0.7830795,1,0.9728457378508817,97461657031918.67,0.33154094,8,5.629336084883667,98386975193308.45,0.8435953,3,1.3781540393832845,97110705811014.23,0.69748604,7,3.019315859522458,96974123176804.89,0.7817387,3,1.3294424179305446,98144337645941.9,0.30832508,1,2.5941024327929014,98341585709994.05,0.7861987,3.8229898832089736e-14
8,4.6694412038184785,98124509242214.84,0.7425875,8,4.3678878680435815,99081259761639.48,0.74808127,1,5.1315833742445305,98478138832218.48,0.4647747,5,6.140539682964786,98930211700001.5,2.5119636,5,5.383757441119331,97117703133197.31,2.8792965,1,1.5338288075230935,98304050900303.19,0.7607125,2,1.1076633689508282,96478092700272.03,0.47435173,3,3.9400701460291225,98631003228746.28,0.8042819,9,2.436182711854622,99345656858219.73,0.81448555,0,1.411210804118379,99076560632717.61,0.8501727,2,1.7357392533958569,98756279526686.6,0.83364296,2,1.7420513587998059,98144462411871.25,0.7924701,3,2.973854382376129,97370378152739.89,1.3119674,2,3.157468199018077,97557596677498.67,0.7830795,5,6.029303367013394,97461657031918.67,0.33154094,29,28.153243907859924,98386975193308.45,0.8435953,2,1.9584001289717283,97110705811014.23,0.69748604,4,1.6928649956840238,96974123176804.89,0.7817387,2,1.521817841961143,98144337645941.9,0.30832508,1,1.506903275061424,98341585709994.05,0.7861987,4.791480653621914e-14
1,1.9753871350648382,98124509242214.84,0.7425875,4,1.7345702989306337,99081259761639.48,0.74808127,2,2.024337058554453,98478138832218.48,0.4647747,3,3.442920865506273,98930211700001.5,2.5119636,5,3.5482094087862803,97117703133197.31,2.8792965,1,3.709383758568013,98304050900303.19,0.7607125,0,0.8315989346827981,96478092700272.03,0.47435173,20,18.61069924636692,98631003228746.28,0.8042819,3,2.4013398131996384,99345656858219.73,0.81448555,1,0.9967391865454882,99076560632717.61,0.8501727,0,1.5623944549410813,98756279526686.6,0.83364296,4,0.9436336194018923,98144462411871.25,0.7924701,5,4.747746127764858,97370378152739.89,1.3119674,6,7.899754398528552,97557596677498.67,0.7830795,0,0.9317563681760362,97461657031918.67,0.33154094,4,2.2338701024904974,98386975193308.45,0.8435953,2,3.1756751255112876,97110705811014.23,0.69748604,7,7.078306241619824,96974123176804.89,0.7817387,2,1.9759713038113678,98144337645941.9,0.30832508,2,3.3699776837568023,98341585709994.05,0.7861987,3.670070287880615e-14
1,1.1615588068162004,98124509242214.84,0.7425875,3,3.1496017021687295,99081259761639.48,0.74808127,5,2.8551729147345846,98478138832218.48,0.4647747,4,3.892610928830818,98930211700001.5,2.5119636,2,3.737742048623372,97117703133197.31,2.8792965,2,2.0899499398460732,98304050900303.19,0.7607125,3,2.9113639713794064,96478092700272.03,0.47435173,1,1.6323547230053077,98631003228746.28,0.8042819,3,2.707925543855162,99345656858219.73,0.81448555,1,1.3227304377397884,99076560632717.61,0.8501727,2,1.6581470305387698,98756279526686.6,0.83364296,0,3.327511345471883,98144462411871.25,0.7924701,0,3.0104791338358954,97370378152739.89,1.3119674,2,3.7433044871000662,97557596677498.67,0.7830795,4,2.513099588938591,97461657031918.67,0.33154094,0,1.615220203599004,98386975193308.45,0.8435953,4,2.4034740538178165,97110705811014.23,0.69748604,8,3.6021220983774973,96974123176804.89,0.7817387,0,1.5821648727909445,98144337645941.9,0.30832508,2,1.3965089474855716,98341585709994.05,0.7861987,2.395740326810957e-14
1,4.202269505972638,98124509242214.84,0.7425875,3,3.209262457008847,99081259761639.48,0.74808127,2,0.8575636294613684,98478138832218.48,0.4647747,1,2.6818294825688254,98930211700001.5,2.5119636,6,3.495958763035167,97117703133197.31,2.8792965,3,3.7939738622222583,98304050900303.19,0.7607125,2,2.338383334844445,96478092700272.03,0.47435173,1,0.9720954675037239,98631003228746.28,0.8042819,2,2.7406362541710223,99345656858219.73,0.81448555,2,2.0101662289399735,99076560632717.61,0.8501727,4,4.660585283256124,98756279526686.6,0.83364296,3,1.4602299968742511,98144462411871.25,0.7924701,3,3.2889854283374405,97370378152739.89,1.3119674,2,1.1705581011673107,97557596677498.67,0.7830795,1,1.0277355606602492,97461657031918.67,0.33154094,3,1.427264879547755,98386975193308.45,0.8435953,5,4.214751288006174,97110705811014.23,0.69748604,1,2.934315814061444,96974123176804.89,0.7817387,2,4.823872255277388,98144337645941.9,0.30832508,2,3.5003079054188366,98341585709994.05,0.7861987,2.4976867236965294e-14
4,1.3865599227352043,98124509242214.84,0.7425875,4,3.016869807739816,99081259761639.48,0.74808127,7,3.3913500743385696,98478138832218.48,0.4647747,5,4.550709813841985,98930211700001.5,2.5119636,4,4.113700165627435,97117703133197.31,2.8792965,1,0.858256571309533,98304050900303.19,0.7607125,1,1.8270244152467092,96478092700272.03,0.47435173,2,1.6557905618647966,98631003228746.28,0.8042819,2,2.286902920398358,99345656858219.73,0.81448555,0,1.5724816197746494,99076560632717.61,0.8501727,1,2.637414598562909,98756279526686.6,0.83364296,1,1.4564261862646415,98144462411871.25,0.7924701,1,2.4026529498971048,97370378152739.89,1.3119674,1,1.9777165544995083,97557596677498.67,0.7830795,6,4.750380377156599,97461657031918.67,0.33154094,9,7.0990020163660486,98386975193308.45,0.8435953,4,2.5822450311683394,97110705811014.23,0.69748604,0,2.11872491984498,96974123176804.89,0.7817387,0,1.063358262299953,98144337645941.9,0.30832508,0,1.7092183270896113,98341585709994.05,0.7861987,2.701579517467675e-14
0,1.794219443559644,98124509242214.84,0.7425875,1,2.2017463428988773,99081259761639.48,0.74808127,3,2.7925156345717466,98478138832218.48,0.4647747,4,4.001408363342343,98930211700001.5,2.5119636,7,4.118359954362273,97117703133197.31,2.8792965,3,1.9642530647953877,98304050900303.19,0.7607125,3,1.5838833856074062,96478092700272.03,0.47435173,4,1.7531357032500015,98631003228746.28,0.8042819,16,10.857832514544892,99345656858219.73,0.81448555,3,1.7183209245623412,99076560632717.61,0.8501727,2,1.6327847808805562,98756279526686.6,0.83364296,3,4.108116965735459,98144462411871.25,0.7924701,4,6.405044940772005,97370378152739.89,1.3119674,1,1.5140496283973368,97557596677498.67,0.7830795,28,26.46495168976594,97461657031918.67,0.33154094,1,1.1570755059251745,98386975193308.45,0.8435953,2,1.256572794922847,97110705811014.23,0.69748604,5,2.685645339753232,96974123176804.89,0.7817387,0,0.5297277944926513,98144337645941.9,0.30832508,2,2.2202093056775682,98341585709994.05,0.7861987,4.689534256736341e-14
11,13.196198235148952,98124509242214.84,0.7425875,4,2.5022187799135045,99081259761639.48,0.74808127,0,0.5387250510754644,98478138832218.48,0.4647747,5,9.390952900786273,98930211700001.5,2.5119636,3,3.3710032972936896,97117703133197.31,2.8792965,1,1.6315020181296491,98304050900303.19,0.7607125,4,2.926742529221645,96478092700272.03,0.47435173,1,1.3393484596306893,98631003228746.28,0.8042819,0,2.303826618780909,99345656858219.73,0.81448555,1,1.9092114897739214,99076560632717.61,0.8501727,5,5.633633226148822,98756279526686.6,0.83364296,2,1.2624487561702469,98144462411871.25,0.7924701,2,1.4684140811381314,97370378152739.89,1.3119674,11,8.108662067252878,97557596677498.67,0.7830795,1,0.9209837878701014,97461657031918.67,0.33154094,7,2.964511895935042,98386975193308.45,0.8435953,0,1.411523759574224,97110705811014.23,0.69748604,3,4.033873607929479,96974123176804.89,0.7817387,1,1.9905540403060973,98144337645941.9,0.30832508,4,2.8202098803727096,98341585709994.05,0.7861987,3.364231097223897e-14
2,2.802232980132788,98124509242214.84,0.7425875,2,1.0992484077829854,99081259761639.48,0.74808127,2,1.2315927967810478,98478138832218.48,0.4647747,6,3.974091594578778,98930211700001.5,2.5119636,4,3.29725731183946,97117703133197.31,2.8792965,2,3.24382919410488,98304050900303.19,0.7607125,3,2.5687594873432062,96478092700272.03,0.47435173,4,3.36082995074114,98631003228746.28,0.8042819,16,15.101056814656062,99345656858219.73,0.81448555,0,1.0273198933769139,99076560632717.61,0.8501727,2,1.5265277473503285,98756279526686.6,0.83364296,2,1.125508878503267,98144462411871.25,0.7924701,3,1.904721439009191,97370378152739.89,1.3119674,0,1.439242906651741,97557596677498.67,0.7830795,2,1.6655554952457419,97461657031918.67,0.33154094,2,1.7962634948615492,98386975193308.45,0.8435953,2,2.1787891098037537,97110705811014.23,0.69748604,3,1.9118688881017059,96974123176804.89,0.7817387,6,4.381947961820289,98144337645941.9,0.30832508,2,2.184874468400494,98341585709994.05,0.7861987,3.3132578987811105e-14
3,0.8864289586866894,98124509242214.84,0.7425875,8,3.6654724240536813,99081259761639.48,0.74808127,1,0.697238164710431,98478138832218.48,0.4647747,11,9.194742918439538,98930211700001.5,2.5119636,9,6.519854952230295,97117703133197.31,2.8792965,2,1.1159092721810342,98304050900303.19,0.7607125,8,9.465052041503302,96478092700272.03,0.47435173,1,1.0140537864961097,98631003228746.28,0.8042819,4,2.038703835723628,99345656858219.73,0.81448555,10,6.293181706594398,99076560632717.61,0.8501727,6,7.584223711556785,98756279526686.6,0.83364296,0,2.1350527994575286,98144462411871.25,0.7924701,9,9.771066409262602,97370378152739.89,1.3119674,4,4.974664421282732,97557596677498.67,0.7830795,0,1.0621006197254743,97461657031918.67,0.33154094,0,1.5943230566611264,98386975193308.45,0.8435953,4,2.791575945607551,97110705811014.23,0.69748604,1,1.2825544744063726,96974123176804.89,0.7817387,2,1.1545751496038894,98144337645941.9,0.30832508,1,1.2601065786325343,98341585709994.05,0.7861987,4.2817486691940507e-14
0,1.4042249665075524,98124509242214.84,0.7425875,2,1.4107855219023713,99081259761639.48,0.74808127,8,9.348472156509509,98478138832218.48,0.4647747,1,5.177254180531653,98930211700001.5,2.5119636,2,4.134428405030855,97117703133197.31,2.8792965,0,0.9011490052943386,98304050900303.19,0.7607125,0,1.1298530848901702,96478092700272.03,0.47435173,3,1.6259141976868783,98631003228746.28,0.8042819,1,1.4092753193797163,99345656858219.73,0.81448555,2,2.1663103621872066,99076560632717.61,0.8501727,3,3.992392559892242,98756279526686.6,0.83364296,0,2.0450445017043424,98144462411871.25,0.7924701,1,2.800788672857223,97370378152739.89,1.3119674,5,4.077633755949227,97557596677498.67,0.7830795,1,1.7244076126462924,97461657031918.67,0.33154094,0,2.111089770133302,98386975193308.45,0.8435953,2,0.9046979684852172,97110705811014.23,0.69748604,3,1.132545429875633,96974123176804.89,0.7817387,0,0.7751277419383157,98144337645941.9,0.30832508,1,1.869677523729904,98341585709994.05,0.7861987,1.784061945497521e-14
4,1.7262009155386435,98124509242214.84,0.7425875,1,1.7842037396150572,99081259761639.48,0.74808127,0,0.8163445424069233,98478138832218.48,0.4647747,7,4.349202917841028,98930211700001.5,2.5119636,6,8.113463847452739,97117703133197.31,2.8792965,8,4.158223340284385,98304050900303.19,0.7607125,0,1.4373990859833579,96478092700272.03,0.47435173,2,1.4096404877326383,98631003228746.28,0.8042819,4,1.418157018291639,99345656858219.73,0.81448555,4,5.799664023567557,99076560632717.61,0.8501727,3,3.29403940850952,98756279526686.6,0.83364296,1,2.415249540597915,98144462411871.25,0.7924701,4,1.511888426098211,97370378152739.89,1.3119674,1,2.558773744704203,97557596677498.67,0.7830795,0,1.3195051297652913,97461657031918.67,0.33154094,1,2.254208829866657,98386975193308.45,0.8435953,7,3.471307116630222,97110705811014.23,0.69748604,3,2.0847026735912517,96974123176804.89,0.7817387,4,5.6916233273170995,98144337645941.9,0.30832508,7,6.157070025830772,98341585709994.05,0.7861987,3.415204295666683e-14
2,2.645704270895027,98124509242214.84,0.7425875,1,2.5859123356698293,99081259761639.48,0.74808127,1,1.404406655899081,98478138832218.48,0.4647747,2,4.416986385211526,98930211700001.5,2.5119636,25,19.73335982158647,97117703133197.31,2.8792965,4,2.944592088299833,98304050900303.19,0.7607125,2,1.70247679579083,96478092700272.03,0.47435173,1,1.55393974428066,98631003228746.28,0.8042819,1,2.197249319195313,99345656858219.73,0.81448555,9,7.539555689373192,99076560632717.61,0.8501727,1,1.4351972844393097,98756279526686.6,0.83364296,5,4.529544467491778,98144462411871.25,0.7924701,0,1.4842862985223317,97370378152739.89,1.3119674,7,6.306238976911862,97557596677498.67,0.7830795,0,0.9970795152548244,97461657031918.67,0.33154094,3,2.6724555084596417,98386975193308.45,0.8435953,2,1.9298610945264274,97110705811014.23,0.69748604,2,2.2410355757113978,96974123176804.89,0.7817387,2,2.4675063041590604,98144337645941.9,0.30832508,4,1.2042971780525122,98341585709994.05,0.7861987,3.7720166847661875e-14
0,1.111095402983674,98124509242214.84,0.7425875,1,0.9588007090653313,99081259761639.48,0.74808127,2,1.831276429235993,98478138832218.48,0.4647747,4,3.627149975229658,98930211700001.5,2.5119636,1,3.519259573625689,97117703133197.31,2.8792965,1,2.242142419717178,98304050900303.19,0.7607125,12,7.605567071424644,96478092700272.03,0.47435173,2,5.729066575766932,98631003228746.28,0.8042819,7,5.759253259210092,99345656858219.73,0.81448555,3,1.8338040780096398,99076560632717.61,0.8501727,7,5.688174503189262,98756279526686.6,0.83364296,2,1.6514005752841,98144462411871.25,0.7924701,4,2.6522013587567805,97370378152739.89,1.3119674,0,1.1103059970739249,97557596677498.67,0.7830795,1,1.725953589207056,97461657031918.67,0.33154094,4,2.9711661949897787,98386975193308.45,0.8435953,5,4.584266960616759,97110705811014.23,0.69748604,4,3.633437823744893,96974123176804.89,0.7817387,0,0.6903388075573754,98144337645941.9,0.30832508,3,1.9389546312190717,98341585709994.05,0.7861987,3.211311501895538e-14
1,1.4086698829121107,98124509242214.84,0.7425875,8,5.63900298915398,99081259761639.48,0.74808127,1,1.3374211881910643,98478138832218.48,0.4647747,5,8.003680336510229,98930211700001.5,2.5119636,4,4.782164872152566,97117703133197.31,2.8792965,2,3.7647788822623087,98304050900303.19,0.7607125,38,44.203596729655715,96478092700272.03,0.47435173,2,2.0111297134429136,98631003228746.28,0.8042819,2,1.2434228068315807,99345656858219.73,0.81448555,2,2.8343702141590654,99076560632717.61,0.8501727,2,2.9889933022513326,98756279526686.6,0.83364296,1,2.4741099491767846,98144462411871.25,0.7924701,0,1.8125794811114182,97370378152739.89,1.3119674,0,2.4655324718065605,97557596677498.67,0.7830795,0,0.5615420362941504,97461657031918.67,0.33154094,18,16.483341360397162,98386975193308.45,0.8435953,2,1.1833939430305858,97110705811014.23,0.69748604,0,3.120103826585476,96974123176804.89,0.7817387,7,8.085274517828555,98144337645941.9,0.30832508,2,1.8492740006588626,98341585709994.05,0.7861987,4.9444002489502726e-14
3,2.4164488763550653,98124509242214.84,0.7425875,1,0.9898407886715533,99081259761639.48,0.74808127,4,2.140547595419637,98478138832218.48,0.4647747,8,5.320942485880513,98930211700001.5,2.5119636,6,5.096459963091284,97117703133197.31,2.8792965,6,5.159256014903561,98304050900303.19,0.7607125,1,1.1520931978267746,96478092700272.03,0.47435173,2,3.743506329474344,98631003228746.28,0.8042819,8,5.908901612291179,99345656858219.73,0.81448555,3,1.5100257696025023,99076560632717.61,0.8501727,5,1.7173509190769636,98756279526686.6,0.83364296,5,2.4150355061241338,98144462411871.25,0.7924701,4,5.08976179180458,97370378152739.89,1.3119674,0,1.0603462065325744,97557596677498.67,0.7830795,2,1.9945261162583943,97461657031918.67,0.33154094,2,2.691847474873292,98386975193308.45,0.8435953,2,1.9419125386710487,97110705811014.23,0.69748604,2,1.2960436833601516,96974123176804.89,0.7817387,3,1.5370401444732618,98144337645941.9,0.30832508,2,1.2034356460990268,98341585709994.05,0.7861987,3.517150692552256e-14
9,9.638118647524461,98124509242214.84,0.7425875,3,6.486191049191063,99081259761639.48,0.74808127,4,2.8993613894755854,98478138832218.48,0.4647747,5,3.633128539967805,98930211700001.5,2.5119636,5,4.01139582763658,97117703133197.31,2.8792965,6,4.724149450962468,98304050900303.19,0.7607125,6,2.81557289685559,96478092700272.03,0.47435173,1,1.0964019934671014,98631003228746.28,0.8042819,6,3.026229137829196,99345656858219.73,0.81448555,30,23.429109125661427,99076560632717.61,0.8501727,10,12.4445643646158,98756279526686.6,0.83364296,1,1.2993885768395559,98144462411871.25,0.7924701,3,2.027992931294894,97370378152739.89,1.3119674,0,1.5348818210973738,97557596677498.67,0.7830795,0,1.15778105376075,97461657031918.67,0.33154094,2,3.431939598345433,98386975193308.45,0.8435953,2,1.6910140227125892,97110705811014.23,0.69748604,1,2.290600403252062,96974123176804.89,0.7817387,1,0.4886834572119541,98144337645941.9,0.30832508,12,11.94965331577363,98341585709994.05,0.7861987,5.454132233378136e-14
3,3.33966094823427,98124509242214.84,0.7425875,8,3.1646717024207995,99081259761639.48,0.74808127,1,1.4921943902763475,98478138832218.48,0.4647747,8,9.81100485736364,98930211700001.5,2.5119636,7,4.365457287545133,97117703133197.31,2.8792965,1,0.899670970371253,98304050900303.19,0.7607125,0,0.8360293439665012,96478092700272.03,0.47435173,3,1.2304905596474716,98631003228746.28,0.8042819,4,2.596633030214179,99345656858219.73,0.81448555,2,1.3705927395719066,99076560632717.61,0.8501727,2,1.2793794239306338,98756279526686.6,0.83364296,2,1.8689731797365896,98144462411871.25,0.7924701,0,1.9656868749931853,97370378152739.89,1.3119674,8,8.429510792644065,97557596677498.67,0.7830795,3,1.999935159518983,97461657031918.67,0.33154094,2,1.1989841264853804,98386975193308.45,0.8435953,1,5.1885571903503385,97110705811014.23,0.69748604,0,0.9946891926874315,96974123176804.89,0.7817387,2,1.7108363552949433,98144337645941.9,0.30832508,2,2.7171411733762234,98341585709994.05,0.7861987,3.007418708124393e-14
1,3.454809864737833,98124509242214.84,0.7425875,2,1.5463283386401527,99081259761639.48,0.74808127,1,0.9283518140996254,98478138832218.48,0.4647747,4,4.137754152495259,98930211700001.5,2.5119636,2,4.125914866076144,97117703133197.31,2.8792965,2,3.163905616369688,98304050900303.19,0.7607125,11,10.342735634672238,96478092700272.03,0.47435173,1,1.5784430881212115,98631003228746.28,0.8042819,2,0.8902941557004868,99345656858219.73,0.81448555,3,4.819492756267065,99076560632717.61,0.8501727,1,1.1722956399872033,98756279526686.6,0.83364296,2,1.8908803831830774,98144462411871.25,0.7924701,4,2.361957381922502,97370378152739.89,1.3119674,5,2.690727884932876,97557596677498.67,0.7830795,0,0.4476398967058418,97461657031918.67,0.33154094,0,1.3995260472936797,98386975193308.45,0.8435953,1,0.8958456878548675,97110705811014.23,0.69748604,4,2.2684486899994214,96974123176804.89,0.7817387,1,1.6118927599857933,98144337645941.9,0.30832508,2,4.945309352739797,98341585709994.05,0.7861987,2.4976867236965294e-14
2,1.356885773828509,98124509242214.84,0.7425875,3,3.96845620174191,99081259761639.48,0.74808127,0,0.8911767574778484,98478138832218.48,0.4647747,5,4.269927770875885,98930211700001.5,2.5119636,3,3.93889689789896,97117703133197.31,2.8792965,0,2.6692432206954475,98304050900303.19,0.7607125,1,1.6548264552134224,96478092700272.03,0.47435173,7,5.204776691018403,98631003228746.28,0.8042819,2,2.2387258118028477,99345656858219.73,0.81448555,0,1.5735624159407018,99076560632717.61,0.8501727,1,4.530254629919526,98756279526686.6,0.83364296,1,0.9262941525213574,98144462411871.25,0.7924701,1,1.4303312049414942,97370378152739.89,1.3119674,4,3.9907286866271727,97557596677498.67,0.7830795,1,1.0148550900695748,97461657031918.67,0.33154094,3,4.723457599744634,98386975193308.45,0.8435953,0,1.3573585356528919,97110705811014.23,0.69748604,2,1.086145761143803,96974123176804.89,0.7817387,2,1.5904461551747158,98144337645941.9,0.30832508,5,4.286276075869422,98341585709994.05,0.7861987,2.1918475330398117e-14
5,7.9312867502240785,98124509242214.84,0.7425875,8,4.3200265354692196,99081259761639.48,0.74808127,0,1.043094086187364,98478138832218.48,0.4647747,3,4.092454413267612,98930211700001.5,2.5119636,1,3.613896658220573,97117703133197.31,2.8792965,0,1.1794731418639766,98304050900303.19,0.7607125,8,4.278191464455652,96478092700272.03,0.47435173,2,1.3529839071847563,98631003228746.28,0.8042819,0,1.2584031004529654,99345656858219.73,0.81448555,4,2.456471121401558,99076560632717.61,0.8501727,3,2.005574429662438,98756279526686.6,0.83364296,3,1.6793113353562164,98144462411871.25,0.7924701,10,12.52479723972162,97370378152739.89,1.3119674,3,2.9536118094862984,97557596677498.67,0.7830795,0,1.1059602810442577,97461657031918.67,0.33154094,8,7.145505608737913,98386975193308.45,0.8435953,2,1.4441958616672466,97110705811014.23,0.69748604,1,2.302564861610175,96974123176804.89,0.7817387,1,0.4929667976836428,98144337645941.9,0.30832508,2,2.0366923760957705,98341585709994.05,0.7861987,3.2622847003383244e-14
3,3.013163942788728,98124509242214.84,0.7425875,3,2.298615467900041,99081259761639.48,0.74808127,2,2.367388712114863,98478138832218.48,0.4647747,8,8.643583868627218,98930211700001.5,2.5119636,7,5.743211152777826,97117703133197.31,2.8792965,1,1.443847617317022,98304050900303.19,0.7607125,4,2.205344935943764,96478092700272.03,0.47435173,1,1.6940733203257805,98631003228746.28,0.8042819,0,1.4135791580437493,99345656858219.73,0.81448555,3,2.6399411889081073,99076560632717.61,0.8501727,3,3.769541394836949,98756279526686.6,0.83364296,1,1.343121178121573,98144462411871.25,0.7924701,4,3.4925526828749778,97370378152739.89,1.3119674,1,1.5038518948094997,97557596677498.67,0.7830795,1,1.1497253507287724,97461657031918.67,0.33154094,2,1.1024789625381315,98386975193308.45,0.8435953,1,1.6357356342359257,97110705811014.23,0.69748604,0,1.737532643146647,96974123176804.89,0.7817387,2,1.5260463555011714,98144337645941.9,0.30832508,1,2.277283540898293,98341585709994.05,0.7861987,2.4467135252537433e-14
0,1.1863686769138473,98124509242214.84,0.7425875,1,1.1331472665686682,99081259761639.48,0.74808127,3,1.5308963863886518,98478138832218.48,0.4647747,2,4.952588767203438,98930211700001.5,2.5119636,4,4.857083411683066,97117703133197.31,2.8792965,2,1.450593726926705,98304050900303.19,0.7607125,1,2.0169999523198134,96478092700272.03,0.47435173,2,1.8666137352544216,98631003228746.28,0.8042819,3,1.3056505974888837,99345656858219.73,0.81448555,1,1.0741614128806272,99076560632717.61,0.8501727,2,2.5507474755194517,98756279526686.6,0.83364296,2,1.0217486397680973,98144462411871.25,0.7924701,0,1.4833915099510422,97370378152739.89,1.3119674,2,2.117208549640648,97557596677498.67,0.7830795,2,1.2097061614984415,97461657031918.67,0.33154094,0,1.5556847377302263,98386975193308.45,0.8435953,2,2.097403754355235,97110705811014.23,0.69748604,2,2.852829025787781,96974123176804.89,0.7817387,4,1.0471373528050127,98144337645941.9,0.30832508,1,1.7297187487451289,98341585709994.05,0.7861987,1.8350351439403074e-14
