Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
0,1.364849147984671,98124509242214.84,0.7425875,1,3.2214225683062954,99081259761639.48,0.74808127,1,1.5285081844904245,98478138832218.48,0.4647747,5,5.60900338068301,98930211700001.5,2.5119636,3,3.8931430415851738,97117703133197.31,2.8792965,4,2.8531997430337332,98304050900303.19,0.7607125,1,1.1344381144281366,96478092700272.03,0.47435173,2,5.756092590079585,98631003228746.28,0.8042819,3,2.4451585049522366,99345656858219.73,0.81448555,0,3.3209129706833824,99076560632717.61,0.8501727,2.0334147239310953e-14
1,2.2323894993889746,98124509242214.84,0.7425875,6,3.181731890906373,99081259761639.48,0.74808127,0,1.8924949353638547,98478138832218.48,0.4647747,8,4.597839739517321,98930211700001.5,2.5119636,2,4.0816053346188035,97117703133197.31,2.8792965,5,2.766595513388405,98304050900303.19,0.7607125,1,1.0147272449609284,96478092700272.03,0.47435173,4,2.260200381033476,98631003228746.28,0.8042819,9,9.541994649467517,99345656858219.73,0.81448555,3,2.452350217789932,99076560632717.61,0.8501727,3.965158711665636e-14
0,4.55904637838917,98124509242214.84,0.7425875,2,2.5151536833395913,99081259761639.48,0.74808127,7,3.911104106409643,98478138832218.48,0.4647747,2,3.2699539582798365,98930211700001.5,2.5119636,4,6.857012475056563,97117703133197.31,2.8792965,3,2.476349523838789,98304050900303.19,0.7607125,5,4.436095279124061,96478092700272.03,0.47435173,2,1.3115271252836165,98631003228746.28,0.8042819,2,3.986762474670146,99345656858219.73,0.81448555,1,2.0739946006555527,99076560632717.61,0.8501727,2.8467806135035337e-14
11,10.416457174308132,98124509242214.84,0.7425875,1,2.758204193393722,99081259761639.48,0.74808127,0,1.0498069340978642,98478138832218.48,0.4647747,8,6.5101716409452575,98930211700001.5,2.5119636,4,3.507963399470573,97117703133197.31,2.8792965,1,1.410858096690362,98304050900303.19,0.7607125,4,3.4647800968133216,96478092700272.03,0.47435173,1,0.9921235258073635,98631003228746.28,0.8042819,2,3.6115191900250907,99345656858219.73,0.81448555,1,1.6344596349856246,99076560632717.61,0.8501727,3.3551342944863076e-14
3,1.3341132440716637,98124509242214.84,0.7425875,5,3.3156087533337133,99081259761639.48,0.74808127,2,0.7437317332773639,98478138832218.48,0.4647747,7,2.663608777078689,98930211700001.5,2.5119636,2,4.984618581349515,97117703133197.31,2.8792965,2,2.0972577058385635,98304050900303.19,0.7607125,8,11.58683190039681,96478092700272.03,0.47435173,4,4.492236556404636,98631003228746.28,0.8042819,3,1.565294724154878,99345656858219.73,0.81448555,7,5.177959897451551,99076560632717.61,0.8501727,4.3718416564518554e-14
4,1.6027850870186338,98124509242214.84,0.7425875,3,3.249872283611036,99081259761639.48,0.74808127,5,2.111837794054874,98478138832218.48,0.4647747,8,4.804029547643955,98930211700001.5,2.5119636,4,3.631570063902309,97117703133197.31,2.8792965,0,1.4700182949725775,98304050900303.19,0.7607125,8,9.57212364947451,96478092700272.03,0.47435173,1,2.3454048404709273,98631003228746.28,0.8042819,3,1.4427592940735554,99345656858219.73,0.81448555,1,2.115497216942977,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.851343746443958,98124509242214.84,0.7425875,5,6.05123015705534,99081259761639.48,0.74808127,3,1.0462153222471464,98478138832218.48,0.4647747,13,6.214312438871839,98930211700001.5,2.5119636,20,17.138488977095108,97117703133197.31,2.8792965,4,1.5711403769975139,98304050900303.19,0.7607125,4,1.2964933980534552,96478092700272.03,0.47435173,3,5.699056204770242,98631003228746.28,0.8042819,1,1.9708656763655756,99345656858219.73,0.81448555,3,8.849770307995797,99076560632717.61,0.8501727,5.795231963203622e-14
0,1.4260993248649583,98124509242214.84,0.7425875,0,1.3204507001602301,99081259761639.48,0.74808127,3,2.056388371497377,98478138832218.48,0.4647747,19,12.401756065612396,98930211700001.5,2.5119636,4,4.173284736879234,97117703133197.31,2.8792965,1,2.3562553394067973,98304050900303.19,0.7607125,6,8.743645588658588,96478092700272.03,0.47435173,3,2.0967076670635856,98631003228746.28,0.8042819,1,3.6399541258590826,99345656858219.73,0.81448555,4,2.887771714617787,99076560632717.61,0.8501727,4.1685001840587456e-14
0,1.462699414859022,98124509242214.84,0.7425875,2,2.8411457120960493,99081259761639.48,0.74808127,0,2.131253613069983,98478138832218.48,0.4647747,11,7.319512152251555,98930211700001.5,2.5119636,8,10.824473233329845,97117703133197.31,2.8792965,3,2.558129497226316,98304050900303.19,0.7607125,3,4.797402858504577,96478092700272.03,0.47435173,1,1.344892714138922,98631003228746.28,0.8042819,2,1.5414307250560881,99345656858219.73,0.81448555,5,8.000867467254103,99076560632717.61,0.8501727,3.558475766879417e-14
5,1.6362404113794904,98124509242214.84,0.7425875,1,3.6679570516984192,99081259761639.48,0.74808127,1,1.0637172504598018,98478138832218.48,0.4647747,5,2.591029486189416,98930211700001.5,2.5119636,4,7.4173489606608625,97117703133197.31,2.8792965,3,4.4492833138021926,98304050900303.19,0.7607125,4,3.7890113079123338,96478092700272.03,0.47435173,0,3.0821518498763374,98631003228746.28,0.8042819,0,1.7779180552597527,99345656858219.73,0.81448555,9,5.046300730062985,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.2683447236709475,98124509242214.84,0.7425875,4,1.8196218614984854,99081259761639.48,0.74808127,0,1.7298482442296084,98478138832218.48,0.4647747,11,8.394173019623318,98930211700001.5,2.5119636,4,4.328594176499273,97117703133197.31,2.8792965,3,1.8535653305264113,98304050900303.19,0.7607125,11,11.601431979371565,96478092700272.03,0.47435173,0,1.316915285860793,98631003228746.28,0.8042819,5,3.059031191964244,99345656858219.73,0.81448555,5,6.990607607889755,99076560632717.61,0.8501727,4.47351239264841e-14
0,1.4342490397126664,98124509242214.84,0.7425875,4,3.269279989500578,99081259761639.48,0.74808127,2,2.5149815441084002,98478138832218.48,0.4647747,4,3.0438263597872934,98930211700001.5,2.5119636,3,3.3254697315329076,97117703133197.31,2.8792965,2,1.933895408227452,98304050900303.19,0.7607125,1,1.1906985163698145,96478092700272.03,0.47435173,5,3.4719571422258104,98631003228746.28,0.8042819,2,2.06409583403778,99345656858219.73,0.81448555,6,5.849493882308619,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.4728977306492967,98124509242214.84,0.7425875,8,5.250907394668091,99081259761639.48,0.74808127,3,1.3892669571878928,98478138832218.48,0.4647747,2,3.159260903898718,98930211700001.5,2.5119636,5,4.585165620103718,97117703133197.31,2.8792965,3,1.9569043067218208,98304050900303.19,0.7607125,1,1.1948825926677575,96478092700272.03,0.47435173,7,2.3170638935864822,98631003228746.28,0.8042819,0,1.3507252498580522,99345656858219.73,0.81448555,1,2.2846737431203046,99076560632717.61,0.8501727,3.2534635582897527e-14
6,5.629583789436449,98124509242214.84,0.7425875,6,1.7528629892068468,99081259761639.48,0.74808127,1,2.2084565641049485,98478138832218.48,0.4647747,7,3.603377151944864,98930211700001.5,2.5119636,3,4.405669326940583,97117703133197.31,2.8792965,4,1.9613912143819692,98304050900303.19,0.7607125,5,1.6586792589248613,96478092700272.03,0.47435173,1,1.0422824783397933,98631003228746.28,0.8042819,3,4.475269557694004,99345656858219.73,0.81448555,5,1.8387241977478712,99076560632717.61,0.8501727,4.1685001840587456e-14
2,3.848768550805349,98124509242214.84,0.7425875,1,1.2922015956277493,99081259761639.48,0.74808127,3,2.221723942391071,98478138832218.48,0.4647747,6,3.013037632389961,98930211700001.5,2.5119636,3,3.5125615284546163,97117703133197.31,2.8792965,2,2.2997484094439304,98304050900303.19,0.7607125,0,0.9002560044676775,96478092700272.03,0.47435173,0,1.7893770571165004,98631003228746.28,0.8042819,2,3.671802185481386,99345656858219.73,0.81448555,5,4.3756117965823496,99076560632717.61,0.8501727,2.4400976687173144e-14
3,3.4752949429737106,98124509242214.84,0.7425875,0,1.2896982062003917,99081259761639.48,0.74808127,1,1.4058973740226766,98478138832218.48,0.4647747,6,3.3074676080916587,98930211700001.5,2.5119636,4,4.2487942512039485,97117703133197.31,2.8792965,1,1.5122952026594856,98304050900303.19,0.7607125,1,0.7714933954903482,96478092700272.03,0.47435173,3,2.0391015560355936,98631003228746.28,0.8042819,1,3.973604803662194,99345656858219.73,0.81448555,2,1.2621825819200747,99076560632717.61,0.8501727,2.236756196324205e-14
1,2.5290104673258846,98124509242214.84,0.7425875,2,1.2679990266800343,99081259761639.48,0.74808127,4,2.4997009920636866,98478138832218.48,0.4647747,4,3.840947393037085,98930211700001.5,2.5119636,2,4.003164726645875,97117703133197.31,2.8792965,1,5.779232505183827,98304050900303.19,0.7607125,1,2.265786160667652,96478092700272.03,0.47435173,2,2.3780369751983135,98631003228746.28,0.8042819,0,1.4642501911730743,99345656858219.73,0.81448555,4,1.6336446878755604,99076560632717.61,0.8501727,2.1350854601276503e-14
9,7.803897018162287,98124509242214.84,0.7425875,3,2.0090127005485194,99081259761639.48,0.74808127,0,0.8188939316506929,98478138832218.48,0.4647747,3,3.806188621832955,98930211700001.5,2.5119636,3,3.6528039366910585,97117703133197.31,2.8792965,5,4.252997835406099,98304050900303.19,0.7607125,3,2.746732995797112,96478092700272.03,0.47435173,1,3.532766402613739,98631003228746.28,0.8042819,7,6.207834061964305,99345656858219.73,0.81448555,1,2.715121455901074,99076560632717.61,0.8501727,3.558475766879417e-14
2,2.368566170901904,98124509242214.84,0.7425875,3,1.3524290556067493,99081259761639.48,0.74808127,4,2.047437087654134,98478138832218.48,0.4647747,6,2.8839744119365114,98930211700001.5,2.5119636,1,3.4763118573077882,97117703133197.31,2.8792965,1,1.2887965064185658,98304050900303.19,0.7607125,0,0.8994307038710858,96478092700272.03,0.47435173,11,5.451330649811245,98631003228746.28,0.8042819,3,1.8522259513274129,99345656858219.73,0.81448555,8,6.408957418461417,99076560632717.61,0.8501727,3.965158711665636e-14
0,2.3476672510017833,98124509242214.84,0.7425875,2,3.3195966019253516,99081259761639.48,0.74808127,3,2.757792483430751,98478138832218.48,0.4647747,1,3.648630490150417,98930211700001.5,2.5119636,5,3.6225581222119643,97117703133197.31,2.8792965,3,2.828160493912731,98304050900303.19,0.7607125,5,5.445980990182129,96478092700272.03,0.47435173,3,2.3934635883856252,98631003228746.28,0.8042819,1,1.4378612462771032,99345656858219.73,0.81448555,4,2.144153085454196,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.321001995154247,98124509242214.84,0.7425875,6,4.334576939008092,99081259761639.48,0.74808127,0,1.3310829839187477,98478138832218.48,0.4647747,5,3.743519671951731,98930211700001.5,2.5119636,4,3.6467320120188753,97117703133197.31,2.8792965,1,1.4296957654410876,98304050900303.19,0.7607125,6,3.983472670471966,96478092700272.03,0.47435173,2,1.0000604662673913,98631003228746.28,0.8042819,0,2.2252309272440876,99345656858219.73,0.81448555,1,2.509000219226242,99076560632717.61,0.8501727,2.6434391411104242e-14
8,4.727951199400357,98124509242214.84,0.7425875,1,1.8990567806302212,99081259761639.48,0.74808127,1,0.5789449070631953,98478138832218.48,0.4647747,5,4.23284893436254,98930211700001.5,2.5119636,6,7.204734699083435,97117703133197.31,2.8792965,1,0.9775388047674887,98304050900303.19,0.7607125,0,1.0769974574953078,96478092700272.03,0.47435173,1,1.1627547275864876,98631003228746.28,0.8042819,9,9.50678733068827,99345656858219.73,0.81448555,0,2.1459811957630976,99076560632717.61,0.8501727,3.2534635582897527e-14
4,7.976985378331457,98124509242214.84,0.7425875,5,2.935887818082447,99081259761639.48,0.74808127,2,3.4609122975610283,98478138832218.48,0.4647747,3,3.03997200184265,98930211700001.5,2.5119636,0,3.575797904578236,97117703133197.31,2.8792965,1,2.2345268067641024,98304050900303.19,0.7607125,4,1.348205931043048,96478092700272.03,0.47435173,3,3.1113644892344126,98631003228746.28,0.8042819,4,1.2640089281765963,99345656858219.73,0.81448555,3,1.6994146687407272,99076560632717.61,0.8501727,2.9484513497000886e-14
3,2.1589952094004374,98124509242214.84,0.7425875,5,2.5917948817598657,99081259761639.48,0.74808127,2,1.666696362839166,98478138832218.48,0.4647747,2,3.167162084641125,98930211700001.5,2.5119636,25,24.952528373948766,97117703133197.31,2.8792965,5,1.8586667567052053,98304050900303.19,0.7607125,0,0.8648813914342721,96478092700272.03,0.47435173,9,5.338406342587413,98631003228746.28,0.8042819,4,1.3247596326834539,99345656858219.73,0.81448555,1,2.4725713567252123,99076560632717.61,0.8501727,5.693561227007067e-14
1,1.1328628695851266,98124509242214.84,0.7425875,1,1.0280715007997934,99081259761639.48,0.74808127,3,1.104737847614171,98478138832218.48,0.4647747,3,4.225853076293333,98930211700001.5,2.5119636,2,3.096146604562602,97117703133197.31,2.8792965,0,1.2589842757712013,98304050900303.19,0.7607125,1,1.2548428375940235,96478092700272.03,0.47435173,2,3.148372543318327,98631003228746.28,0.8042819,5,2.8195525766035603,99345656858219.73,0.81448555,3,1.9900154856802945,99076560632717.61,0.8501727,2.1350854601276503e-14
1,1.0584002480709325,98124509242214.84,0.7425875,4,2.9477705448228124,99081259761639.48,0.74808127,1,1.928989636241554,98478138832218.48,0.4647747,1,3.6194825459199635,98930211700001.5,2.5119636,2,3.3270256751565874,97117703133197.31,2.8792965,1,1.3339283956097396,98304050900303.19,0.7607125,2,1.0405720035899648,96478092700272.03,0.47435173,2,1.8406568197049495,98631003228746.28,0.8042819,7,4.647075320984424,99345656858219.73,0.81448555,3,3.0127071905148677,99076560632717.61,0.8501727,2.4400976687173144e-14
5,4.759297614675649,98124509242214.84,0.7425875,5,1.9038340548359005,99081259761639.48,0.74808127,0,0.7940123419565752,98478138832218.48,0.4647747,5,5.425288473608315,98930211700001.5,2.5119636,5,3.428000409690971,97117703133197.31,2.8792965,3,7.738672686416484,98304050900303.19,0.7607125,0,1.1594986335115895,96478092700272.03,0.47435173,0,1.6224381302135846,98631003228746.28,0.8042819,1,2.017383764252532,99345656858219.73,0.81448555,6,4.558586911463081,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.5874041891213468,98124509242214.84,0.7425875,3,2.5890861366020066,99081259761639.48,0.74808127,1,1.9029377695752456,98478138832218.48,0.4647747,6,3.3037251100596254,98930211700001.5,2.5119636,6,5.22803978340178,97117703133197.31,2.8792965,10,9.75703889138404,98304050900303.19,0.7607125,1,1.125779193758547,96478092700272.03,0.47435173,1,1.4102180840893175,98631003228746.28,0.8042819,1,2.9611852036687383,99345656858219.73,0.81448555,0,1.4199312501519337,99076560632717.61,0.8501727,2.9484513497000886e-14
4,3.6241886660057405,98124509242214.84,0.7425875,0,1.2625416473272337,99081259761639.48,0.74808127,2,1.1778203773287705,98478138832218.48,0.4647747,2,4.474176737196754,98930211700001.5,2.5119636,3,3.9109233246759416,97117703133197.31,2.8792965,2,1.5039663375295746,98304050900303.19,0.7607125,1,0.7557850995101905,96478092700272.03,0.47435173,2,2.354306482399024,98631003228746.28,0.8042819,1,2.7973869405248974,99345656858219.73,0.81448555,0,3.116056903192058,99076560632717.61,0.8501727,1.7284025153414312e-14
2,1.7537218593972812,98124509242214.84,0.7425875,4,1.5773412557144515,99081259761639.48,0.74808127,3,2.211808938668371,98478138832218.48,0.4647747,3,5.826482974407964,98930211700001.5,2.5119636,2,3.5889314082745716,97117703133197.31,2.8792965,4,4.820926014846565,98304050900303.19,0.7607125,1,1.0985124217676878,96478092700272.03,0.47435173,0,1.453157692636029,98631003228746.28,0.8042819,3,2.571627880617241,99345656858219.73,0.81448555,2,1.0455896750117435,99076560632717.61,0.8501727,2.4400976687173144e-14
1,3.108347844671401,98124509242214.84,0.7425875,9,9.719240363514077,99081259761639.48,0.74808127,3,2.0888205704674903,98478138832218.48,0.4647747,2,2.920053544423274,98930211700001.5,2.5119636,3,5.840754152473695,97117703133197.31,2.8792965,2,2.3382558054350757,98304050900303.19,0.7607125,1,1.1161775558942624,96478092700272.03,0.47435173,3,2.9032303060464093,98631003228746.28,0.8042819,7,5.539736426883748,99345656858219.73,0.81448555,1,1.476606933820529,99076560632717.61,0.8501727,3.2534635582897527e-14
2,0.803517576375183,98124509242214.84,0.7425875,3,2.8151925579758905,99081259761639.48,0.74808127,8,5.897242010608085,98478138832218.48,0.4647747,2,2.7908153595926994,98930211700001.5,2.5119636,7,4.694980562432645,97117703133197.31,2.8792965,11,10.539904756055867,98304050900303.19,0.7607125,1,1.532822962671379,96478092700272.03,0.47435173,2,1.9702642692495054,98631003228746.28,0.8042819,2,3.068538366525804,99345656858219.73,0.81448555,2,3.0212657824919122,99076560632717.61,0.8501727,4.066829447862191e-14
1,1.6462229295977364,98124509242214.84,0.7425875,7,6.19498000210888,99081259761639.48,0.74808127,1,2.2864419747887625,98478138832218.48,0.4647747,4,5.2074720929242835,98930211700001.5,2.5119636,3,4.816123491576995,97117703133197.31,2.8792965,0,1.3898160589613267,98304050900303.19,0.7607125,4,3.622910829277881,96478092700272.03,0.47435173,1,2.209998712207402,98631003228746.28,0.8042819,1,1.2916143790552972,99345656858219.73,0.81448555,1,1.0325203511366419,99076560632717.61,0.8501727,2.3384269325207598e-14
1,2.31549898319603,98124509242214.84,0.7425875,6,4.638398253196948,99081259761639.48,0.74808127,2,2.050894695080776,98478138832218.48,0.4647747,2,6.123177529048142,98930211700001.5,2.5119636,3,4.640676222683793,97117703133197.31,2.8792965,1,2.8622416490372946,98304050900303.19,0.7607125,2,1.5658969611651736,96478092700272.03,0.47435173,0,1.4372792815946362,98631003228746.28,0.8042819,2,1.8802454506461628,99345656858219.73,0.81448555,3,2.698564534258285,99076560632717.61,0.8501727,2.236756196324205e-14
5,3.1871639241439227,98124509242214.84,0.7425875,2,2.151905818212326,99081259761639.48,0.74808127,1,1.22440864829858,98478138832218.48,0.4647747,2,3.4603994742868274,98930211700001.5,2.5119636,5,4.444517751836584,97117703133197.31,2.8792965,2,2.091740803035406,98304050900303.19,0.7607125,3,1.6379597955104241,96478092700272.03,0.47435173,4,3.4309639275076833,98631003228746.28,0.8042819,0,1.4491423964625731,99345656858219.73,0.81448555,3,1.2315162167384393,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.2895479176547253,98124509242214.84,0.7425875,1,1.386808567759107,99081259761639.48,0.74808127,1,6.7587991378190955,98478138832218.48,0.4647747,5,2.7788790694698475,98930211700001.5,2.5119636,18,14.640322388972743,97117703133197.31,2.8792965,3,1.6897401326340473,98304050900303.19,0.7607125,2,1.277069372325465,96478092700272.03,0.47435173,2,1.3923839389648964,98631003228746.28,0.8042819,5,4.418803054828767,99345656858219.73,0.81448555,5,6.899461160323568,99076560632717.61,0.8501727,4.2701709202553005e-14
1,1.2696369570740391,98124509242214.84,0.7425875,0,1.9561227147706448,99081259761639.48,0.74808127,0,1.4944464598512623,98478138832218.48,0.4647747,5,4.559690237292729,98930211700001.5,2.5119636,9,4.509744928487757,97117703133197.31,2.8792965,1,4.8675914222200225,98304050900303.19,0.7607125,11,11.81401100971976,96478092700272.03,0.47435173,1,2.198515332051678,98631003228746.28,0.8042819,7,5.862967183503052,99345656858219.73,0.81448555,2,1.2157543343024788,99076560632717.61,0.8501727,3.7618172392725266e-14
5,4.3304881756236675,98124509242214.84,0.7425875,1,1.9805062783461829,99081259761639.48,0.74808127,1,1.3488519923103315,98478138832218.48,0.4647747,3,3.924343483609949,98930211700001.5,2.5119636,5,5.563807752214061,97117703133197.31,2.8792965,2,2.7297910373199086,98304050900303.19,0.7607125,3,3.563395016175462,96478092700272.03,0.47435173,5,5.992543765877886,98631003228746.28,0.8042819,3,2.4212396033295502,99345656858219.73,0.81448555,3,1.8185928000657403,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.3387877702482835,98124509242214.84,0.7425875,3,3.9530684282558295,99081259761639.48,0.74808127,3,1.7572673870994115,98478138832218.48,0.4647747,3,4.184923300697155,98930211700001.5,2.5119636,5,3.3537229684244716,97117703133197.31,2.8792965,2,3.2331667316439794,98304050900303.19,0.7607125,1,2.2439588371954455,96478092700272.03,0.47435173,9,8.26527734175924,98631003228746.28,0.8042819,3,2.563468722473762,99345656858219.73,0.81448555,5,4.586755553404025,99076560632717.61,0.8501727,3.558475766879417e-14
5,5.007149440789097,98124509242214.84,0.7425875,1,2.362985558979212,99081259761639.48,0.74808127,1,1.7202378963923814,98478138832218.48,0.4647747,5,3.1897634925309903,98930211700001.5,2.5119636,3,3.738980154297016,97117703133197.31,2.8792965,1,2.0359508935821067,98304050900303.19,0.7607125,0,0.6882198292898626,96478092700272.03,0.47435173,3,2.3228179327836207,98631003228746.28,0.8042819,10,7.760600063269179,99345656858219.73,0.81448555,1,1.0136287223702811,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.215726978477269,98124509242214.84,0.7425875,2,1.4428989940378039,99081259761639.48,0.74808127,4,1.1600735734048744,98478138832218.48,0.4647747,3,3.469270610789226,98930211700001.5,2.5119636,3,3.8400931574211135,97117703133197.31,2.8792965,2,1.6603437615942953,98304050900303.19,0.7607125,1,1.5627970497343433,96478092700272.03,0.47435173,1,1.1243130392073648,98631003228746.28,0.8042819,2,4.24853163014931,99345656858219.73,0.81448555,0,1.6264150650120588,99076560632717.61,0.8501727,1.9317439877345408e-14
10,5.5494342061912745,98124509242214.84,0.7425875,0,1.065895331012789,99081259761639.48,0.74808127,1,0.9049577892788123,98478138832218.48,0.4647747,2,3.0430226664676767,98930211700001.5,2.5119636,3,3.3228571978569685,97117703133197.31,2.8792965,1,2.0600834264301913,98304050900303.19,0.7607125,0,1.6001816440545822,96478092700272.03,0.47435173,2,2.1029265012545952,98631003228746.28,0.8042819,0,1.410166035900071,99345656858219.73,0.81448555,2,3.617466179678967,99076560632717.61,0.8501727,2.1350854601276503e-14
3,1.855000516221145,98124509242214.84,0.7425875,2,1.8407132774021282,99081259761639.48,0.74808127,3,1.8420716855946773,98478138832218.48,0.4647747,7,3.2923682023315886,98930211700001.5,2.5119636,7,3.254915219630763,97117703133197.31,2.8792965,1,1.1021953679530503,98304050900303.19,0.7607125,3,0.8522659509961594,96478092700272.03,0.47435173,5,5.729900756099336,98631003228746.28,0.8042819,1,1.7665391228146505,99345656858219.73,0.81448555,4,2.199616563464634,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.6721650229232723,98124509242214.84,0.7425875,2,1.7141199185531657,99081259761639.48,0.74808127,3,1.829086292423863,98478138832218.48,0.4647747,3,3.54791268454749,98930211700001.5,2.5119636,3,3.7520077415018993,97117703133197.31,2.8792965,1,1.5681525712718474,98304050900303.19,0.7607125,16,13.329760520977706,96478092700272.03,0.47435173,17,20.026527568901734,98631003228746.28,0.8042819,3,3.391298766439754,99345656858219.73,0.81448555,2,1.8173786186220027,99076560632717.61,0.8501727,5.1852075460242934e-14
6,5.109995324360656,98124509242214.84,0.7425875,1,1.1935411871232549,99081259761639.48,0.74808127,2,0.9816117648492293,98478138832218.48,0.4647747,3,2.910270478188335,98930211700001.5,2.5119636,10,7.976366495796865,97117703133197.31,2.8792965,7,5.2990975018842015,98304050900303.19,0.7607125,2,2.3806199155771415,96478092700272.03,0.47435173,10,5.360619270610325,98631003228746.28,0.8042819,5,5.9459825970922395,99345656858219.73,0.81448555,7,3.2505221071242327,99076560632717.61,0.8501727,5.3885490184174026e-14
1,1.4196795584583077,98124509242214.84,0.7425875,1,2.2697730241577405,99081259761639.48,0.74808127,1,1.2080064220762705,98478138832218.48,0.4647747,2,2.847516727755381,98930211700001.5,2.5119636,6,4.763981033930789,97117703133197.31,2.8792965,5,9.350459984108356,98304050900303.19,0.7607125,5,3.8468621809341186,96478092700272.03,0.47435173,3,3.398407669713913,98631003228746.28,0.8042819,1,1.599982963737216,99345656858219.73,0.81448555,1,3.7267219549712425,99076560632717.61,0.8501727,2.6434391411104242e-14
6,3.2267077707145533,98124509242214.84,0.7425875,5,1.683369887531002,99081259761639.48,0.74808127,1,0.9278891697790306,98478138832218.48,0.4647747,5,2.6732388976822548,98930211700001.5,2.5119636,4,4.0229043081852485,97117703133197.31,2.8792965,2,1.7328142028847828,98304050900303.19,0.7607125,2,2.086053254119312,96478092700272.03,0.47435173,3,2.5740343932398906,98631003228746.28,0.8042819,5,2.418046488281382,99345656858219.73,0.81448555,4,3.6209685669530485,99076560632717.61,0.8501727,3.7618172392725266e-14
9,5.656367973676721,98124509242214.84,0.7425875,6,4.329765148114337,99081259761639.48,0.74808127,3,0.8595322432805526,98478138832218.48,0.4647747,5,2.9630453875478224,98930211700001.5,2.5119636,2,3.4149583588949484,97117703133197.31,2.8792965,4,4.60127928309571,98304050900303.19,0.7607125,1,0.9443909774798507,96478092700272.03,0.47435173,5,10.79836674195887,98631003228746.28,0.8042819,3,2.412654465451941,99345656858219.73,0.81448555,1,3.0398757348067873,99076560632717.61,0.8501727,3.965158711665636e-14
0,1.0889544607082566,98124509242214.84,0.7425875,10,7.726580673119325,99081259761639.48,0.74808127,0,1.0334522852498018,98478138832218.48,0.4647747,1,3.260992313697802,98930211700001.5,2.5119636,4,3.3324090439645,97117703133197.31,2.8792965,2,1.5488915293312668,98304050900303.19,0.7607125,3,1.213439525796895,96478092700272.03,0.47435173,1,3.295468195736419,98631003228746.28,0.8042819,1,1.8353269453857277,99345656858219.73,0.81448555,0,1.3243391718029864,99076560632717.61,0.8501727,2.236756196324205e-14
4,1.6974194633861048,98124509242214.84,0.7425875,3,2.8743498688532525,99081259761639.48,0.74808127,3,2.8790312665803137,98478138832218.48,0.4647747,5,5.647457893800544,98930211700001.5,2.5119636,5,5.822098823055738,97117703133197.31,2.8792965,3,4.941217480175874,98304050900303.19,0.7607125,1,2.8092544352020132,96478092700272.03,0.47435173,1,1.4135872859877538,98631003228746.28,0.8042819,0,1.394939397776367,99345656858219.73,0.81448555,2,2.7596822924371525,99076560632717.61,0.8501727,2.7451098773069788e-14
3,3.2855947442511906,98124509242214.84,0.7425875,4,3.271975570555708,99081259761639.48,0.74808127,6,5.945115794703967,98478138832218.48,0.4647747,1,2.6942885684951405,98930211700001.5,2.5119636,1,3.8678442431482454,97117703133197.31,2.8792965,2,1.015945002773115,98304050900303.19,0.7607125,0,1.9157193915639457,96478092700272.03,0.47435173,4,4.128126664532132,98631003228746.28,0.8042819,0,1.2231872872972014,99345656858219.73,0.81448555,4,2.2349880742231667,99076560632717.61,0.8501727,2.5417684049138693e-14
0,2.3661288122439386,98124509242214.84,0.7425875,1,2.801138007993579,99081259761639.48,0.74808127,1,1.022789602758054,98478138832218.48,0.4647747,1,3.1561726478344463,98930211700001.5,2.5119636,4,4.074732677181622,97117703133197.31,2.8792965,1,3.960924757318624,98304050900303.19,0.7607125,1,2.2170957274447245,96478092700272.03,0.47435173,1,3.3320313060311557,98631003228746.28,0.8042819,0,1.5255786357655134,99345656858219.73,0.81448555,6,2.422444054751455,99076560632717.61,0.8501727,1.6267317791448763e-14
3,2.1464692146994326,98124509242214.84,0.7425875,2,1.2088545458016013,99081259761639.48,0.74808127,1,1.3548781412070474,98478138832218.48,0.4647747,2,3.7237220818699384,98930211700001.5,2.5119636,1,3.278973949087157,97117703133197.31,2.8792965,0,2.5604321842990005,98304050900303.19,0.7607125,16,20.28835664248836,96478092700272.03,0.47435173,15,11.33512079061495,98631003228746.28,0.8042819,9,6.381126829369494,99345656858219.73,0.81448555,3,3.0708092492973784,99076560632717.61,0.8501727,5.2868782822208483e-14
