Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,1.7060824582771654,98124509242214.84,0.7425875,4,5.796809300260814,99081259761639.48,0.74808127,1,1.449569730671322,98478138832218.48,0.4647747,2,4.282860532271531,98930211700001.5,2.5119636,2,3.0429982961744404,97117703133197.31,2.8792965,1,1.5411311698188275,98304050900303.19,0.7607125,10,7.4294188232118605,96478092700272.03,0.47435173,1,2.9355400299889194,98631003228746.28,0.8042819,1,1.2609433199195599,99345656858219.73,0.81448555,5,1.6698558010975724,99076560632717.61,0.8501727,2,2.7065267340760144,98756279526686.6,0.83364296,6,2.4604598180493285,98144462411871.25,0.7924701,0,2.07870703429497,97370378152739.89,1.3119674,0,1.2751939031909856,97557596677498.67,0.7830795,1,0.9301974255643365,97461657031918.67,0.33154094,5,2.727153410369585,98386975193308.45,0.8435953,1,1.3641112797087351,97110705811014.23,0.69748604,0,1.5460383142954681,96974123176804.89,0.7817387,0,1.0404949649979491,98144337645941.9,0.30832508,2,1.8519695283803663,98341585709994.05,0.7861987,2,3.9591076875349804,98494994944755.03,0.792149,14,9.511843826085638,97330964555911.28,2.0240593,1,1.9040932549659013,96989120553237.44,0.75356996,19,21.461746013463877,94618618980218.66,0.26326552,1,1.8260689168673772,96244247160492.34,0.7734305,9,5.021000144583621,96632846268387.25,4.428826,1,1.1716571955582742,99451176734366.92,0.7564135,1,1.5974221762137821,99451176734366.92,0.7564135,4,2.886829436859435,95547958607414.3,0.8336373,0,1.3755789469122077,100004759141157.5,0.5485019,1,0.8894762970279255,100004759141157.5,0.5485019,0,1.157495576019855,97759894956349.88,0.35190576,12,7.720284133315563,98507869599567.39,0.7866047,3,2.793145712088388,95448764135315.06,1.2929298,1,1.1772129284862989,96590150012468.3,0.49111244,0,1.1645700982463685,96590150012468.3,0.49111244,5,1.4985010463598154,97860926838070.1,0.7392443,0,2.4240221842590497,95646445531833.31,0.74486357,2,1.520987007130795,96329408664740.17,0.5731433,2,1.4633195368398537,99508060146129.39,0.74262804,3.145114363929872e-14
3,2.691109237901851,98124509242214.84,0.7425875,8,4.827460776200622,99081259761639.48,0.74808127,5,4.129863710165155,98478138832218.48,0.4647747,6,3.4315503205969087,98930211700001.5,2.5119636,2,3.105118406146757,97117703133197.31,2.8792965,5,8.076996155585393,98304050900303.19,0.7607125,0,1.5835480459424291,96478092700272.03,0.47435173,2,1.1986919911028975,98631003228746.28,0.8042819,0,1.419438813682091,99345656858219.73,0.81448555,3,3.4635749141914354,99076560632717.61,0.8501727,1,1.146140718340171,98756279526686.6,0.83364296,0,1.5169809609497649,98144462411871.25,0.7924701,3,2.760919532440267,97370378152739.89,1.3119674,1,1.6438220305284104,97557596677498.67,0.7830795,2,2.2129712796065792,97461657031918.67,0.33154094,6,4.932159197034136,98386975193308.45,0.8435953,2,1.8983087985510327,97110705811014.23,0.69748604,5,2.0363610262844416,96974123176804.89,0.7817387,0,0.6607428535729098,98144337645941.9,0.30832508,3,2.4285774850610107,98341585709994.05,0.7861987,2,2.4816353575872943,98494994944755.03,0.792149,5,3.187738151180362,97330964555911.28,2.0240593,0,1.901632452779578,96989120553237.44,0.75356996,0,1.0000589983010368,94618618980218.66,0.26326552,4,2.4033074528823475,96244247160492.34,0.7734305,3,5.061107609178336,96632846268387.25,4.428826,7,5.0201251632170125,99451176734366.92,0.7564135,6,4.323442205307675,99451176734366.92,0.7564135,1,3.229240874521194,95547958607414.3,0.8336373,1,0.6696192206430515,100004759141157.5,0.5485019,0,1.5056185872212242,100004759141157.5,0.5485019,2,2.081359740061238,97759894956349.88,0.35190576,3,1.4540901206886816,98507869599567.39,0.7866047,4,2.0528472719574884,95448764135315.06,1.2929298,0,1.7918916570089076,96590150012468.3,0.49111244,6,4.235516760222618,96590150012468.3,0.49111244,2,2.8832688951825323,97860926838070.1,0.7392443,7,4.447458811101539,95646445531833.31,0.74486357,8,9.582355692961057,96329408664740.17,0.5731433,2,1.4070709882415742,99508060146129.39,0.74262804,3.068404257492558e-14
2,1.8676120125861218,98124509242214.84,0.7425875,1,1.4803560336145696,99081259761639.48,0.74808127,5,1.325670917395104,98478138832218.48,0.4647747,6,3.19032607664388,98930211700001.5,2.5119636,7,5.385275855668264,97117703133197.31,2.8792965,3,2.4176836067598755,98304050900303.19,0.7607125,5,2.9886328830470164,96478092700272.03,0.47435173,4,2.461858359330259,98631003228746.28,0.8042819,1,1.8396870464150359,99345656858219.73,0.81448555,2,2.3075823287023978,99076560632717.61,0.8501727,0,2.038241999180682,98756279526686.6,0.83364296,0,1.615657594289614,98144462411871.25,0.7924701,16,11.24871950546101,97370378152739.89,1.3119674,1,1.1211503472107194,97557596677498.67,0.7830795,0,0.4833266054043277,97461657031918.67,0.33154094,2,3.437194651609222,98386975193308.45,0.8435953,0,2.9036393184804044,97110705811014.23,0.69748604,1,1.526747878354304,96974123176804.89,0.7817387,3,5.673156190466464,98144337645941.9,0.30832508,3,2.3879671655954144,98341585709994.05,0.7861987,1,1.1099396402736141,98494994944755.03,0.792149,5,2.5876882505278314,97330964555911.28,2.0240593,3,1.0785350215942282,96989120553237.44,0.75356996,4,2.135310707786702,94618618980218.66,0.26326552,5,4.6807302799857755,96244247160492.34,0.7734305,5,5.282123756059576,96632846268387.25,4.428826,2,1.972219291793723,99451176734366.92,0.7564135,3,2.083649879664075,99451176734366.92,0.7564135,2,3.219870504028846,95547958607414.3,0.8336373,4,1.685656615641829,100004759141157.5,0.5485019,5,2.216725713954146,100004759141157.5,0.5485019,0,0.8450133008453826,97759894956349.88,0.35190576,1,2.177673850794033,98507869599567.39,0.7866047,1,1.3518348421601545,95448764135315.06,1.2929298,1,2.0183588820762353,96590150012468.3,0.49111244,4,1.9188095976888262,96590150012468.3,0.49111244,4,3.199804893547214,97860926838070.1,0.7392443,3,2.3435476614199473,95646445531833.31,0.74486357,2,1.9067861090514318,96329408664740.17,0.5731433,2,2.1185270202117117,99508060146129.39,0.74262804,3.042834222013453e-14
3,1.3499794266089715,98124509242214.84,0.7425875,1,1.4478631101509878,99081259761639.48,0.74808127,2,1.6802460945004538,98478138832218.48,0.4647747,4,5.24460384244613,98930211700001.5,2.5119636,7,4.481154871498519,97117703133197.31,2.8792965,0,1.19271560954346,98304050900303.19,0.7607125,7,7.532469380740408,96478092700272.03,0.47435173,2,1.2633022290018388,98631003228746.28,0.8042819,1,1.0148947736331255,99345656858219.73,0.81448555,1,2.9204890703301274,99076560632717.61,0.8501727,3,1.9677094163117648,98756279526686.6,0.83364296,5,2.867071864088291,98144462411871.25,0.7924701,4,3.8101566938658604,97370378152739.89,1.3119674,3,1.9489466453211775,97557596677498.67,0.7830795,2,0.9955229676639684,97461657031918.67,0.33154094,9,4.325195548367271,98386975193308.45,0.8435953,2,3.25239383247695,97110705811014.23,0.69748604,1,1.9495466737111664,96974123176804.89,0.7817387,4,3.69871041445773,98144337645941.9,0.30832508,3,1.7920877549367662,98341585709994.05,0.7861987,8,5.149038934136289,98494994944755.03,0.792149,2,4.502011910618805,97330964555911.28,2.0240593,0,3.0266569015492566,96989120553237.44,0.75356996,0,0.7079783853247948,94618618980218.66,0.26326552,11,7.071821113418539,96244247160492.34,0.7734305,14,6.351332177732878,96632846268387.25,4.428826,6,3.7521081732952815,99451176734366.92,0.7564135,0,1.2585507246503855,99451176734366.92,0.7564135,3,4.939357682134166,95547958607414.3,0.8336373,1,1.8120948005656694,100004759141157.5,0.5485019,2,2.556086070663143,100004759141157.5,0.5485019,3,3.0925032896873788,97759894956349.88,0.35190576,0,1.3381656920120577,98507869599567.39,0.7866047,3,1.7281542004518258,95448764135315.06,1.2929298,3,0.5488577174755681,96590150012468.3,0.49111244,2,0.8212778880378815,96590150012468.3,0.49111244,5,2.2325353698066808,97860926838070.1,0.7392443,3,3.0057254903296498,95646445531833.31,0.74486357,0,0.902469103473823,96329408664740.17,0.5731433,0,1.158253433810569,99508060146129.39,0.74262804,3.3241046122836043e-14
0,1.0598215561324318,98124509242214.84,0.7425875,0,2.0951156097482437,99081259761639.48,0.74808127,1,0.738745186205684,98478138832218.48,0.4647747,3,3.3429949383025814,98930211700001.5,2.5119636,2,3.047269792942756,97117703133197.31,2.8792965,1,2.8241645235880544,98304050900303.19,0.7607125,2,0.8577238558290772,96478092700272.03,0.47435173,2,1.5286255969931712,98631003228746.28,0.8042819,1,1.9424552946813947,99345656858219.73,0.81448555,1,1.1334155955901948,99076560632717.61,0.8501727,0,1.2694477144487775,98756279526686.6,0.83364296,1,1.5951008367786064,98144462411871.25,0.7924701,2,1.9357892032369515,97370378152739.89,1.3119674,3,2.4001234606132225,97557596677498.67,0.7830795,4,3.435423137729391,97461657031918.67,0.33154094,1,1.4495813478476567,98386975193308.45,0.8435953,10,3.8262504551367886,97110705811014.23,0.69748604,1,1.5418175472372009,96974123176804.89,0.7817387,1,0.9636219665523813,98144337645941.9,0.30832508,2,1.3102166912625743,98341585709994.05,0.7861987,4,2.4636908511846647,98494994944755.03,0.792149,14,13.342087973309006,97330964555911.28,2.0240593,3,2.6955310580910994,96989120553237.44,0.75356996,4,2.749365502244563,94618618980218.66,0.26326552,3,2.3875944230679718,96244247160492.34,0.7734305,7,5.945723685590379,96632846268387.25,4.428826,2,3.329392407471567,99451176734366.92,0.7564135,1,1.556851530393496,99451176734366.92,0.7564135,5,1.652564743054845,95547958607414.3,0.8336373,0,1.156767067613755,100004759141157.5,0.5485019,0,0.7699265425123638,100004759141157.5,0.5485019,4,2.515023121861267,97759894956349.88,0.35190576,6,3.255681923161103,98507869599567.39,0.7866047,2,2.167269546962279,95448764135315.06,1.2929298,1,2.2642182639009203,96590150012468.3,0.49111244,2,0.7995350635818621,96590150012468.3,0.49111244,5,4.256040143381708,97860926838070.1,0.7392443,0,1.1552224997340494,95646445531833.31,0.74486357,1,2.9383871249709825,96329408664740.17,0.5731433,3,1.4401861068792103,99508060146129.39,0.74262804,2.684853725305988e-14
4,1.375229323898119,98124509242214.84,0.7425875,0,1.635766266741852,99081259761639.48,0.74808127,0,2.662983164046378,98478138832218.48,0.4647747,6,5.460659983404428,98930211700001.5,2.5119636,2,3.2688588391711413,97117703133197.31,2.8792965,4,4.044826050103641,98304050900303.19,0.7607125,2,2.316166307101427,96478092700272.03,0.47435173,9,5.002804878750219,98631003228746.28,0.8042819,2,1.7956651950716127,99345656858219.73,0.81448555,12,8.286696166437162,99076560632717.61,0.8501727,1,2.004636328915783,98756279526686.6,0.83364296,3,1.1004451313174133,98144462411871.25,0.7924701,3,1.3878699941431258,97370378152739.89,1.3119674,1,1.021107652234266,97557596677498.67,0.7830795,2,1.8948590668705056,97461657031918.67,0.33154094,4,2.1845560549775644,98386975193308.45,0.8435953,2,1.4959852659248707,97110705811014.23,0.69748604,2,3.94853482221595,96974123176804.89,0.7817387,6,6.717570768467106,98144337645941.9,0.30832508,1,1.9344736155388986,98341585709994.05,0.7861987,0,0.8871349388341307,98494994944755.03,0.792149,12,7.664659683485868,97330964555911.28,2.0240593,1,2.2598476063609896,96989120553237.44,0.75356996,2,1.5692286550734564,94618618980218.66,0.26326552,0,1.208399661373687,96244247160492.34,0.7734305,1,6.911055057642667,96632846268387.25,4.428826,5,3.165906123736948,99451176734366.92,0.7564135,6,7.917821752533017,99451176734366.92,0.7564135,1,4.470502579042302,95547958607414.3,0.8336373,5,1.7292556733952988,100004759141157.5,0.5485019,3,2.698997926394682,100004759141157.5,0.5485019,1,1.7881225488427683,97759894956349.88,0.35190576,2,1.74283921888607,98507869599567.39,0.7866047,5,2.2843466306924394,95448764135315.06,1.2929298,0,0.7775272156868668,96590150012468.3,0.49111244,4,7.14706278541318,96590150012468.3,0.49111244,1,1.2851547154444865,97860926838070.1,0.7392443,6,2.1126432523312957,95646445531833.31,0.74486357,0,0.7907295053200167,96329408664740.17,0.5731433,3,1.7423522555159878,99508060146129.39,0.74262804,3.1706843994089764e-14
0,2.9248669040874438,98124509242214.84,0.7425875,0,0.9215710093110572,99081259761639.48,0.74808127,0,0.5674529305377282,98478138832218.48,0.4647747,2,4.013877369428637,98930211700001.5,2.5119636,6,3.946445877734149,97117703133197.31,2.8792965,3,1.8358374210380546,98304050900303.19,0.7607125,4,1.7447113589804142,96478092700272.03,0.47435173,4,1.8095623575794448,98631003228746.28,0.8042819,3,3.4148946916944074,99345656858219.73,0.81448555,4,2.51540732348745,99076560632717.61,0.8501727,5,1.7181252605774788,98756279526686.6,0.83364296,4,2.4444954528530545,98144462411871.25,0.7924701,5,2.859591290941319,97370378152739.89,1.3119674,0,1.0060419967057819,97557596677498.67,0.7830795,3,2.8037569202131776,97461657031918.67,0.33154094,7,7.172390383956981,98386975193308.45,0.8435953,3,2.8579795163148805,97110705811014.23,0.69748604,9,6.170465951971384,96974123176804.89,0.7817387,0,0.5416236151992846,98144337645941.9,0.30832508,1,1.372414170571223,98341585709994.05,0.7861987,1,1.1228761495498085,98494994944755.03,0.792149,2,5.225145622799939,97330964555911.28,2.0240593,8,2.8993137081231586,96989120553237.44,0.75356996,1,1.236004477710742,94618618980218.66,0.26326552,6,3.0315890930263585,96244247160492.34,0.7734305,12,13.11000781870713,96632846268387.25,4.428826,0,1.4717277099967614,99451176734366.92,0.7564135,2,5.112712139846556,99451176734366.92,0.7564135,4,3.4676837719920575,95547958607414.3,0.8336373,4,1.2016701458455867,100004759141157.5,0.5485019,10,7.7630904309802915,100004759141157.5,0.5485019,1,0.7595179132508645,97759894956349.88,0.35190576,2,1.0195805931490667,98507869599567.39,0.7866047,2,2.2382181617325267,95448764135315.06,1.2929298,4,1.5181115353780985,96590150012468.3,0.49111244,0,0.8172753676964403,96590150012468.3,0.49111244,1,1.7745330932193233,97860926838070.1,0.7392443,1,2.7921043827320826,95646445531833.31,0.74486357,4,4.560716849352486,96329408664740.17,0.5731433,2,2.5350293859607786,99508060146129.39,0.74262804,3.3241046122836043e-14
0,3.0871872225963264,98124509242214.84,0.7425875,2,1.5670555454950084,99081259761639.48,0.74808127,5,2.5927189962449178,98478138832218.48,0.4647747,16,9.276576293261755,98930211700001.5,2.5119636,10,6.427289194557687,97117703133197.31,2.8792965,3,4.172876663693719,98304050900303.19,0.7607125,2,1.2889504210773761,96478092700272.03,0.47435173,0,1.1448513894960366,98631003228746.28,0.8042819,2,3.542705026997633,99345656858219.73,0.81448555,8,6.273412532685263,99076560632717.61,0.8501727,3,1.9641402363094407,98756279526686.6,0.83364296,3,3.799451313705776,98144462411871.25,0.7924701,3,2.221177003625098,97370378152739.89,1.3119674,2,1.4487187260264176,97557596677498.67,0.7830795,2,2.4711892805647415,97461657031918.67,0.33154094,3,3.789634350038994,98386975193308.45,0.8435953,2,2.652630412994861,97110705811014.23,0.69748604,11,11.901662377188648,96974123176804.89,0.7817387,1,0.7409103312133316,98144337645941.9,0.30832508,3,1.6869954208715376,98341585709994.05,0.7861987,1,1.4565886140623632,98494994944755.03,0.792149,2,2.9100541291644357,97330964555911.28,2.0240593,1,2.385976622974504,96989120553237.44,0.75356996,2,2.0406465320041187,94618618980218.66,0.26326552,5,3.115360126481104,96244247160492.34,0.7734305,7,4.823796179384136,96632846268387.25,4.428826,0,0.8548125431785804,99451176734366.92,0.7564135,2,1.7615234085999003,99451176734366.92,0.7564135,8,6.46192612888461,95547958607414.3,0.8336373,0,1.7215284828660413,100004759141157.5,0.5485019,2,1.6578056844575395,100004759141157.5,0.5485019,2,2.025878543757297,97759894956349.88,0.35190576,18,12.798351660061327,98507869599567.39,0.7866047,3,4.789822280065591,95448764135315.06,1.2929298,2,1.1869809237387867,96590150012468.3,0.49111244,5,3.0341861683485347,96590150012468.3,0.49111244,1,1.2191650122023574,97860926838070.1,0.7392443,4,2.958475172112169,95646445531833.31,0.74486357,3,7.014845515286081,96329408664740.17,0.5731433,1,1.7468691399338812,99508060146129.39,0.74262804,3.835505321865698e-14
3,1.6506413484155245,98124509242214.84,0.7425875,0,1.0585425516217728,99081259761639.48,0.74808127,1,0.5936376525030218,98478138832218.48,0.4647747,2,3.680352950808315,98930211700001.5,2.5119636,3,3.0092401014160775,97117703133197.31,2.8792965,0,0.8873622050473741,98304050900303.19,0.7607125,1,0.7550330737465538,96478092700272.03,0.47435173,3,3.517476282312012,98631003228746.28,0.8042819,1,1.6557879114891296,99345656858219.73,0.81448555,5,2.4405154708365346,99076560632717.61,0.8501727,4,3.3812838573094584,98756279526686.6,0.83364296,2,1.875964040690255,98144462411871.25,0.7924701,2,4.406701663226603,97370378152739.89,1.3119674,3,2.032384700410474,97557596677498.67,0.7830795,1,1.3965221843564732,97461657031918.67,0.33154094,3,2.229903561524078,98386975193308.45,0.8435953,3,3.285209821925677,97110705811014.23,0.69748604,3,1.623960009073051,96974123176804.89,0.7817387,0,0.5324785101028608,98144337645941.9,0.30832508,2,1.3415190125905867,98341585709994.05,0.7861987,2,1.6826011744737959,98494994944755.03,0.792149,8,4.437023159873178,97330964555911.28,2.0240593,0,1.0529586286949908,96989120553237.44,0.75356996,1,0.998002199102467,94618618980218.66,0.26326552,1,1.7889764959522327,96244247160492.34,0.7734305,17,14.979190769220533,96632846268387.25,4.428826,3,2.6630838386980322,99451176734366.92,0.7564135,4,3.7094230023443973,99451176734366.92,0.7564135,3,2.906261815797891,95547958607414.3,0.8336373,0,1.3252588318433123,100004759141157.5,0.5485019,8,6.821968533245083,100004759141157.5,0.5485019,5,2.1369776306159105,97759894956349.88,0.35190576,0,1.8283942629560912,98507869599567.39,0.7866047,5,2.7841117449023076,95448764135315.06,1.2929298,3,1.1117991151971074,96590150012468.3,0.49111244,2,0.629390415407553,96590150012468.3,0.49111244,0,1.45028025206791,97860926838070.1,0.7392443,1,1.6002124901406467,95646445531833.31,0.74486357,15,17.55668367400127,96329408664740.17,0.5731433,2,2.113671432814738,99508060146129.39,0.74262804,3.1195443284507673e-14
0,0.9702499072476659,98124509242214.84,0.7425875,2,2.0272759456536824,99081259761639.48,0.74808127,2,1.3539678827589792,98478138832218.48,0.4647747,2,5.155704024397485,98930211700001.5,2.5119636,3,3.700189722907264,97117703133197.31,2.8792965,9,4.968845752093233,98304050900303.19,0.7607125,2,2.1081688524831144,96478092700272.03,0.47435173,0,1.1575316951909906,98631003228746.28,0.8042819,1,2.2127520249587973,99345656858219.73,0.81448555,2,2.35667248460401,99076560632717.61,0.8501727,5,5.197406698014286,98756279526686.6,0.83364296,1,1.01619791064614,98144462411871.25,0.7924701,2,3.134283446590394,97370378152739.89,1.3119674,18,10.821216428449334,97557596677498.67,0.7830795,2,5.3023833311528215,97461657031918.67,0.33154094,2,1.355757431976839,98386975193308.45,0.8435953,1,1.478757280981212,97110705811014.23,0.69748604,0,1.429808300092135,96974123176804.89,0.7817387,6,6.432078613437796,98144337645941.9,0.30832508,0,1.1168599662988594,98341585709994.05,0.7861987,0,2.1459271679474754,98494994944755.03,0.792149,3,2.108266801103466,97330964555911.28,2.0240593,4,2.6964956796775548,96989120553237.44,0.75356996,0,0.9238746547947595,94618618980218.66,0.26326552,1,1.2740757114603452,96244247160492.34,0.7734305,6,4.969090240256311,96632846268387.25,4.428826,1,1.2830637525497086,99451176734366.92,0.7564135,2,1.6888385099006344,99451176734366.92,0.7564135,1,1.2580740952917733,95547958607414.3,0.8336373,2,1.1541816802704383,100004759141157.5,0.5485019,7,6.6030422017765495,100004759141157.5,0.5485019,2,1.9244162664563782,97759894956349.88,0.35190576,1,2.2051440218545793,98507869599567.39,0.7866047,4,1.7512553615526563,95448764135315.06,1.2929298,0,1.3624859931129967,96590150012468.3,0.49111244,0,0.6884515107498959,96590150012468.3,0.49111244,1,1.3403599033298117,97860926838070.1,0.7392443,2,2.5632132313206335,95646445531833.31,0.74486357,1,1.3192642910500874,96329408664740.17,0.5731433,0,1.875199078525635,99508060146129.39,0.74262804,2.5058634769522557e-14
2,1.6363881284985546,98124509242214.84,0.7425875,0,1.5360266308864738,99081259761639.48,0.74808127,5,4.0167878339435195,98478138832218.48,0.4647747,1,2.7619680218023417,98930211700001.5,2.5119636,3,3.2557260547831635,97117703133197.31,2.8792965,13,9.692672362595616,98304050900303.19,0.7607125,0,0.62045513805823,96478092700272.03,0.47435173,5,3.2667954038843376,98631003228746.28,0.8042819,3,1.2267807919188378,99345656858219.73,0.81448555,5,1.9150906335517117,99076560632717.61,0.8501727,1,2.3758073453447617,98756279526686.6,0.83364296,5,2.853604278677183,98144462411871.25,0.7924701,4,8.159938223175306,97370378152739.89,1.3119674,3,2.8357554983552795,97557596677498.67,0.7830795,0,0.8539864654544903,97461657031918.67,0.33154094,1,1.2220109163798485,98386975193308.45,0.8435953,0,1.1169081473919138,97110705811014.23,0.69748604,1,1.2942430286642925,96974123176804.89,0.7817387,2,5.774961903160488,98144337645941.9,0.30832508,1,1.9497029475925263,98341585709994.05,0.7861987,3,1.667385909782392,98494994944755.03,0.792149,7,4.793905519182246,97330964555911.28,2.0240593,6,4.266667573504151,96989120553237.44,0.75356996,2,1.0563389821761748,94618618980218.66,0.26326552,2,1.2113547254881143,96244247160492.34,0.7734305,5,4.644462565265948,96632846268387.25,4.428826,1,3.7246234579165685,99451176734366.92,0.7564135,2,3.7901209437916092,99451176734366.92,0.7564135,1,2.1581329742529682,95547958607414.3,0.8336373,8,5.786313056165125,100004759141157.5,0.5485019,0,1.2705159700410826,100004759141157.5,0.5485019,2,1.03067686780673,97759894956349.88,0.35190576,6,2.228907608419457,98507869599567.39,0.7866047,1,1.7323412820129644,95448764135315.06,1.2929298,3,0.9103867446839604,96590150012468.3,0.49111244,0,1.2296118332422274,96590150012468.3,0.49111244,2,3.7110211826616464,97860926838070.1,0.7392443,1,0.9244431995785136,95646445531833.31,0.74486357,8,3.2826504280160966,96329408664740.17,0.5731433,2,1.6684117403662924,99508060146129.39,0.74262804,2.991694151055244e-14
1,1.2825084885331943,98124509242214.84,0.7425875,2,0.94374060349001,99081259761639.48,0.74808127,1,0.9159285797520864,98478138832218.48,0.4647747,5,6.576953562226058,98930211700001.5,2.5119636,1,3.9909271080232154,97117703133197.31,2.8792965,0,1.297803025707957,98304050900303.19,0.7607125,0,1.0862801459426072,96478092700272.03,0.47435173,4,2.641539565560671,98631003228746.28,0.8042819,0,1.5863018581816966,99345656858219.73,0.81448555,1,2.910982841646552,99076560632717.61,0.8501727,14,8.564806099859634,98756279526686.6,0.83364296,2,2.1791130957416716,98144462411871.25,0.7924701,0,2.046960874325581,97370378152739.89,1.3119674,7,3.497631009205971,97557596677498.67,0.7830795,0,0.4025448033638235,97461657031918.67,0.33154094,0,1.6855121511899616,98386975193308.45,0.8435953,2,2.597525351129981,97110705811014.23,0.69748604,1,1.7155909097209263,96974123176804.89,0.7817387,5,3.7053268355465887,98144337645941.9,0.30832508,4,1.1292286889041998,98341585709994.05,0.7861987,5,2.412732534162536,98494994944755.03,0.792149,3,2.3630834727218226,97330964555911.28,2.0240593,2,1.2289702765054722,96989120553237.44,0.75356996,1,1.4183973206298575,94618618980218.66,0.26326552,1,2.378805513774515,96244247160492.34,0.7734305,5,5.839220076179253,96632846268387.25,4.428826,1,1.4089186649508672,99451176734366.92,0.7564135,1,2.314053173529305,99451176734366.92,0.7564135,2,1.7496716019756973,95547958607414.3,0.8336373,0,0.9837546977579532,100004759141157.5,0.5485019,2,2.1048863066837775,100004759141157.5,0.5485019,1,2.0015297756451957,97759894956349.88,0.35190576,0,2.734056595059883,98507869599567.39,0.7866047,1,1.9546738607586007,95448764135315.06,1.2929298,1,1.0069525531861405,96590150012468.3,0.49111244,0,1.2584118996816454,96590150012468.3,0.49111244,2,1.0460168682158897,97860926838070.1,0.7392443,2,2.717841568034498,95646445531833.31,0.74486357,1,3.4034404410270236,96329408664740.17,0.5731433,0,4.7250802505814695,99508060146129.39,0.74262804,2.0711728738074768e-14
