Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
3,3.437341724500435,98124509242214.84,0.7425875,2,1.2614775133897282,99081259761639.48,0.74808127,2,0.8096309309029589,98478138832218.48,0.4647747,4,5.711462762978456,98930211700001.5,2.5119636,3,3.136846580191043,97117703133197.31,2.8792965,3,4.455903553036213,98304050900303.19,0.7607125,5,2.883732119566145,96478092700272.03,0.47435173,2,3.3940977906087784,98631003228746.28,0.8042819,2,1.9910377125667513,99345656858219.73,0.81448555,3,7.540153167975305,99076560632717.61,0.8501727,2,1.767748575117053,98756279526686.6,0.83364296,2,2.961994696160621,98144462411871.25,0.7924701,3,3.1113214668720826,97370378152739.89,1.3119674,2,1.9757099298915854,97557596677498.67,0.7830795,0,0.8813736808759731,97461657031918.67,0.33154094,3,3.2006570256666294,98386975193308.45,0.8435953,2,1.1640308131920003,97110705811014.23,0.69748604,0,1.2708244142784892,96974123176804.89,0.7817387,1,1.9279722062265652,98144337645941.9,0.30832508,0,1.1218738209909889,98341585709994.05,0.7861987,9,3.3000008979943423,98494994944755.03,0.792149,3,2.3426966181201365,97330964555911.28,2.0240593,0,1.1551539560998236,96989120553237.44,0.75356996,1,1.4642357285212733,94618618980218.66,0.26326552,3,4.400056764800086,96244247160492.34,0.7734305,8,5.969937443009755,96632846268387.25,4.428826,2,1.8077885054572305,99451176734366.92,0.7564135,1,2.4519132699223434,99451176734366.92,0.7564135,2,2.1311338006303435,95547958607414.3,0.8336373,1,1.1434054411203536,100004759141157.5,0.5485019,2,2.7417302393506073,100004759141157.5,0.5485019,1,1.905211401915423,97759894956349.88,0.35190576,2,2.754511086331932,98507869599567.39,0.7866047,9,9.626911875940849,95448764135315.06,1.2929298,0,1.1005271847923401,96590150012468.3,0.49111244,6,6.0808803039396295,96590150012468.3,0.49111244,5,5.954829827332131,97860926838070.1,0.7392443,1,1.3561482582459035,95646445531833.31,0.74486357,0,0.757512130272189,96329408664740.17,0.5731433,6,5.305060563297966,99508060146129.39,0.74262804,2.710423760785093e-14
3,3.35541666551005,98124509242214.84,0.7425875,7,8.591501541140914,99081259761639.48,0.74808127,1,0.8223415542877737,98478138832218.48,0.4647747,6,3.494094766527498,98930211700001.5,2.5119636,3,4.6351355849229305,97117703133197.31,2.8792965,1,0.9437649500680962,98304050900303.19,0.7607125,4,5.305008548776101,96478092700272.03,0.47435173,1,1.0525380661409027,98631003228746.28,0.8042819,2,1.6239252997285818,99345656858219.73,0.81448555,1,2.1112595911642886,99076560632717.61,0.8501727,2,2.068121464494645,98756279526686.6,0.83364296,3,1.2884952430530874,98144462411871.25,0.7924701,6,5.1643633390520645,97370378152739.89,1.3119674,4,2.375169971942861,97557596677498.67,0.7830795,0,0.7722571032065916,97461657031918.67,0.33154094,0,2.4688947819266067,98386975193308.45,0.8435953,2,1.9080116445068394,97110705811014.23,0.69748604,1,1.5661619538118572,96974123176804.89,0.7817387,2,1.0892307082419839,98144337645941.9,0.30832508,2,1.0628915022569378,98341585709994.05,0.7861987,0,1.5920535583914857,98494994944755.03,0.792149,5,3.6320337367208677,97330964555911.28,2.0240593,1,1.8786649782700733,96989120553237.44,0.75356996,0,1.1980294510296554,94618618980218.66,0.26326552,0,1.3835353830152304,96244247160492.34,0.7734305,4,5.639557765066375,96632846268387.25,4.428826,1,1.5254840162383783,99451176734366.92,0.7564135,0,0.9264786640477176,99451176734366.92,0.7564135,6,7.612886620766815,95547958607414.3,0.8336373,2,0.9292935811781051,100004759141157.5,0.5485019,11,9.11288324858898,100004759141157.5,0.5485019,1,2.9763542633016025,97759894956349.88,0.35190576,1,1.309672072169656,98507869599567.39,0.7866047,1,2.443386328088891,95448764135315.06,1.2929298,7,8.642485900405147,96590150012468.3,0.49111244,0,1.0644023967311114,96590150012468.3,0.49111244,5,2.416546866009813,97860926838070.1,0.7392443,1,1.838203472603223,95646445531833.31,0.74486357,3,4.326237988319766,96329408664740.17,0.5731433,6,3.27574306642895,99508060146129.39,0.74262804,2.710423760785093e-14
4,4.647550993397312,98124509242214.84,0.7425875,1,0.8477988565072659,99081259761639.48,0.74808127,0,0.844302267208395,98478138832218.48,0.4647747,3,3.5860752969796916,98930211700001.5,2.5119636,1,4.699098523728105,97117703133197.31,2.8792965,5,4.676501598477733,98304050900303.19,0.7607125,19,19.173797115826368,96478092700272.03,0.47435173,1,1.0691421393079517,98631003228746.28,0.8042819,2,2.1915493410319353,99345656858219.73,0.81448555,5,1.082487388070272,99076560632717.61,0.8501727,5,3.4936481755255233,98756279526686.6,0.83364296,2,2.4814774727779785,98144462411871.25,0.7924701,4,2.4278896441179736,97370378152739.89,1.3119674,1,1.7888970550560046,97557596677498.67,0.7830795,0,0.5267375884553247,97461657031918.67,0.33154094,3,3.3145123080279513,98386975193308.45,0.8435953,0,1.1297735472458363,97110705811014.23,0.69748604,1,3.1676786762523945,96974123176804.89,0.7817387,1,1.5010367492060634,98144337645941.9,0.30832508,0,0.9271119496633178,98341585709994.05,0.7861987,2,3.7435895981683625,98494994944755.03,0.792149,10,10.421713836576464,97330964555911.28,2.0240593,2,2.370655435758744,96989120553237.44,0.75356996,0,1.6609198235146858,94618618980218.66,0.26326552,1,1.543936105264885,96244247160492.34,0.7734305,5,4.745092886494624,96632846268387.25,4.428826,3,3.482846021501434,99451176734366.92,0.7564135,1,1.2747756731769164,99451176734366.92,0.7564135,3,3.145972829071738,95547958607414.3,0.8336373,2,4.187193002063714,100004759141157.5,0.5485019,0,1.6392265886321595,100004759141157.5,0.5485019,0,0.7834049583600381,97759894956349.88,0.35190576,0,0.9958624392846539,98507869599567.39,0.7866047,0,2.40259745973561,95448764135315.06,1.2929298,0,0.7337578933536215,96590150012468.3,0.49111244,9,7.053378041308618,96590150012468.3,0.49111244,3,1.6925062779213165,97860926838070.1,0.7392443,1,0.9201146759410775,95646445531833.31,0.74486357,1,0.717167265264021,96329408664740.17,0.5731433,2,1.0881412668568182,99508060146129.39,0.74262804,2.633713654347779e-14
5,4.519521178185318,98124509242214.84,0.7425875,0,0.960639971481038,99081259761639.48,0.74808127,1,3.246039611811795,98478138832218.48,0.4647747,6,4.42180130305634,98930211700001.5,2.5119636,2,3.9170319947255745,97117703133197.31,2.8792965,2,1.9890469739070995,98304050900303.19,0.7607125,0,0.8716996123764413,96478092700272.03,0.47435173,0,1.7566973167627733,98631003228746.28,0.8042819,2,1.906160826363944,99345656858219.73,0.81448555,0,1.0853318152782683,99076560632717.61,0.8501727,2,1.2172470922292171,98756279526686.6,0.83364296,7,6.680944059049647,98144462411871.25,0.7924701,1,2.5324088197389796,97370378152739.89,1.3119674,4,2.17645376589565,97557596677498.67,0.7830795,5,4.350247257577465,97461657031918.67,0.33154094,1,1.7472725266462392,98386975193308.45,0.8435953,1,1.054379708922508,97110705811014.23,0.69748604,2,1.29083229263389,96974123176804.89,0.7817387,0,0.8482155794965756,98144337645941.9,0.30832508,2,1.255715217455296,98341585709994.05,0.7861987,0,0.9826176656265362,98494994944755.03,0.792149,2,2.415618745241159,97330964555911.28,2.0240593,2,0.9154712708538951,96989120553237.44,0.75356996,2,2.827008627576966,94618618980218.66,0.26326552,1,1.856720396576161,96244247160492.34,0.7734305,3,4.871902795553934,96632846268387.25,4.428826,2,1.4811379664727653,99451176734366.92,0.7564135,3,1.7163559569502196,99451176734366.92,0.7564135,3,1.2354574734890422,95547958607414.3,0.8336373,2,1.5646152402465907,100004759141157.5,0.5485019,0,0.7774361767266927,100004759141157.5,0.5485019,0,1.1361775940142225,97759894956349.88,0.35190576,4,1.466231660425799,98507869599567.39,0.7866047,2,2.199512758411816,95448764135315.06,1.2929298,1,1.0577442668565844,96590150012468.3,0.49111244,1,2.1677250733461495,96590150012468.3,0.49111244,0,2.8794000728559914,97860926838070.1,0.7392443,0,2.149058716908142,95646445531833.31,0.74486357,5,4.247386120430013,96329408664740.17,0.5731433,5,5.01047193466321,99508060146129.39,0.74262804,2.0711728738074768e-14
2,1.126912883827751,98124509242214.84,0.7425875,2,1.7985651941721095,99081259761639.48,0.74808127,0,0.8249820936828949,98478138832218.48,0.4647747,2,2.641639250685108,98930211700001.5,2.5119636,4,3.133138285385942,97117703133197.31,2.8792965,3,3.300015205266265,98304050900303.19,0.7607125,1,0.6792852528106592,96478092700272.03,0.47435173,3,2.1837498363257293,98631003228746.28,0.8042819,1,1.7219674137357341,99345656858219.73,0.81448555,1,2.4259926666947975,99076560632717.61,0.8501727,3,2.3216145340830687,98756279526686.6,0.83364296,0,1.562574957520924,98144462411871.25,0.7924701,4,3.1798735555974247,97370378152739.89,1.3119674,5,3.982056698483431,97557596677498.67,0.7830795,0,0.5658823844277167,97461657031918.67,0.33154094,1,1.5189415262879251,98386975193308.45,0.8435953,1,1.7229980376725775,97110705811014.23,0.69748604,5,4.484099757336131,96974123176804.89,0.7817387,0,0.8374693696361442,98144337645941.9,0.30832508,4,7.797368128869151,98341585709994.05,0.7861987,7,6.58756382343292,98494994944755.03,0.792149,12,16.631637600600328,97330964555911.28,2.0240593,4,1.0933162582139957,96989120553237.44,0.75356996,3,2.6293314021059384,94618618980218.66,0.26326552,3,1.1597171571048723,96244247160492.34,0.7734305,11,8.075420360445074,96632846268387.25,4.428826,3,4.154864223830019,99451176734366.92,0.7564135,2,0.8497655775437835,99451176734366.92,0.7564135,6,5.983547969925301,95547958607414.3,0.8336373,1,1.2640481930828087,100004759141157.5,0.5485019,1,1.3381014116858179,100004759141157.5,0.5485019,2,1.1187416292951,97759894956349.88,0.35190576,5,6.328981189962663,98507869599567.39,0.7866047,0,1.9413384860318166,95448764135315.06,1.2929298,2,3.2513060654740347,96590150012468.3,0.49111244,1,0.9303824989424353,96590150012468.3,0.49111244,2,2.2996641929154995,97860926838070.1,0.7392443,1,0.8238508240942897,95646445531833.31,0.74486357,6,3.396627926690548,96329408664740.17,0.5731433,1,1.4756096652947672,99508060146129.39,0.74262804,2.940554080097035e-14
9,4.850753530804889,98124509242214.84,0.7425875,2,4.151564796947136,99081259761639.48,0.74808127,0,1.2023901764151708,98478138832218.48,0.4647747,3,4.141107215973617,98930211700001.5,2.5119636,2,4.467999405286934,97117703133197.31,2.8792965,4,2.5863710611958677,98304050900303.19,0.7607125,8,6.696164855040243,96478092700272.03,0.47435173,3,1.3745997800551097,98631003228746.28,0.8042819,0,1.1795236348953173,99345656858219.73,0.81448555,3,1.0415800778820128,99076560632717.61,0.8501727,1,1.3295243492222453,98756279526686.6,0.83364296,1,2.1987286154975787,98144462411871.25,0.7924701,7,3.035279946917571,97370378152739.89,1.3119674,4,5.3420870101697675,97557596677498.67,0.7830795,1,1.050783146081494,97461657031918.67,0.33154094,3,2.7996613232936145,98386975193308.45,0.8435953,2,1.7793024901294012,97110705811014.23,0.69748604,1,1.1512745399310624,96974123176804.89,0.7817387,1,1.9658631133663536,98144337645941.9,0.30832508,1,4.70436029485224,98341585709994.05,0.7861987,2,1.0770599200512962,98494994944755.03,0.792149,8,4.356353548509586,97330964555911.28,2.0240593,1,1.1187489987708825,96989120553237.44,0.75356996,2,1.1472687447971726,94618618980218.66,0.26326552,1,2.7904330820287435,96244247160492.34,0.7734305,13,14.085143539654608,96632846268387.25,4.428826,1,2.0417810850266713,99451176734366.92,0.7564135,0,1.8351969909926642,99451176734366.92,0.7564135,7,1.7944653275406814,95547958607414.3,0.8336373,3,2.351202398692762,100004759141157.5,0.5485019,2,2.4719924747021516,100004759141157.5,0.5485019,0,0.9662708268125383,97759894956349.88,0.35190576,4,2.140772276554674,98507869599567.39,0.7866047,4,2.9865475772587944,95448764135315.06,1.2929298,1,0.8856821048147581,96590150012468.3,0.49111244,4,4.786972064654618,96590150012468.3,0.49111244,12,10.824187010077289,97860926838070.1,0.7392443,2,2.205923227013537,95646445531833.31,0.74486357,0,1.0370096771955253,96329408664740.17,0.5731433,2,0.8638477294380618,99508060146129.39,0.74262804,3.196254434888081e-14
1,3.047234437953864,98124509242214.84,0.7425875,4,1.5052811795651206,99081259761639.48,0.74808127,3,5.437447654443446,98478138832218.48,0.4647747,7,10.318907010893511,98930211700001.5,2.5119636,4,3.606907281914488,97117703133197.31,2.8792965,1,1.105294979503081,98304050900303.19,0.7607125,2,1.3391893514049968,96478092700272.03,0.47435173,2,0.9639303256730745,98631003228746.28,0.8042819,8,4.189398818994997,99345656858219.73,0.81448555,3,1.5800790258823008,99076560632717.61,0.8501727,5,3.454772424086321,98756279526686.6,0.83364296,1,1.0757438461029247,98144462411871.25,0.7924701,3,2.4164321894521574,97370378152739.89,1.3119674,0,2.9955315468964203,97557596677498.67,0.7830795,5,3.0427378059387102,97461657031918.67,0.33154094,0,1.7941444219929301,98386975193308.45,0.8435953,4,1.3194594691819548,97110705811014.23,0.69748604,2,2.404482935838285,96974123176804.89,0.7817387,1,0.5454650716691823,98144337645941.9,0.30832508,5,6.507353776078594,98341585709994.05,0.7861987,3,3.3315500655011268,98494994944755.03,0.792149,4,3.455968294650555,97330964555911.28,2.0240593,2,1.7553465745176797,96989120553237.44,0.75356996,1,1.213006546622279,94618618980218.66,0.26326552,10,8.17303393826699,96244247160492.34,0.7734305,4,7.607856959467423,96632846268387.25,4.428826,3,2.3786336930216794,99451176734366.92,0.7564135,3,3.079574284017865,99451176734366.92,0.7564135,5,4.2598452184256725,95547958607414.3,0.8336373,0,2.7672341971368635,100004759141157.5,0.5485019,2,1.7616760930029256,100004759141157.5,0.5485019,2,0.9617120091831103,97759894956349.88,0.35190576,3,2.836579276557436,98507869599567.39,0.7866047,3,2.149832000559123,95448764135315.06,1.2929298,2,3.616171811252414,96590150012468.3,0.49111244,1,1.0333441163483612,96590150012468.3,0.49111244,0,1.1885685464785443,97860926838070.1,0.7392443,5,1.9869943660549845,95646445531833.31,0.74486357,1,3.2419486319044353,96329408664740.17,0.5731433,1,4.122718308376311,99508060146129.39,0.74262804,2.9661241155761394e-14
3,2.6221946689249283,98124509242214.84,0.7425875,13,12.558418244321633,99081259761639.48,0.74808127,0,3.066686317421425,98478138832218.48,0.4647747,8,4.423076576585718,98930211700001.5,2.5119636,0,3.3389875331787966,97117703133197.31,2.8792965,1,1.2441504916706172,98304050900303.19,0.7607125,1,0.7390612289989286,96478092700272.03,0.47435173,4,2.123673949843153,98631003228746.28,0.8042819,2,5.660267615134888,99345656858219.73,0.81448555,2,1.381731194490138,99076560632717.61,0.8501727,0,2.10946474630021,98756279526686.6,0.83364296,1,1.8178192045792945,98144462411871.25,0.7924701,0,1.938592197943763,97370378152739.89,1.3119674,15,12.182083197080978,97557596677498.67,0.7830795,1,1.227359332614761,97461657031918.67,0.33154094,1,2.0067004989582924,98386975193308.45,0.8435953,0,0.9292017187613106,97110705811014.23,0.69748604,2,1.823387716380721,96974123176804.89,0.7817387,0,0.9837868681071872,98144337645941.9,0.30832508,4,3.9867369858961736,98341585709994.05,0.7861987,1,1.4942698359482214,98494994944755.03,0.792149,10,12.363760571013064,97330964555911.28,2.0240593,1,1.5756898987494317,96989120553237.44,0.75356996,1,0.9797560779519633,94618618980218.66,0.26326552,14,8.66509345303788,96244247160492.34,0.7734305,3,5.137602667338182,96632846268387.25,4.428826,4,2.7090002537438163,99451176734366.92,0.7564135,6,2.2440333501052327,99451176734366.92,0.7564135,12,8.232475618351113,95547958607414.3,0.8336373,2,2.5008120765995923,100004759141157.5,0.5485019,4,1.9961691163276842,100004759141157.5,0.5485019,6,2.1019243569287784,97759894956349.88,0.35190576,1,1.3211718701072288,98507869599567.39,0.7866047,6,3.2229066342986705,95448764135315.06,1.2929298,0,0.8312553062294186,96590150012468.3,0.49111244,1,1.827705493177927,96590150012468.3,0.49111244,1,1.092613298221962,97860926838070.1,0.7392443,8,1.8805909259925673,95646445531833.31,0.74486357,4,2.379603400056336,96329408664740.17,0.5731433,2,3.080762945146288,99508060146129.39,0.74262804,3.7076551444701744e-14
2,1.4243553931570183,98124509242214.84,0.7425875,1,1.1011071115104647,99081259761639.48,0.74808127,15,9.046306516523144,98478138832218.48,0.4647747,6,2.7266002504471816,98930211700001.5,2.5119636,4,3.2699254121136305,97117703133197.31,2.8792965,3,3.2738823923280225,98304050900303.19,0.7607125,2,2.634861893651522,96478092700272.03,0.47435173,5,4.329718570839178,98631003228746.28,0.8042819,0,1.6850145491463584,99345656858219.73,0.81448555,5,1.685084737399441,99076560632717.61,0.8501727,0,1.448674728917741,98756279526686.6,0.83364296,0,1.3376044823850946,98144462411871.25,0.7924701,1,1.835660412125874,97370378152739.89,1.3119674,2,2.487558023728758,97557596677498.67,0.7830795,2,4.527977795523719,97461657031918.67,0.33154094,0,1.7140232087002758,98386975193308.45,0.8435953,3,1.9244416378608666,97110705811014.23,0.69748604,0,1.3016644657294798,96974123176804.89,0.7817387,2,1.3606262328976797,98144337645941.9,0.30832508,1,0.9871614699313672,98341585709994.05,0.7861987,2,3.5785253343332326,98494994944755.03,0.792149,3,2.868566045519393,97330964555911.28,2.0240593,0,1.7088490147186808,96989120553237.44,0.75356996,1,0.8030917873000966,94618618980218.66,0.26326552,5,4.17268135875949,96244247160492.34,0.7734305,5,4.62679648196872,96632846268387.25,4.428826,5,2.0265326267881916,99451176734366.92,0.7564135,2,0.9586810838833868,99451176734366.92,0.7564135,7,5.210156591425512,95547958607414.3,0.8336373,2,1.474319991487409,100004759141157.5,0.5485019,0,0.7068723219187149,100004759141157.5,0.5485019,0,2.596464566148556,97759894956349.88,0.35190576,1,2.6240465645761772,98507869599567.39,0.7866047,1,2.5737365034046293,95448764135315.06,1.2929298,2,1.2693480560454988,96590150012468.3,0.49111244,1,0.8328482765562776,96590150012468.3,0.49111244,4,3.803696145758946,97860926838070.1,0.7392443,1,1.4442309459847473,95646445531833.31,0.74486357,1,0.7932048793137458,96329408664740.17,0.5731433,0,1.3504268290494368,99508060146129.39,0.74262804,2.480293441473151e-14
0,2.30169048708838,98124509242214.84,0.7425875,4,4.341043765806154,99081259761639.48,0.74808127,2,1.6145188240897195,98478138832218.48,0.4647747,3,5.812796418104417,98930211700001.5,2.5119636,3,3.136865954554512,97117703133197.31,2.8792965,2,1.7364816669264322,98304050900303.19,0.7607125,0,0.9527272377718119,96478092700272.03,0.47435173,5,5.450230594892103,98631003228746.28,0.8042819,5,6.086114374308001,99345656858219.73,0.81448555,2,1.5880459703388092,99076560632717.61,0.8501727,0,1.6828970419469351,98756279526686.6,0.83364296,3,4.852889187746424,98144462411871.25,0.7924701,2,4.224130359255121,97370378152739.89,1.3119674,6,8.073717353883229,97557596677498.67,0.7830795,0,1.5781263220533206,97461657031918.67,0.33154094,2,1.4821024355522117,98386975193308.45,0.8435953,2,2.986004015613924,97110705811014.23,0.69748604,1,1.4352904919269438,96974123176804.89,0.7817387,1,2.1390536466527914,98144337645941.9,0.30832508,11,13.627893568114784,98341585709994.05,0.7861987,10,9.983388743548293,98494994944755.03,0.792149,5,3.1465305282002225,97330964555911.28,2.0240593,2,1.5972720006135748,96989120553237.44,0.75356996,2,0.8842783151944194,94618618980218.66,0.26326552,2,1.7714724657591177,96244247160492.34,0.7734305,10,10.825398731812086,96632846268387.25,4.428826,3,3.1561705056179545,99451176734366.92,0.7564135,4,1.8498380383889133,99451176734366.92,0.7564135,1,1.4154833297725726,95547958607414.3,0.8336373,2,2.7493192739340717,100004759141157.5,0.5485019,6,5.118874092374538,100004759141157.5,0.5485019,2,1.547361210635014,97759894956349.88,0.35190576,1,1.2872570635199985,98507869599567.39,0.7866047,6,2.4171538113556497,95448764135315.06,1.2929298,4,2.4705347922602265,96590150012468.3,0.49111244,1,2.0379216155395907,96590150012468.3,0.49111244,1,1.4327090800017261,97860926838070.1,0.7392443,1,1.5290742304793483,95646445531833.31,0.74486357,0,1.4400305253090202,96329408664740.17,0.5731433,3,1.6976672926198946,99508060146129.39,0.74262804,3.068404257492558e-14
1,1.1970861462746163,98124509242214.84,0.7425875,3,2.801282215334931,99081259761639.48,0.74808127,2,3.0891833753426607,98478138832218.48,0.4647747,2,2.779352924280609,98930211700001.5,2.5119636,6,3.50860660352667,97117703133197.31,2.8792965,5,3.362256551147083,98304050900303.19,0.7607125,0,0.6338836382570999,96478092700272.03,0.47435173,10,9.548024294885815,98631003228746.28,0.8042819,3,3.9692899860829622,99345656858219.73,0.81448555,1,1.7283624731092253,99076560632717.61,0.8501727,4,3.1890518700860873,98756279526686.6,0.83364296,5,10.345716205091247,98144462411871.25,0.7924701,2,2.442685484519055,97370378152739.89,1.3119674,1,1.252482409739725,97557596677498.67,0.7830795,0,0.6094767299432347,97461657031918.67,0.33154094,4,3.7257940583345794,98386975193308.45,0.8435953,6,6.066758976641571,97110705811014.23,0.69748604,3,2.632898287121116,96974123176804.89,0.7817387,1,1.012565214403902,98144337645941.9,0.30832508,1,1.4768700485937847,98341585709994.05,0.7861987,2,1.8775555260104422,98494994944755.03,0.792149,4,3.8651135173543736,97330964555911.28,2.0240593,0,1.2333362899341924,96989120553237.44,0.75356996,4,5.256051772957327,94618618980218.66,0.26326552,3,1.3564377697212988,96244247160492.34,0.7734305,1,4.966773104527748,96632846268387.25,4.428826,2,3.043373252407385,99451176734366.92,0.7564135,5,5.5805841418824444,99451176734366.92,0.7564135,4,2.169453094467177,95547958607414.3,0.8336373,1,1.758536341610527,100004759141157.5,0.5485019,0,1.0710593155819366,100004759141157.5,0.5485019,1,2.222201824035471,97759894956349.88,0.35190576,2,1.6694371451331118,98507869599567.39,0.7866047,1,1.514161626847264,95448764135315.06,1.2929298,1,1.8962437638187541,96590150012468.3,0.49111244,4,3.060800146220933,96590150012468.3,0.49111244,2,1.3395644532219033,97860926838070.1,0.7392443,0,0.9961149258988928,95646445531833.31,0.74486357,3,2.9954846268453528,96329408664740.17,0.5731433,0,2.4834232679972748,99508060146129.39,0.74262804,2.557003547910465e-14
25,34.24948761431318,98124509242214.84,0.7425875,1,1.4276271265292926,99081259761639.48,0.74808127,7,5.5999106976930975,98478138832218.48,0.4647747,8,5.316490010187271,98930211700001.5,2.5119636,3,3.5867691929725014,97117703133197.31,2.8792965,3,2.6127352393187566,98304050900303.19,0.7607125,0,1.0375074652709038,96478092700272.03,0.47435173,4,3.8983101719104067,98631003228746.28,0.8042819,1,2.2595611839446366,99345656858219.73,0.81448555,1,1.7325993276926903,99076560632717.61,0.8501727,1,1.565022806008022,98756279526686.6,0.83364296,5,7.466873118087666,98144462411871.25,0.7924701,2,3.539233032511662,97370378152739.89,1.3119674,14,19.100099433792234,97557596677498.67,0.7830795,0,2.131016427122611,97461657031918.67,0.33154094,1,1.6961764085912148,98386975193308.45,0.8435953,1,1.4843786415443965,97110705811014.23,0.69748604,1,1.495302875581114,96974123176804.89,0.7817387,1,1.2660712328712531,98144337645941.9,0.30832508,5,2.5368027399318165,98341585709994.05,0.7861987,2,3.9976870311416226,98494994944755.03,0.792149,2,2.348772623732577,97330964555911.28,2.0240593,1,1.9726341515278076,96989120553237.44,0.75356996,1,0.8892974866833575,94618618980218.66,0.26326552,1,1.5046654049334782,96244247160492.34,0.7734305,4,6.080542614156869,96632846268387.25,4.428826,0,1.2582646100403232,99451176734366.92,0.7564135,0,1.8048862460428485,99451176734366.92,0.7564135,3,1.466337771417343,95547958607414.3,0.8336373,2,1.6133732355723156,100004759141157.5,0.5485019,1,1.8583328706461917,100004759141157.5,0.5485019,2,2.0023953731273014,97759894956349.88,0.35190576,2,1.5068602093525407,98507869599567.39,0.7866047,1,2.378656585135344,95448764135315.06,1.2929298,0,0.7851852932232792,96590150012468.3,0.49111244,1,2.1249653534275206,96590150012468.3,0.49111244,1,1.190067194764322,97860926838070.1,0.7392443,1,1.107838265584119,95646445531833.31,0.74486357,3,1.1049009194190544,96329408664740.17,0.5731433,0,1.1980350918214397,99508060146129.39,0.74262804,2.8638439736597206e-14
