Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
4,5.168483330111721,98124509242214.84,0.7425875,1,2.267569174900577,99081259761639.48,0.74808127,1,1.1703440850874793,98478138832218.48,0.4647747,1,3.149318903848071,98930211700001.5,2.5119636,8,7.670600895083795,97117703133197.31,2.8792965,2,3.7783158746152665,98304050900303.19,0.7607125,1,1.1377802759562696,96478092700272.03,0.47435173,1,1.7203939835277193,98631003228746.28,0.8042819,1,2.2967316824734967,99345656858219.73,0.81448555,4,4.936060328209208,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.8800138412702594,98124509242214.84,0.7425875,1,1.0475912775124305,99081259761639.48,0.74808127,0,0.8278899769529768,98478138832218.48,0.4647747,4,4.34925315545027,98930211700001.5,2.5119636,12,12.196285266193032,97117703133197.31,2.8792965,2,1.679097675741689,98304050900303.19,0.7607125,1,0.9907061650543899,96478092700272.03,0.47435173,2,2.866712038145655,98631003228746.28,0.8042819,3,1.5695214186612574,99345656858219.73,0.81448555,1,1.7697763436812335,99076560632717.61,0.8501727,2.8467806135035337e-14
2,1.7039262876530041,98124509242214.84,0.7425875,3,1.6046805266225639,99081259761639.48,0.74808127,1,0.7091559589715102,98478138832218.48,0.4647747,4,4.087789610655566,98930211700001.5,2.5119636,25,24.26898023910477,97117703133197.31,2.8792965,2,5.671230034115504,98304050900303.19,0.7607125,5,3.9278073680929686,96478092700272.03,0.47435173,7,6.041608315857005,98631003228746.28,0.8042819,1,3.447091642372481,99345656858219.73,0.81448555,2,1.3963977584828795,99076560632717.61,0.8501727,5.2868782822208483e-14
6,6.5122278400924145,98124509242214.84,0.7425875,4,4.70002512389566,99081259761639.48,0.74808127,1,1.2179249860596593,98478138832218.48,0.4647747,7,11.462784088389839,98930211700001.5,2.5119636,4,3.2902553514699173,97117703133197.31,2.8792965,2,1.5405937644900343,98304050900303.19,0.7607125,0,0.746207939957755,96478092700272.03,0.47435173,1,1.022180043937777,98631003228746.28,0.8042819,4,1.9474887626183073,99345656858219.73,0.81448555,0,2.6956978562295,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.446205204095686,98124509242214.84,0.7425875,12,12.063260574246717,99081259761639.48,0.74808127,0,1.7147106679133035,98478138832218.48,0.4647747,6,3.6572227720754342,98930211700001.5,2.5119636,4,3.6658349544782,97117703133197.31,2.8792965,1,1.2478612206703315,98304050900303.19,0.7607125,3,2.373889722654349,96478092700272.03,0.47435173,1,1.127112740587953,98631003228746.28,0.8042819,9,9.084500611904948,99345656858219.73,0.81448555,1,1.6135382311952835,99076560632717.61,0.8501727,3.7618172392725266e-14
4,3.9458340664644456,98124509242214.84,0.7425875,1,1.7980363644666217,99081259761639.48,0.74808127,2,2.000861761418573,98478138832218.48,0.4647747,3,3.9762704440517878,98930211700001.5,2.5119636,5,3.262961186153872,97117703133197.31,2.8792965,4,3.998412905213842,98304050900303.19,0.7607125,0,1.0113242497985924,96478092700272.03,0.47435173,1,1.3763311520690142,98631003228746.28,0.8042819,3,2.265829886700036,99345656858219.73,0.81448555,2,1.8146316082531955,99076560632717.61,0.8501727,2.5417684049138693e-14
6,5.496351068593478,98124509242214.84,0.7425875,4,4.7970805349105134,99081259761639.48,0.74808127,0,1.0771716605950281,98478138832218.48,0.4647747,7,6.024288466319173,98930211700001.5,2.5119636,3,4.099352684301497,97117703133197.31,2.8792965,4,2.0079544471007953,98304050900303.19,0.7607125,6,6.853798975320637,96478092700272.03,0.47435173,1,2.267580941966422,98631003228746.28,0.8042819,2,2.6061191369626924,99345656858219.73,0.81448555,4,1.7852666322849005,99076560632717.61,0.8501727,3.7618172392725266e-14
2,1.0828821978967178,98124509242214.84,0.7425875,0,1.5263227629896379,99081259761639.48,0.74808127,1,1.6233194165956315,98478138832218.48,0.4647747,4,3.341988702573952,98930211700001.5,2.5119636,4,3.55240823353499,97117703133197.31,2.8792965,4,2.0094975102795516,98304050900303.19,0.7607125,2,2.9829280758859897,96478092700272.03,0.47435173,6,4.185107719333189,98631003228746.28,0.8042819,6,3.891650485213809,99345656858219.73,0.81448555,0,1.3557176533277868,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.9203748925235804,98124509242214.84,0.7425875,6,5.245059770105773,99081259761639.48,0.74808127,0,1.1416360673491064,98478138832218.48,0.4647747,2,3.03695065968519,98930211700001.5,2.5119636,11,6.51368765020529,97117703133197.31,2.8792965,1,3.5428533899412966,98304050900303.19,0.7607125,2,2.3171237705990873,96478092700272.03,0.47435173,1,1.5364504433069146,98631003228746.28,0.8042819,1,2.066828950316501,99345656858219.73,0.81448555,1,1.6856337329944462,99076560632717.61,0.8501727,2.7451098773069788e-14
2,4.358762818675713,98124509242214.84,0.7425875,0,1.0377600353110192,99081259761639.48,0.74808127,3,4.511183712558697,98478138832218.48,0.4647747,20,16.649232981548074,98930211700001.5,2.5119636,4,4.187435914789875,97117703133197.31,2.8792965,5,2.3729275769095675,98304050900303.19,0.7607125,1,0.7568109023003142,96478092700272.03,0.47435173,6,2.1319359464408736,98631003228746.28,0.8042819,6,5.2091239481652245,99345656858219.73,0.81448555,4,1.9482034073870191,99076560632717.61,0.8501727,5.1852075460242934e-14
1,2.6343270051666394,98124509242214.84,0.7425875,5,3.506151016431537,99081259761639.48,0.74808127,5,3.3574014595151453,98478138832218.48,0.4647747,4,3.4287552644206682,98930211700001.5,2.5119636,5,5.861027773965346,97117703133197.31,2.8792965,6,6.308187603298529,98304050900303.19,0.7607125,7,1.3882084068656462,96478092700272.03,0.47435173,2,3.0150631238874346,98631003228746.28,0.8042819,3,3.1413444914326987,99345656858219.73,0.81448555,3,3.0759245921215337,99076560632717.61,0.8501727,4.1685001840587456e-14
2,2.801519836148699,98124509242214.84,0.7425875,4,2.530360397290524,99081259761639.48,0.74808127,2,1.0553247875814051,98478138832218.48,0.4647747,4,3.333889300439101,98930211700001.5,2.5119636,7,5.044796998755986,97117703133197.31,2.8792965,3,3.248134087874804,98304050900303.19,0.7607125,4,3.688732589970693,96478092700272.03,0.47435173,4,4.0879721205420525,98631003228746.28,0.8042819,1,1.0484108689222231,99345656858219.73,0.81448555,5,1.831315298481802,99076560632717.61,0.8501727,3.660146503075972e-14
3,1.4725804881579605,98124509242214.84,0.7425875,2,1.8000564999526985,99081259761639.48,0.74808127,1,0.7055604814007519,98478138832218.48,0.4647747,6,2.838513790166574,98930211700001.5,2.5119636,3,4.429526039855007,97117703133197.31,2.8792965,1,1.007844437613554,98304050900303.19,0.7607125,0,0.8395818123440827,96478092700272.03,0.47435173,5,4.508844975311932,98631003228746.28,0.8042819,3,2.999735909190744,99345656858219.73,0.81448555,0,1.924470178800348,99076560632717.61,0.8501727,2.4400976687173144e-14
0,0.9870854480302675,98124509242214.84,0.7425875,0,1.7132312679386377,99081259761639.48,0.74808127,2,1.1654667233739588,98478138832218.48,0.4647747,5,4.267576044501625,98930211700001.5,2.5119636,4,3.420431914287909,97117703133197.31,2.8792965,1,1.2891004837684428,98304050900303.19,0.7607125,2,1.305952652089565,96478092700272.03,0.47435173,3,2.135139331528088,98631003228746.28,0.8042819,12,6.8725349677512,99345656858219.73,0.81448555,7,7.049671412061007,99076560632717.61,0.8501727,3.660146503075972e-14
3,3.433176221958364,98124509242214.84,0.7425875,1,0.9472834155615173,99081259761639.48,0.74808127,2,2.037766954468401,98478138832218.48,0.4647747,6,3.6071902763757735,98930211700001.5,2.5119636,9,6.185226840231591,97117703133197.31,2.8792965,2,1.4662485376166101,98304050900303.19,0.7607125,4,1.6697154431146968,96478092700272.03,0.47435173,1,1.0520667332399631,98631003228746.28,0.8042819,4,1.1767718017516644,99345656858219.73,0.81448555,3,1.7805583494740835,99076560632717.61,0.8501727,3.558475766879417e-14
0,3.0738347222055737,98124509242214.84,0.7425875,3,4.5407368663991825,99081259761639.48,0.74808127,3,2.033573437606414,98478138832218.48,0.4647747,2,3.7840573766543377,98930211700001.5,2.5119636,3,5.10657715653617,97117703133197.31,2.8792965,1,1.0877061023013412,98304050900303.19,0.7607125,1,1.8678852579930638,96478092700272.03,0.47435173,3,1.5020859838729117,98631003228746.28,0.8042819,1,1.4374650442250894,99345656858219.73,0.81448555,2,1.4813153052294465,99076560632717.61,0.8501727,1.9317439877345408e-14
3,3.5691064019509153,98124509242214.84,0.7425875,5,5.706650526727322,99081259761639.48,0.74808127,2,1.8986308141656185,98478138832218.48,0.4647747,4,4.346438360609457,98930211700001.5,2.5119636,8,8.130198026512504,97117703133197.31,2.8792965,3,3.150490500290144,98304050900303.19,0.7607125,3,2.2002971513141296,96478092700272.03,0.47435173,0,0.8679845869750892,98631003228746.28,0.8042819,1,1.1068744393962817,99345656858219.73,0.81448555,5,3.1932029937527107,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.7080272460807078,98124509242214.84,0.7425875,1,2.798095207171082,99081259761639.48,0.74808127,0,0.6120573995097682,98478138832218.48,0.4647747,3,5.408207702966294,98930211700001.5,2.5119636,1,3.0142857139638735,97117703133197.31,2.8792965,3,5.998998307186412,98304050900303.19,0.7607125,1,1.198887341396806,96478092700272.03,0.47435173,1,2.000612580767177,98631003228746.28,0.8042819,3,2.6421415994479815,99345656858219.73,0.81448555,2,1.605972907163377,99076560632717.61,0.8501727,1.6267317791448763e-14
3,3.828531826325141,98124509242214.84,0.7425875,1,2.831123568536311,99081259761639.48,0.74808127,1,1.754478440477228,98478138832218.48,0.4647747,1,3.7948973573963722,98930211700001.5,2.5119636,6,4.017330291598549,97117703133197.31,2.8792965,0,1.355062160896142,98304050900303.19,0.7607125,0,0.7161883594646057,96478092700272.03,0.47435173,4,2.4420521650232274,98631003228746.28,0.8042819,0,3.7295055901973626,99345656858219.73,0.81448555,1,1.7849842775575016,99076560632717.61,0.8501727,1.7284025153414312e-14
2,1.9334404418631905,98124509242214.84,0.7425875,0,0.9987749802870474,99081259761639.48,0.74808127,0,1.201876160032932,98478138832218.48,0.4647747,5,4.811557768572351,98930211700001.5,2.5119636,3,5.245215379879298,97117703133197.31,2.8792965,0,1.4221906321728828,98304050900303.19,0.7607125,2,1.453296859360509,96478092700272.03,0.47435173,5,2.3310884471538276,98631003228746.28,0.8042819,1,1.6523782682472188,99345656858219.73,0.81448555,2,2.561282918849243,99076560632717.61,0.8501727,2.0334147239310953e-14
2,2.670816688314927,98124509242214.84,0.7425875,1,1.8838609098386572,99081259761639.48,0.74808127,1,3.6041900915290923,98478138832218.48,0.4647747,6,6.0759298829250135,98930211700001.5,2.5119636,6,5.270773732623652,97117703133197.31,2.8792965,8,6.588993055123617,98304050900303.19,0.7607125,1,1.4147698294528674,96478092700272.03,0.47435173,3,3.1651334015440664,98631003228746.28,0.8042819,0,0.9472882245894687,99345656858219.73,0.81448555,2,2.284953831807226,99076560632717.61,0.8501727,3.050122085896643e-14
1,0.9146591477143448,98124509242214.84,0.7425875,3,2.4390434936650838,99081259761639.48,0.74808127,0,1.1489362600215836,98478138832218.48,0.4647747,6,5.325305363732706,98930211700001.5,2.5119636,9,4.999466329557805,97117703133197.31,2.8792965,2,2.0137980486204246,98304050900303.19,0.7607125,3,1.1082964692668873,96478092700272.03,0.47435173,7,2.936745097122264,98631003228746.28,0.8042819,5,5.094143426645502,99345656858219.73,0.81448555,3,2.7143807528656057,99076560632717.61,0.8501727,3.965158711665636e-14
3,4.151798164854647,98124509242214.84,0.7425875,8,7.64899358613413,99081259761639.48,0.74808127,1,1.6272963319657383,98478138832218.48,0.4647747,3,2.8580350885322234,98930211700001.5,2.5119636,8,9.3490879758982,97117703133197.31,2.8792965,4,2.481898211471728,98304050900303.19,0.7607125,0,0.8477203475958719,96478092700272.03,0.47435173,6,3.4146337893394776,98631003228746.28,0.8042819,9,2.938731457753735,99345656858219.73,0.81448555,6,6.163608152535234,99076560632717.61,0.8501727,4.880195337434629e-14
6,4.001383431002923,98124509242214.84,0.7425875,3,1.8113003684796087,99081259761639.48,0.74808127,11,7.221109729694667,98478138832218.48,0.4647747,0,2.8708362150000326,98930211700001.5,2.5119636,0,3.13409550382794,97117703133197.31,2.8792965,5,2.5513141825029697,98304050900303.19,0.7607125,3,1.5893834427778006,96478092700272.03,0.47435173,1,1.447087672419081,98631003228746.28,0.8042819,2,3.116881854864303,99345656858219.73,0.81448555,2,1.0758331618117802,99076560632717.61,0.8501727,3.3551342944863076e-14
4,2.8609233821901885,98124509242214.84,0.7425875,1,3.329108545945879,99081259761639.48,0.74808127,0,1.2413127867863198,98478138832218.48,0.4647747,1,3.4374931471318773,98930211700001.5,2.5119636,4,3.6671705488208723,97117703133197.31,2.8792965,3,4.153428641972987,98304050900303.19,0.7607125,1,1.8475814083982958,96478092700272.03,0.47435173,0,1.6987844486056227,98631003228746.28,0.8042819,0,1.3045538659835922,99345656858219.73,0.81448555,2,2.2291078299542813,99076560632717.61,0.8501727,1.6267317791448763e-14
1,2.297879520876185,98124509242214.84,0.7425875,13,12.825452273395934,99081259761639.48,0.74808127,2,3.294203241174287,98478138832218.48,0.4647747,2,3.199009041489181,98930211700001.5,2.5119636,8,9.154020554408831,97117703133197.31,2.8792965,1,1.1449086081764557,98304050900303.19,0.7607125,1,0.8038652639542999,96478092700272.03,0.47435173,7,4.384762370770333,98631003228746.28,0.8042819,3,2.5289295744692333,99345656858219.73,0.81448555,5,5.833050336648241,99076560632717.61,0.8501727,4.3718416564518554e-14
4,5.283751485444377,98124509242214.84,0.7425875,2,2.52853981509867,99081259761639.48,0.74808127,1,1.9523036264522555,98478138832218.48,0.4647747,6,3.849995015265279,98930211700001.5,2.5119636,6,4.372317777650545,97117703133197.31,2.8792965,2,1.584027607877121,98304050900303.19,0.7607125,2,1.9528004745411394,96478092700272.03,0.47435173,3,2.74900463338311,98631003228746.28,0.8042819,7,7.933736033202219,99345656858219.73,0.81448555,2,1.7750656312814406,99076560632717.61,0.8501727,3.558475766879417e-14
1,1.9088869664914299,98124509242214.84,0.7425875,6,6.366781810862988,99081259761639.48,0.74808127,3,4.4756185566580085,98478138832218.48,0.4647747,3,6.619641825600239,98930211700001.5,2.5119636,5,3.348367620752018,97117703133197.31,2.8792965,8,8.72902000721691,98304050900303.19,0.7607125,4,5.061333666870873,96478092700272.03,0.47435173,2,4.310993369167299,98631003228746.28,0.8042819,7,3.112348706626261,99345656858219.73,0.81448555,3,5.076211212090392,99076560632717.61,0.8501727,4.2701709202553005e-14
1,1.6908650080788794,98124509242214.84,0.7425875,5,4.55977730250051,99081259761639.48,0.74808127,12,9.08696707193206,98478138832218.48,0.4647747,0,4.729489178503474,98930211700001.5,2.5119636,3,3.8312868555244752,97117703133197.31,2.8792965,2,2.8680238321859184,98304050900303.19,0.7607125,2,1.0029683879333258,96478092700272.03,0.47435173,7,6.115864344317288,98631003228746.28,0.8042819,1,1.600464312670627,99345656858219.73,0.81448555,1,4.845677119356537,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.172806193293983,98124509242214.84,0.7425875,8,3.8092070623511085,99081259761639.48,0.74808127,11,5.703342094283651,98478138832218.48,0.4647747,5,8.173174912119567,98930211700001.5,2.5119636,3,3.0007439262018787,97117703133197.31,2.8792965,2,3.1030098815235423,98304050900303.19,0.7607125,2,1.3289970185014692,96478092700272.03,0.47435173,2,4.7316562229507735,98631003228746.28,0.8042819,20,13.583508262920637,99345656858219.73,0.81448555,3,1.856780110604927,99076560632717.61,0.8501727,5.896902699400177e-14
5,3.1125076000760497,98124509242214.84,0.7425875,0,2.1805464876101945,99081259761639.48,0.74808127,0,0.6557282047328891,98478138832218.48,0.4647747,3,5.579477984841898,98930211700001.5,2.5119636,2,3.4101030211070325,97117703133197.31,2.8792965,1,0.9692464366031486,98304050900303.19,0.7607125,1,1.2392894329731265,96478092700272.03,0.47435173,6,3.504713986495105,98631003228746.28,0.8042819,2,1.9082067048252747,99345656858219.73,0.81448555,0,1.2832524456374803,99076560632717.61,0.8501727,2.0334147239310953e-14
3,2.24302384121613,98124509242214.84,0.7425875,1,2.195286783295564,99081259761639.48,0.74808127,0,1.1280566622634753,98478138832218.48,0.4647747,4,4.30936091913235,98930211700001.5,2.5119636,2,3.624963596225964,97117703133197.31,2.8792965,0,1.4015898850707114,98304050900303.19,0.7607125,1,0.952848416017917,96478092700272.03,0.47435173,3,2.3917400084738727,98631003228746.28,0.8042819,14,12.16914944673954,99345656858219.73,0.81448555,3,2.6733288036311054,99076560632717.61,0.8501727,3.151792822093198e-14
5,6.437724026455922,98124509242214.84,0.7425875,0,1.3538225135868607,99081259761639.48,0.74808127,3,3.1647675330584377,98478138832218.48,0.4647747,4,3.5313451069029815,98930211700001.5,2.5119636,4,4.289015319436724,97117703133197.31,2.8792965,7,7.894437778044194,98304050900303.19,0.7607125,0,0.9446193889213732,96478092700272.03,0.47435173,4,3.4953059157410293,98631003228746.28,0.8042819,7,4.710069171361431,99345656858219.73,0.81448555,3,2.576477683286422,99076560632717.61,0.8501727,3.7618172392725266e-14
3,4.3574867029589415,98124509242214.84,0.7425875,2,3.5043354406569085,99081259761639.48,0.74808127,0,0.553991413443573,98478138832218.48,0.4647747,2,7.585787905813286,98930211700001.5,2.5119636,3,8.118913357910182,97117703133197.31,2.8792965,4,3.8893141210824327,98304050900303.19,0.7607125,0,0.6759989798024251,96478092700272.03,0.47435173,1,1.0730594702164251,98631003228746.28,0.8042819,7,5.159806325668182,99345656858219.73,0.81448555,8,6.820047096849413,99076560632717.61,0.8501727,3.050122085896643e-14
1,2.1675118048000175,98124509242214.84,0.7425875,2,3.0964577945726655,99081259761639.48,0.74808127,7,4.786577075901166,98478138832218.48,0.4647747,10,7.094947464131278,98930211700001.5,2.5119636,9,8.757360950528014,97117703133197.31,2.8792965,1,1.2266016853106172,98304050900303.19,0.7607125,1,0.8001758950977343,96478092700272.03,0.47435173,3,1.6996889092818126,98631003228746.28,0.8042819,5,3.9469443196555223,99345656858219.73,0.81448555,0,1.10917858567135,99076560632717.61,0.8501727,3.965158711665636e-14
4,2.689635773214402,98124509242214.84,0.7425875,0,2.2544981994802775,99081259761639.48,0.74808127,0,0.6111443382387252,98478138832218.48,0.4647747,1,4.527864118170969,98930211700001.5,2.5119636,9,6.88482384571682,97117703133197.31,2.8792965,1,2.0915462081696665,98304050900303.19,0.7607125,3,1.2152185493927514,96478092700272.03,0.47435173,1,1.372958988896805,98631003228746.28,0.8042819,2,1.4472764500720818,99345656858219.73,0.81448555,0,1.060004817076846,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.1229760931487394,98124509242214.84,0.7425875,2,1.8007295350454355,99081259761639.48,0.74808127,0,1.0962513736352104,98478138832218.48,0.4647747,1,3.807358854314292,98930211700001.5,2.5119636,1,4.653577893339007,97117703133197.31,2.8792965,1,2.4739975579845206,98304050900303.19,0.7607125,2,0.698637604715556,96478092700272.03,0.47435173,1,2.4283019862530244,98631003228746.28,0.8042819,2,1.3587132393898764,99345656858219.73,0.81448555,0,1.2776842218639757,99076560632717.61,0.8501727,1.2200488343586572e-14
2,2.467039772226533,98124509242214.84,0.7425875,4,5.935058997741176,99081259761639.48,0.74808127,3,0.9277850437726023,98478138832218.48,0.4647747,25,14.237529693316391,98930211700001.5,2.5119636,5,3.165891413943692,97117703133197.31,2.8792965,2,1.797823096410397,98304050900303.19,0.7607125,3,1.7440768385314276,96478092700272.03,0.47435173,1,0.9724748278429654,98631003228746.28,0.8042819,5,5.744144325002726,99345656858219.73,0.81448555,2,1.8781602402828326,99076560632717.61,0.8501727,5.2868782822208483e-14
0,1.080572363058534,98124509242214.84,0.7425875,2,1.1822092866132339,99081259761639.48,0.74808127,3,2.1117366836471985,98478138832218.48,0.4647747,3,3.537781031565923,98930211700001.5,2.5119636,5,5.180144282234098,97117703133197.31,2.8792965,5,2.4757988693285142,98304050900303.19,0.7607125,1,1.309663000355878,96478092700272.03,0.47435173,0,1.06985270933763,98631003228746.28,0.8042819,2,2.3513139074115474,99345656858219.73,0.81448555,7,6.352058698388484,99076560632717.61,0.8501727,2.8467806135035337e-14
4,2.3945466922410286,98124509242214.84,0.7425875,3,1.524382987399045,99081259761639.48,0.74808127,3,1.5678162176858634,98478138832218.48,0.4647747,5,3.399389698657272,98930211700001.5,2.5119636,2,2.983557289725296,97117703133197.31,2.8792965,3,2.702076603023804,98304050900303.19,0.7607125,2,1.581744662518657,96478092700272.03,0.47435173,0,1.2990742131303792,98631003228746.28,0.8042819,3,2.673279269649888,99345656858219.73,0.81448555,2,1.9575462309042864,99076560632717.61,0.8501727,2.7451098773069788e-14
3,1.264502524293623,98124509242214.84,0.7425875,6,7.427360466555343,99081259761639.48,0.74808127,1,1.1401945369340805,98478138832218.48,0.4647747,5,7.2747867579297285,98930211700001.5,2.5119636,3,3.959934087757949,97117703133197.31,2.8792965,5,3.0336378529804167,98304050900303.19,0.7607125,1,1.6054971727886356,96478092700272.03,0.47435173,7,4.220698185810575,98631003228746.28,0.8042819,2,2.306660629174024,99345656858219.73,0.81448555,7,2.6104300702557968,99076560632717.61,0.8501727,4.066829447862191e-14
1,2.4485698749350675,98124509242214.84,0.7425875,13,6.658100370910123,99081259761639.48,0.74808127,2,1.8662497642251266,98478138832218.48,0.4647747,4,3.429354063970522,98930211700001.5,2.5119636,5,3.1550131019399705,97117703133197.31,2.8792965,7,3.6310598564388923,98304050900303.19,0.7607125,6,3.447879708886543,96478092700272.03,0.47435173,0,2.7479675049710734,98631003228746.28,0.8042819,3,3.545808757801896,99345656858219.73,0.81448555,1,1.5155485089389709,99076560632717.61,0.8501727,4.2701709202553005e-14
2,2.7861438030440864,98124509242214.84,0.7425875,6,4.355836735321262,99081259761639.48,0.74808127,1,0.8326883162197529,98478138832218.48,0.4647747,9,10.007598805269334,98930211700001.5,2.5119636,3,4.087048319369471,97117703133197.31,2.8792965,1,1.0452302126586952,98304050900303.19,0.7607125,2,0.9607238354433791,96478092700272.03,0.47435173,1,1.359996767224135,98631003228746.28,0.8042819,5,3.353947790300726,99345656858219.73,0.81448555,2,1.1387060738666164,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.9456029517240667,98124509242214.84,0.7425875,2,2.4806176783454825,99081259761639.48,0.74808127,1,0.9202621375969859,98478138832218.48,0.4647747,4,3.365129666166289,98930211700001.5,2.5119636,11,5.7485391158986054,97117703133197.31,2.8792965,8,4.432196350709093,98304050900303.19,0.7607125,2,1.9908371252109915,96478092700272.03,0.47435173,1,2.0402031938682015,98631003228746.28,0.8042819,0,1.0292019555683094,99345656858219.73,0.81448555,4,3.9946444741027958,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.34171562955009,98124509242214.84,0.7425875,4,2.6050389176243853,99081259761639.48,0.74808127,1,0.905213158209536,98478138832218.48,0.4647747,4,3.1149208821255576,98930211700001.5,2.5119636,4,3.5161898503639044,97117703133197.31,2.8792965,0,2.079673489444799,98304050900303.19,0.7607125,4,3.5779522042355616,96478092700272.03,0.47435173,2,1.0872510463299978,98631003228746.28,0.8042819,2,2.7104478801500766,99345656858219.73,0.81448555,3,1.6102193669412777,99076560632717.61,0.8501727,2.6434391411104242e-14
8,4.336466199610225,98124509242214.84,0.7425875,1,5.02387320074906,99081259761639.48,0.74808127,3,2.6837516654137206,98478138832218.48,0.4647747,6,3.1124701792952245,98930211700001.5,2.5119636,9,4.017610783626189,97117703133197.31,2.8792965,2,1.715943587271785,98304050900303.19,0.7607125,1,3.537518355038165,96478092700272.03,0.47435173,1,1.0006654976688445,98631003228746.28,0.8042819,1,1.3919957119957447,99345656858219.73,0.81448555,7,5.134249270131716,99076560632717.61,0.8501727,3.965158711665636e-14
8,4.508573642297758,98124509242214.84,0.7425875,2,1.8165987123329947,99081259761639.48,0.74808127,1,0.5109368307656487,98478138832218.48,0.4647747,9,7.798616400901922,98930211700001.5,2.5119636,0,2.9889210647178004,97117703133197.31,2.8792965,1,2.0558929168601976,98304050900303.19,0.7607125,2,4.37440158047049,96478092700272.03,0.47435173,2,2.1310702325813766,98631003228746.28,0.8042819,6,5.146320164303173,99345656858219.73,0.81448555,2,1.2321380800885313,99076560632717.61,0.8501727,3.3551342944863076e-14
2,1.5148971395909785,98124509242214.84,0.7425875,1,1.193601156272831,99081259761639.48,0.74808127,1,1.1305063670209612,98478138832218.48,0.4647747,3,4.635245960948124,98930211700001.5,2.5119636,6,7.333067244535433,97117703133197.31,2.8792965,5,6.719091234941087,98304050900303.19,0.7607125,0,1.0222871528746726,96478092700272.03,0.47435173,1,1.40984484306611,98631003228746.28,0.8042819,0,1.2655316145218514,99345656858219.73,0.81448555,13,11.106608146972285,99076560632717.61,0.8501727,3.2534635582897527e-14
5,2.8112887745042983,98124509242214.84,0.7425875,3,2.662904236541917,99081259761639.48,0.74808127,2,2.151848882906169,98478138832218.48,0.4647747,4,2.9962370517463235,98930211700001.5,2.5119636,11,7.700172516249861,97117703133197.31,2.8792965,1,1.123797527212857,98304050900303.19,0.7607125,4,1.9855513699418803,96478092700272.03,0.47435173,1,1.1858555257380279,98631003228746.28,0.8042819,5,5.05402943370878,99345656858219.73,0.81448555,6,5.1477264055246055,99076560632717.61,0.8501727,4.2701709202553005e-14
3,2.5732102119405473,98124509242214.84,0.7425875,0,1.805464353302256,99081259761639.48,0.74808127,1,2.1246912439653256,98478138832218.48,0.4647747,2,3.200985967004921,98930211700001.5,2.5119636,3,4.419525056250141,97117703133197.31,2.8792965,1,2.430610519367344,98304050900303.19,0.7607125,8,8.51916426609348,96478092700272.03,0.47435173,2,2.2934538903878545,98631003228746.28,0.8042819,0,1.3918579463341108,99345656858219.73,0.81448555,35,33.89252232162073,99076560632717.61,0.8501727,5.5918904908105124e-14
1,1.4087110940322762,98124509242214.84,0.7425875,0,1.040096633398719,99081259761639.48,0.74808127,0,1.2709421339266114,98478138832218.48,0.4647747,2,3.2267847563249856,98930211700001.5,2.5119636,2,3.3720129116610047,97117703133197.31,2.8792965,2,2.3757276947320607,98304050900303.19,0.7607125,1,0.6701620627225005,96478092700272.03,0.47435173,15,10.701203866953046,98631003228746.28,0.8042819,4,3.5779666294396373,99345656858219.73,0.81448555,2,1.585830335141537,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.2566480118836105,98124509242214.84,0.7425875,1,1.297007832828455,99081259761639.48,0.74808127,1,1.0235902719456869,98478138832218.48,0.4647747,4,4.375742493206065,98930211700001.5,2.5119636,2,4.066256882929309,97117703133197.31,2.8792965,3,4.205474816124377,98304050900303.19,0.7607125,3,5.138076102412758,96478092700272.03,0.47435173,6,7.772335287463438,98631003228746.28,0.8042819,1,2.1568506123664895,99345656858219.73,0.81448555,3,3.0896699759091253,99076560632717.61,0.8501727,2.5417684049138693e-14
3,2.3561533662085363,98124509242214.84,0.7425875,2,1.3052995360136457,99081259761639.48,0.74808127,1,1.2615515388029657,98478138832218.48,0.4647747,9,3.2974942890663623,98930211700001.5,2.5119636,8,10.282752382880398,97117703133197.31,2.8792965,0,1.3372952726651808,98304050900303.19,0.7607125,4,4.2767602986603155,96478092700272.03,0.47435173,3,1.9999000506771523,98631003228746.28,0.8042819,7,4.164784305370568,99345656858219.73,0.81448555,4,2.760245311912999,99076560632717.61,0.8501727,4.1685001840587456e-14
